
 4320 atoms
 4320 bonds
 5760 angles
 4320 impropers
 3 atom types
 3 bond types
 6 angle types
 3 improper types
 0.000000 35.751600 xlo xhi
 0.000000 95.790596 ylo yhi
 0.000000 207.770004 zlo zhi

 Atoms # full

3271 1091 1 0.00 26.760 49.380 54.330 #  CL1
3272 1091 2 0.00 24.860 50.940 54.670 #  CL2
3273 1091 3 0.00 28.250 47.940 54.430 #  CL3
3274 1092 1 0.00 26.080 49.660 59.530 #  CL1
3275 1092 2 0.00 27.960 48.110 59.850 #  CL2
3276 1092 3 0.00 24.600 51.040 59.700 #  CL3
3277 1093 1 0.00 26.770 49.380 64.720 #  CL1
3278 1093 2 0.00 24.860 50.940 65.060 #  CL2
3279 1093 3 0.00 28.250 47.940 64.810 #  CL3
3280 1094 1 0.00 26.080 49.660 69.920 #  CL1
3281 1094 2 0.00 27.960 48.110 70.240 #  CL2
3282 1094 3 0.00 24.590 51.040 70.090 #  CL3
3283 1095 1 0.00 26.770 49.380 75.110 #  CL1
3284 1095 2 0.00 24.860 50.940 75.450 #  CL2
3285 1095 3 0.00 28.250 47.940 75.200 #  CL3
3286 1096 1 0.00 26.080 49.660 80.310 #  CL1
3287 1096 2 0.00 27.960 48.110 80.630 #  CL2
3288 1096 3 0.00 24.590 51.040 80.470 #  CL3
3289 1097 1 0.00 26.770 49.380 85.500 #  CL1
3290 1097 2 0.00 24.860 50.940 85.840 #  CL2
3291 1097 3 0.00 28.250 47.940 85.590 #  CL3
3292 1098 1 0.00 26.080 49.660 90.700 #  CL1
3293 1098 2 0.00 27.960 48.110 91.020 #  CL2
3294 1098 3 0.00 24.590 51.040 90.860 #  CL3
3295 1099 1 0.00 26.770 49.380 95.890 #  CL1
3296 1099 2 0.00 24.860 50.940 96.220 #  CL2
3297 1099 3 0.00 28.250 47.940 95.980 #  CL3
3298 1100 1 0.00 26.080 49.660 101.090 #  CL1
3299 1100 2 0.00 27.960 48.110 101.410 #  CL2
3300 1100 3 0.00 24.590 51.040 101.250 #  CL3
3301 1101 1 0.00 26.760 49.380 106.280 #  CL1
3302 1101 2 0.00 24.860 50.940 106.610 #  CL2
3303 1101 3 0.00 28.250 47.940 106.370 #  CL3
3304 1102 1 0.00 26.080 49.660 111.470 #  CL1
3305 1102 2 0.00 27.960 48.110 111.800 #  CL2
3306 1102 3 0.00 24.590 51.040 111.640 #  CL3
3307 1103 1 0.00 26.760 49.380 116.670 #  CL1
3308 1103 2 0.00 24.860 50.940 117.000 #  CL2
3309 1103 3 0.00 28.250 47.940 116.760 #  CL3
3310 1104 1 0.00 26.080 49.660 121.860 #  CL1
3311 1104 2 0.00 27.960 48.110 122.180 #  CL2
3312 1104 3 0.00 24.600 51.040 122.030 #  CL3
3313 1105 1 0.00 26.770 49.380 127.050 #  CL1
3314 1105 2 0.00 24.860 50.940 127.390 #  CL2
3315 1105 3 0.00 28.250 47.940 127.150 #  CL3
3316 1106 1 0.00 26.080 49.660 132.250 #  CL1
3317 1106 2 0.00 27.960 48.110 132.570 #  CL2
3318 1106 3 0.00 24.600 51.040 132.420 #  CL3
3319 1107 1 0.00 26.770 49.380 137.440 #  CL1
3320 1107 2 0.00 24.860 50.940 137.780 #  CL2
3321 1107 3 0.00 28.250 47.940 137.530 #  CL3
3322 1108 1 0.00 26.080 49.660 142.640 #  CL1
3323 1108 2 0.00 27.960 48.110 142.960 #  CL2
3324 1108 3 0.00 24.590 51.040 142.810 #  CL3
3325 1109 1 0.00 26.770 49.380 147.830 #  CL1
3326 1109 2 0.00 24.860 50.940 148.170 #  CL2
3327 1109 3 0.00 28.250 47.940 147.920 #  CL3
3328 1110 1 0.00 26.080 49.660 153.030 #  CL1
3329 1110 2 0.00 27.960 48.110 153.350 #  CL2
3330 1110 3 0.00 24.590 51.040 153.190 #  CL3
3331 1111 1 0.00 26.770 49.380 158.220 #  CL1
3332 1111 2 0.00 24.860 50.940 158.560 #  CL2
3333 1111 3 0.00 28.250 47.940 158.310 #  CL3
3334 1112 1 0.00 26.080 49.660 163.420 #  CL1
3335 1112 2 0.00 27.960 48.110 163.740 #  CL2
3336 1112 3 0.00 24.590 51.040 163.580 #  CL3
3337 1113 1 0.00 26.760 49.380 168.610 #  CL1
3338 1113 2 0.00 24.860 50.940 168.940 #  CL2
3339 1113 3 0.00 28.250 47.940 168.700 #  CL3
3340 1114 1 0.00 26.080 49.660 173.810 #  CL1
3341 1114 2 0.00 27.960 48.110 174.130 #  CL2
3342 1114 3 0.00 24.590 51.040 173.970 #  CL3
3343 1115 1 0.00 26.760 49.380 179.000 #  CL1
3344 1115 2 0.00 24.860 50.940 179.330 #  CL2
3345 1115 3 0.00 28.250 47.940 179.090 #  CL3
3346 1116 1 0.00 26.080 49.660 184.190 #  CL1
3347 1116 2 0.00 27.960 48.110 184.520 #  CL2
3348 1116 3 0.00 24.590 51.040 184.360 #  CL3
3349 1117 1 0.00 26.760 49.380 189.380 #  CL1
3350 1117 2 0.00 24.860 50.940 189.720 #  CL2
3351 1117 3 0.00 28.250 47.940 189.480 #  CL3
3352 1118 1 0.00 26.080 49.660 194.580 #  CL1
3353 1118 2 0.00 27.960 48.110 194.900 #  CL2
3354 1118 3 0.00 24.600 51.040 194.750 #  CL3
3355 1119 1 0.00 26.770 49.380 199.770 #  CL1
3356 1119 2 0.00 24.860 50.940 200.110 #  CL2
3357 1119 3 0.00 28.250 47.940 199.870 #  CL3
3358 1120 1 0.00 26.080 49.660 204.970 #  CL1
3359 1120 2 0.00 27.960 48.110 205.290 #  CL2
3360 1120 3 0.00 24.600 51.040 205.140 #  CL3
3361 1121 1 0.00 26.770 54.700 2.390 #  CL1
3362 1121 2 0.00 24.860 56.260 2.730 #  CL2
3363 1121 3 0.00 28.250 53.260 2.480 #  CL3
3364 1122 1 0.00 26.080 54.980 7.590 #  CL1
3365 1122 2 0.00 27.960 53.430 7.910 #  CL2
3366 1122 3 0.00 24.590 56.360 7.760 #  CL3
3367 1123 1 0.00 26.770 54.700 12.780 #  CL1
3368 1123 2 0.00 24.860 56.260 13.120 #  CL2
3369 1123 3 0.00 28.250 53.260 12.870 #  CL3
3370 1124 1 0.00 26.080 54.980 17.980 #  CL1
3371 1124 2 0.00 27.960 53.430 18.300 #  CL2
3372 1124 3 0.00 24.590 56.360 18.140 #  CL3
3373 1125 1 0.00 26.770 54.700 23.170 #  CL1
3374 1125 2 0.00 24.860 56.260 23.510 #  CL2
3375 1125 3 0.00 28.250 53.260 23.260 #  CL3
3376 1126 1 0.00 26.080 54.980 28.370 #  CL1
3377 1126 2 0.00 27.960 53.430 28.690 #  CL2
3378 1126 3 0.00 24.590 56.360 28.530 #  CL3
3379 1127 1 0.00 26.760 54.700 33.560 #  CL1
3380 1127 2 0.00 24.860 56.260 33.890 #  CL2
3381 1127 3 0.00 28.250 53.260 33.650 #  CL3
3382 1128 1 0.00 26.080 54.980 38.760 #  CL1
3383 1128 2 0.00 27.960 53.430 39.080 #  CL2
3384 1128 3 0.00 24.590 56.360 38.920 #  CL3
3385 1129 1 0.00 26.760 54.700 43.950 #  CL1
3386 1129 2 0.00 24.860 56.260 44.280 #  CL2
3387 1129 3 0.00 28.250 53.260 44.040 #  CL3
3388 1130 1 0.00 26.080 54.980 49.140 #  CL1
3389 1130 2 0.00 27.960 53.430 49.470 #  CL2
3390 1130 3 0.00 24.590 56.360 49.310 #  CL3
3391 1131 1 0.00 26.760 54.700 54.330 #  CL1
3392 1131 2 0.00 24.860 56.260 54.670 #  CL2
3393 1131 3 0.00 28.250 53.260 54.430 #  CL3
3394 1132 1 0.00 26.080 54.980 59.530 #  CL1
3395 1132 2 0.00 27.960 53.430 59.850 #  CL2
3396 1132 3 0.00 24.600 56.360 59.700 #  CL3
3397 1133 1 0.00 26.770 54.700 64.720 #  CL1
3398 1133 2 0.00 24.860 56.260 65.060 #  CL2
3399 1133 3 0.00 28.250 53.260 64.810 #  CL3
3400 1134 1 0.00 26.080 54.980 69.920 #  CL1
3401 1134 2 0.00 27.960 53.430 70.240 #  CL2
3402 1134 3 0.00 24.590 56.360 70.090 #  CL3
3403 1135 1 0.00 26.770 54.700 75.110 #  CL1
3404 1135 2 0.00 24.860 56.260 75.450 #  CL2
3405 1135 3 0.00 28.250 53.260 75.200 #  CL3
3406 1136 1 0.00 26.080 54.980 80.310 #  CL1
3407 1136 2 0.00 27.960 53.430 80.630 #  CL2
3408 1136 3 0.00 24.590 56.360 80.470 #  CL3
3409 1137 1 0.00 26.770 54.700 85.500 #  CL1
3410 1137 2 0.00 24.860 56.260 85.840 #  CL2
3411 1137 3 0.00 28.250 53.260 85.590 #  CL3
3412 1138 1 0.00 26.080 54.980 90.700 #  CL1
3413 1138 2 0.00 27.960 53.430 91.020 #  CL2
3414 1138 3 0.00 24.590 56.360 90.860 #  CL3
3415 1139 1 0.00 26.770 54.700 95.890 #  CL1
3416 1139 2 0.00 24.860 56.260 96.220 #  CL2
3417 1139 3 0.00 28.250 53.260 95.980 #  CL3
3418 1140 1 0.00 26.080 54.980 101.090 #  CL1
3419 1140 2 0.00 27.960 53.430 101.410 #  CL2
3420 1140 3 0.00 24.590 56.360 101.250 #  CL3
3421 1141 1 0.00 26.760 54.700 106.280 #  CL1
3422 1141 2 0.00 24.860 56.260 106.610 #  CL2
3423 1141 3 0.00 28.250 53.260 106.370 #  CL3
3424 1142 1 0.00 26.080 54.980 111.470 #  CL1
3425 1142 2 0.00 27.960 53.430 111.800 #  CL2
3426 1142 3 0.00 24.590 56.360 111.640 #  CL3
3427 1143 1 0.00 26.760 54.700 116.670 #  CL1
3428 1143 2 0.00 24.860 56.260 117.000 #  CL2
3429 1143 3 0.00 28.250 53.260 116.760 #  CL3
3430 1144 1 0.00 26.080 54.980 121.860 #  CL1
3431 1144 2 0.00 27.960 53.430 122.180 #  CL2
3432 1144 3 0.00 24.600 56.360 122.030 #  CL3
3433 1145 1 0.00 26.770 54.700 127.050 #  CL1
3434 1145 2 0.00 24.860 56.260 127.390 #  CL2
3435 1145 3 0.00 28.250 53.260 127.150 #  CL3
3436 1146 1 0.00 26.080 54.980 132.250 #  CL1
3437 1146 2 0.00 27.960 53.430 132.570 #  CL2
3438 1146 3 0.00 24.600 56.360 132.420 #  CL3
3439 1147 1 0.00 26.770 54.700 137.440 #  CL1
3440 1147 2 0.00 24.860 56.260 137.780 #  CL2
3441 1147 3 0.00 28.250 53.260 137.530 #  CL3
3442 1148 1 0.00 26.080 54.980 142.640 #  CL1
3443 1148 2 0.00 27.960 53.430 142.960 #  CL2
3444 1148 3 0.00 24.590 56.360 142.810 #  CL3
3445 1149 1 0.00 26.770 54.700 147.830 #  CL1
3446 1149 2 0.00 24.860 56.260 148.170 #  CL2
3447 1149 3 0.00 28.250 53.260 147.920 #  CL3
3448 1150 1 0.00 26.080 54.980 153.030 #  CL1
3449 1150 2 0.00 27.960 53.430 153.350 #  CL2
3450 1150 3 0.00 24.590 56.360 153.190 #  CL3
3451 1151 1 0.00 26.770 54.700 158.220 #  CL1
3452 1151 2 0.00 24.860 56.260 158.560 #  CL2
3453 1151 3 0.00 28.250 53.260 158.310 #  CL3
3454 1152 1 0.00 26.080 54.980 163.420 #  CL1
3455 1152 2 0.00 27.960 53.430 163.740 #  CL2
3456 1152 3 0.00 24.590 56.360 163.580 #  CL3
3457 1153 1 0.00 26.760 54.700 168.610 #  CL1
3458 1153 2 0.00 24.860 56.260 168.940 #  CL2
3459 1153 3 0.00 28.250 53.260 168.700 #  CL3
3460 1154 1 0.00 26.080 54.980 173.810 #  CL1
3461 1154 2 0.00 27.960 53.430 174.130 #  CL2
3462 1154 3 0.00 24.590 56.360 173.970 #  CL3
3463 1155 1 0.00 26.760 54.700 179.000 #  CL1
3464 1155 2 0.00 24.860 56.260 179.330 #  CL2
3465 1155 3 0.00 28.250 53.260 179.090 #  CL3
3466 1156 1 0.00 26.080 54.980 184.190 #  CL1
3467 1156 2 0.00 27.960 53.430 184.520 #  CL2
3468 1156 3 0.00 24.590 56.360 184.360 #  CL3
3469 1157 1 0.00 26.760 54.700 189.380 #  CL1
3470 1157 2 0.00 24.860 56.260 189.720 #  CL2
3471 1157 3 0.00 28.250 53.260 189.480 #  CL3
3472 1158 1 0.00 26.080 54.980 194.580 #  CL1
3473 1158 2 0.00 27.960 53.430 194.900 #  CL2
3474 1158 3 0.00 24.600 56.360 194.750 #  CL3
3475 1159 1 0.00 26.770 54.700 199.770 #  CL1
3476 1159 2 0.00 24.860 56.260 200.110 #  CL2
3477 1159 3 0.00 28.250 53.260 199.870 #  CL3
3478 1160 1 0.00 26.080 54.980 204.970 #  CL1
3479 1160 2 0.00 27.960 53.430 205.290 #  CL2
3480 1160 3 0.00 24.600 56.360 205.140 #  CL3
3481 1161 1 0.00 26.770 60.030 2.390 #  CL1
3482 1161 2 0.00 24.860 61.590 2.730 #  CL2
3483 1161 3 0.00 28.250 58.590 2.480 #  CL3
3484 1162 1 0.00 26.080 60.310 7.590 #  CL1
3485 1162 2 0.00 27.960 58.760 7.910 #  CL2
3486 1162 3 0.00 24.590 61.690 7.760 #  CL3
3487 1163 1 0.00 26.770 60.030 12.780 #  CL1
3488 1163 2 0.00 24.860 61.590 13.120 #  CL2
3489 1163 3 0.00 28.250 58.590 12.870 #  CL3
3490 1164 1 0.00 26.080 60.310 17.980 #  CL1
3491 1164 2 0.00 27.960 58.760 18.300 #  CL2
3492 1164 3 0.00 24.590 61.690 18.140 #  CL3
3493 1165 1 0.00 26.770 60.030 23.170 #  CL1
3494 1165 2 0.00 24.860 61.590 23.510 #  CL2
3495 1165 3 0.00 28.250 58.590 23.260 #  CL3
3496 1166 1 0.00 26.080 60.310 28.370 #  CL1
3497 1166 2 0.00 27.960 58.760 28.690 #  CL2
3498 1166 3 0.00 24.590 61.690 28.530 #  CL3
3499 1167 1 0.00 26.760 60.030 33.560 #  CL1
3500 1167 2 0.00 24.860 61.590 33.890 #  CL2
3501 1167 3 0.00 28.250 58.590 33.650 #  CL3
3502 1168 1 0.00 26.080 60.310 38.760 #  CL1
3503 1168 2 0.00 27.960 58.760 39.080 #  CL2
3504 1168 3 0.00 24.590 61.690 38.920 #  CL3
3505 1169 1 0.00 26.760 60.030 43.950 #  CL1
3506 1169 2 0.00 24.860 61.590 44.280 #  CL2
3507 1169 3 0.00 28.250 58.590 44.040 #  CL3
3508 1170 1 0.00 26.080 60.310 49.140 #  CL1
3509 1170 2 0.00 27.960 58.760 49.470 #  CL2
3510 1170 3 0.00 24.590 61.690 49.310 #  CL3
3511 1171 1 0.00 26.760 60.030 54.330 #  CL1
3512 1171 2 0.00 24.860 61.590 54.670 #  CL2
3513 1171 3 0.00 28.250 58.590 54.430 #  CL3
3514 1172 1 0.00 26.080 60.310 59.530 #  CL1
3515 1172 2 0.00 27.960 58.760 59.850 #  CL2
3516 1172 3 0.00 24.600 61.690 59.700 #  CL3
3517 1173 1 0.00 26.770 60.030 64.720 #  CL1
3518 1173 2 0.00 24.860 61.590 65.060 #  CL2
3519 1173 3 0.00 28.250 58.590 64.810 #  CL3
3520 1174 1 0.00 26.080 60.310 69.920 #  CL1
3521 1174 2 0.00 27.960 58.760 70.240 #  CL2
3522 1174 3 0.00 24.590 61.690 70.090 #  CL3
3523 1175 1 0.00 26.770 60.030 75.110 #  CL1
3524 1175 2 0.00 24.860 61.590 75.450 #  CL2
3525 1175 3 0.00 28.250 58.590 75.200 #  CL3
3526 1176 1 0.00 26.080 60.310 80.310 #  CL1
3527 1176 2 0.00 27.960 58.760 80.630 #  CL2
3528 1176 3 0.00 24.590 61.690 80.470 #  CL3
3529 1177 1 0.00 26.770 60.030 85.500 #  CL1
3530 1177 2 0.00 24.860 61.590 85.840 #  CL2
3531 1177 3 0.00 28.250 58.590 85.590 #  CL3
3532 1178 1 0.00 26.080 60.310 90.700 #  CL1
3533 1178 2 0.00 27.960 58.760 91.020 #  CL2
3534 1178 3 0.00 24.590 61.690 90.860 #  CL3
3535 1179 1 0.00 26.770 60.030 95.890 #  CL1
3536 1179 2 0.00 24.860 61.590 96.220 #  CL2
3537 1179 3 0.00 28.250 58.590 95.980 #  CL3
3538 1180 1 0.00 26.080 60.310 101.090 #  CL1
3539 1180 2 0.00 27.960 58.760 101.410 #  CL2
3540 1180 3 0.00 24.590 61.690 101.250 #  CL3
3541 1181 1 0.00 26.760 60.030 106.280 #  CL1
3542 1181 2 0.00 24.860 61.590 106.610 #  CL2
3543 1181 3 0.00 28.250 58.590 106.370 #  CL3
3544 1182 1 0.00 26.080 60.310 111.470 #  CL1
3545 1182 2 0.00 27.960 58.760 111.800 #  CL2
3546 1182 3 0.00 24.590 61.690 111.640 #  CL3
3547 1183 1 0.00 26.760 60.030 116.670 #  CL1
3548 1183 2 0.00 24.860 61.590 117.000 #  CL2
3549 1183 3 0.00 28.250 58.590 116.760 #  CL3
3550 1184 1 0.00 26.080 60.310 121.860 #  CL1
3551 1184 2 0.00 27.960 58.760 122.180 #  CL2
3552 1184 3 0.00 24.600 61.690 122.030 #  CL3
3553 1185 1 0.00 26.770 60.030 127.050 #  CL1
3554 1185 2 0.00 24.860 61.590 127.390 #  CL2
3555 1185 3 0.00 28.250 58.590 127.150 #  CL3
3556 1186 1 0.00 26.080 60.310 132.250 #  CL1
3557 1186 2 0.00 27.960 58.760 132.570 #  CL2
3558 1186 3 0.00 24.600 61.690 132.420 #  CL3
3559 1187 1 0.00 26.770 60.030 137.440 #  CL1
3560 1187 2 0.00 24.860 61.590 137.780 #  CL2
3561 1187 3 0.00 28.250 58.590 137.530 #  CL3
3562 1188 1 0.00 26.080 60.310 142.640 #  CL1
3563 1188 2 0.00 27.960 58.760 142.960 #  CL2
3564 1188 3 0.00 24.590 61.690 142.810 #  CL3
3565 1189 1 0.00 26.770 60.030 147.830 #  CL1
3566 1189 2 0.00 24.860 61.590 148.170 #  CL2
3567 1189 3 0.00 28.250 58.590 147.920 #  CL3
3568 1190 1 0.00 26.080 60.310 153.030 #  CL1
3569 1190 2 0.00 27.960 58.760 153.350 #  CL2
3570 1190 3 0.00 24.590 61.690 153.190 #  CL3
3571 1191 1 0.00 26.770 60.030 158.220 #  CL1
3572 1191 2 0.00 24.860 61.590 158.560 #  CL2
3573 1191 3 0.00 28.250 58.590 158.310 #  CL3
3574 1192 1 0.00 26.080 60.310 163.420 #  CL1
3575 1192 2 0.00 27.960 58.760 163.740 #  CL2
3576 1192 3 0.00 24.590 61.690 163.580 #  CL3
3577 1193 1 0.00 26.760 60.030 168.610 #  CL1
3578 1193 2 0.00 24.860 61.590 168.940 #  CL2
3579 1193 3 0.00 28.250 58.590 168.700 #  CL3
3580 1194 1 0.00 26.080 60.310 173.810 #  CL1
3581 1194 2 0.00 27.960 58.760 174.130 #  CL2
3582 1194 3 0.00 24.590 61.690 173.970 #  CL3
3583 1195 1 0.00 26.760 60.030 179.000 #  CL1
3584 1195 2 0.00 24.860 61.590 179.330 #  CL2
3585 1195 3 0.00 28.250 58.590 179.090 #  CL3
3586 1196 1 0.00 26.080 60.310 184.190 #  CL1
3587 1196 2 0.00 27.960 58.760 184.520 #  CL2
3588 1196 3 0.00 24.590 61.690 184.360 #  CL3
3589 1197 1 0.00 26.760 60.030 189.380 #  CL1
3590 1197 2 0.00 24.860 61.590 189.720 #  CL2
3591 1197 3 0.00 28.250 58.590 189.480 #  CL3
3592 1198 1 0.00 26.080 60.310 194.580 #  CL1
3593 1198 2 0.00 27.960 58.760 194.900 #  CL2
3594 1198 3 0.00 24.600 61.690 194.750 #  CL3
3595 1199 1 0.00 26.770 60.030 199.770 #  CL1
3596 1199 2 0.00 24.860 61.590 200.110 #  CL2
3597 1199 3 0.00 28.250 58.590 199.870 #  CL3
3598 1200 1 0.00 26.080 60.310 204.970 #  CL1
3599 1200 2 0.00 27.960 58.760 205.290 #  CL2
3600 1200 3 0.00 24.600 61.690 205.140 #  CL3
3601 1201 1 0.00 32.730 33.100 2.390 #  CL1
3602 1201 2 0.00 30.820 34.660 2.730 #  CL2
3603 1201 3 0.00 34.210 31.660 2.480 #  CL3
3604 1202 1 0.00 32.040 33.380 7.590 #  CL1
3605 1202 2 0.00 33.920 31.830 7.910 #  CL2
3606 1202 3 0.00 30.550 34.760 7.760 #  CL3
3607 1203 1 0.00 32.730 33.100 12.780 #  CL1
3608 1203 2 0.00 30.820 34.660 13.120 #  CL2
3609 1203 3 0.00 34.210 31.660 12.870 #  CL3
3610 1204 1 0.00 32.040 33.380 17.980 #  CL1
3611 1204 2 0.00 33.920 31.830 18.300 #  CL2
3612 1204 3 0.00 30.550 34.760 18.140 #  CL3
3613 1205 1 0.00 32.730 33.100 23.170 #  CL1
3614 1205 2 0.00 30.820 34.660 23.510 #  CL2
3615 1205 3 0.00 34.210 31.660 23.260 #  CL3
3616 1206 1 0.00 32.040 33.380 28.370 #  CL1
3617 1206 2 0.00 33.920 31.830 28.690 #  CL2
3618 1206 3 0.00 30.550 34.760 28.530 #  CL3
3619 1207 1 0.00 32.720 33.100 33.560 #  CL1
3620 1207 2 0.00 30.820 34.660 33.890 #  CL2
3621 1207 3 0.00 34.210 31.660 33.650 #  CL3
3622 1208 1 0.00 32.040 33.380 38.760 #  CL1
3623 1208 2 0.00 33.920 31.830 39.080 #  CL2
3624 1208 3 0.00 30.550 34.760 38.920 #  CL3
3625 1209 1 0.00 32.720 33.100 43.950 #  CL1
3626 1209 2 0.00 30.820 34.660 44.280 #  CL2
3627 1209 3 0.00 34.210 31.660 44.040 #  CL3
3628 1210 1 0.00 32.040 33.380 49.140 #  CL1
3629 1210 2 0.00 33.920 31.830 49.470 #  CL2
3630 1210 3 0.00 30.550 34.760 49.310 #  CL3
3631 1211 1 0.00 32.720 33.100 54.330 #  CL1
3632 1211 2 0.00 30.820 34.660 54.670 #  CL2
3633 1211 3 0.00 34.210 31.660 54.430 #  CL3
3634 1212 1 0.00 32.040 33.380 59.530 #  CL1
3635 1212 2 0.00 33.920 31.830 59.850 #  CL2
3636 1212 3 0.00 30.560 34.760 59.700 #  CL3
3637 1213 1 0.00 32.730 33.100 64.720 #  CL1
3638 1213 2 0.00 30.820 34.660 65.060 #  CL2
3639 1213 3 0.00 34.210 31.660 64.810 #  CL3
3640 1214 1 0.00 32.040 33.380 69.920 #  CL1
3641 1214 2 0.00 33.920 31.830 70.240 #  CL2
3642 1214 3 0.00 30.550 34.760 70.090 #  CL3
3643 1215 1 0.00 32.730 33.100 75.110 #  CL1
3644 1215 2 0.00 30.820 34.660 75.450 #  CL2
3645 1215 3 0.00 34.210 31.660 75.200 #  CL3
3646 1216 1 0.00 32.040 33.380 80.310 #  CL1
3647 1216 2 0.00 33.920 31.830 80.630 #  CL2
3648 1216 3 0.00 30.550 34.760 80.470 #  CL3
3649 1217 1 0.00 32.730 33.100 85.500 #  CL1
3650 1217 2 0.00 30.820 34.660 85.840 #  CL2
3651 1217 3 0.00 34.210 31.660 85.590 #  CL3
3652 1218 1 0.00 32.040 33.380 90.700 #  CL1
3653 1218 2 0.00 33.920 31.830 91.020 #  CL2
3654 1218 3 0.00 30.550 34.760 90.860 #  CL3
3655 1219 1 0.00 32.730 33.100 95.890 #  CL1
3656 1219 2 0.00 30.820 34.660 96.220 #  CL2
3657 1219 3 0.00 34.210 31.660 95.980 #  CL3
3658 1220 1 0.00 32.040 33.380 101.090 #  CL1
3659 1220 2 0.00 33.920 31.830 101.410 #  CL2
3660 1220 3 0.00 30.550 34.760 101.250 #  CL3
3661 1221 1 0.00 32.720 33.100 106.280 #  CL1
3662 1221 2 0.00 30.820 34.660 106.610 #  CL2
3663 1221 3 0.00 34.210 31.660 106.370 #  CL3
3664 1222 1 0.00 32.040 33.380 111.470 #  CL1
3665 1222 2 0.00 33.920 31.830 111.800 #  CL2
3666 1222 3 0.00 30.550 34.760 111.640 #  CL3
3667 1223 1 0.00 32.720 33.100 116.670 #  CL1
3668 1223 2 0.00 30.820 34.660 117.000 #  CL2
3669 1223 3 0.00 34.210 31.660 116.760 #  CL3
3670 1224 1 0.00 32.040 33.380 121.860 #  CL1
3671 1224 2 0.00 33.920 31.830 122.180 #  CL2
3672 1224 3 0.00 30.560 34.760 122.030 #  CL3
3673 1225 1 0.00 32.730 33.100 127.050 #  CL1
3674 1225 2 0.00 30.820 34.660 127.390 #  CL2
3675 1225 3 0.00 34.210 31.660 127.150 #  CL3
3676 1226 1 0.00 32.040 33.380 132.250 #  CL1
3677 1226 2 0.00 33.920 31.830 132.570 #  CL2
3678 1226 3 0.00 30.560 34.760 132.420 #  CL3
3679 1227 1 0.00 32.730 33.100 137.440 #  CL1
3680 1227 2 0.00 30.820 34.660 137.780 #  CL2
3681 1227 3 0.00 34.210 31.660 137.530 #  CL3
3682 1228 1 0.00 32.040 33.380 142.640 #  CL1
3683 1228 2 0.00 33.920 31.830 142.960 #  CL2
3684 1228 3 0.00 30.550 34.760 142.810 #  CL3
3685 1229 1 0.00 32.730 33.100 147.830 #  CL1
3686 1229 2 0.00 30.820 34.660 148.170 #  CL2
3687 1229 3 0.00 34.210 31.660 147.920 #  CL3
3688 1230 1 0.00 32.040 33.380 153.030 #  CL1
3689 1230 2 0.00 33.920 31.830 153.350 #  CL2
3690 1230 3 0.00 30.550 34.760 153.190 #  CL3
3691 1231 1 0.00 32.730 33.100 158.220 #  CL1
3692 1231 2 0.00 30.820 34.660 158.560 #  CL2
3693 1231 3 0.00 34.210 31.660 158.310 #  CL3
3694 1232 1 0.00 32.040 33.380 163.420 #  CL1
3695 1232 2 0.00 33.920 31.830 163.740 #  CL2
3696 1232 3 0.00 30.550 34.760 163.580 #  CL3
3697 1233 1 0.00 32.720 33.100 168.610 #  CL1
3698 1233 2 0.00 30.820 34.660 168.940 #  CL2
3699 1233 3 0.00 34.210 31.660 168.700 #  CL3
3700 1234 1 0.00 32.040 33.380 173.810 #  CL1
3701 1234 2 0.00 33.920 31.830 174.130 #  CL2
3702 1234 3 0.00 30.550 34.760 173.970 #  CL3
3703 1235 1 0.00 32.720 33.100 179.000 #  CL1
3704 1235 2 0.00 30.820 34.660 179.330 #  CL2
3705 1235 3 0.00 34.210 31.660 179.090 #  CL3
3706 1236 1 0.00 32.040 33.380 184.190 #  CL1
3707 1236 2 0.00 33.920 31.830 184.520 #  CL2
3708 1236 3 0.00 30.550 34.760 184.360 #  CL3
3709 1237 1 0.00 32.720 33.100 189.380 #  CL1
3710 1237 2 0.00 30.820 34.660 189.720 #  CL2
3711 1237 3 0.00 34.210 31.660 189.480 #  CL3
3712 1238 1 0.00 32.040 33.380 194.580 #  CL1
3713 1238 2 0.00 33.920 31.830 194.900 #  CL2
3714 1238 3 0.00 30.560 34.760 194.750 #  CL3
3715 1239 1 0.00 32.730 33.100 199.770 #  CL1
3716 1239 2 0.00 30.820 34.660 200.110 #  CL2
3717 1239 3 0.00 34.210 31.660 199.870 #  CL3
3718 1240 1 0.00 32.040 33.380 204.970 #  CL1
3719 1240 2 0.00 33.920 31.830 205.290 #  CL2
3720 1240 3 0.00 30.560 34.760 205.140 #  CL3
3721 1241 1 0.00 32.730 38.430 2.390 #  CL1
3722 1241 2 0.00 30.820 39.990 2.730 #  CL2
3723 1241 3 0.00 34.210 36.990 2.480 #  CL3
3724 1242 1 0.00 32.040 38.710 7.590 #  CL1
3725 1242 2 0.00 33.920 37.160 7.910 #  CL2
3726 1242 3 0.00 30.550 40.090 7.760 #  CL3
3727 1243 1 0.00 32.730 38.430 12.780 #  CL1
3728 1243 2 0.00 30.820 39.990 13.120 #  CL2
3729 1243 3 0.00 34.210 36.990 12.870 #  CL3
3730 1244 1 0.00 32.040 38.710 17.980 #  CL1
3731 1244 2 0.00 33.920 37.160 18.300 #  CL2
3732 1244 3 0.00 30.550 40.090 18.140 #  CL3
