
 9720 atoms
 9720 bonds
 12960 angles
 9720 impropers
 3 atom types
 3 bond types
 6 angle types
 3 improper types
 0.000000 107.254801 xlo xhi
 0.000000 95.790596 ylo yhi
 0.000000 51.942501 zlo zhi

 Atoms # full

8155 2719 1 0.00 74.950 56.160 43.950 #  CL1
8156 2719 2 0.00 73.040 57.720 44.280 #  CL2
8157 2719 3 0.00 76.430 54.720 44.040 #  CL3
8158 2720 1 0.00 74.260 56.440 49.140 #  CL1
8159 2720 2 0.00 76.140 54.890 49.460 #  CL2
8160 2720 3 0.00 72.780 57.820 49.310 #  CL3
8161 2721 1 0.00 74.950 61.480 2.390 #  CL1
8162 2721 2 0.00 73.040 63.040 2.730 #  CL2
8163 2721 3 0.00 76.430 60.040 2.480 #  CL3
8164 2722 1 0.00 74.260 61.760 7.590 #  CL1
8165 2722 2 0.00 76.140 60.210 7.910 #  CL2
8166 2722 3 0.00 72.780 63.140 7.760 #  CL3
8167 2723 1 0.00 74.950 61.480 12.780 #  CL1
8168 2723 2 0.00 73.040 63.040 13.120 #  CL2
8169 2723 3 0.00 76.430 60.040 12.870 #  CL3
8170 2724 1 0.00 74.260 61.760 17.980 #  CL1
8171 2724 2 0.00 76.140 60.210 18.300 #  CL2
8172 2724 3 0.00 72.770 63.140 18.150 #  CL3
8173 2725 1 0.00 74.950 61.480 23.170 #  CL1
8174 2725 2 0.00 73.040 63.040 23.500 #  CL2
8175 2725 3 0.00 76.430 60.040 23.260 #  CL3
8176 2726 1 0.00 74.260 61.760 28.370 #  CL1
8177 2726 2 0.00 76.140 60.210 28.690 #  CL2
8178 2726 3 0.00 72.770 63.140 28.530 #  CL3
8179 2727 1 0.00 74.950 61.480 33.560 #  CL1
8180 2727 2 0.00 73.040 63.040 33.890 #  CL2
8181 2727 3 0.00 76.430 60.040 33.650 #  CL3
8182 2728 1 0.00 74.260 61.760 38.760 #  CL1
8183 2728 2 0.00 76.140 60.210 39.080 #  CL2
8184 2728 3 0.00 72.770 63.140 38.920 #  CL3
8185 2729 1 0.00 74.950 61.480 43.950 #  CL1
8186 2729 2 0.00 73.040 63.040 44.280 #  CL2
8187 2729 3 0.00 76.430 60.040 44.040 #  CL3
8188 2730 1 0.00 74.260 61.760 49.140 #  CL1
8189 2730 2 0.00 76.140 60.210 49.460 #  CL2
8190 2730 3 0.00 72.780 63.140 49.310 #  CL3
8191 2731 1 0.00 74.950 66.810 2.390 #  CL1
8192 2731 2 0.00 73.040 68.370 2.730 #  CL2
8193 2731 3 0.00 76.430 65.370 2.480 #  CL3
8194 2732 1 0.00 74.260 67.090 7.590 #  CL1
8195 2732 2 0.00 76.140 65.540 7.910 #  CL2
8196 2732 3 0.00 72.780 68.470 7.760 #  CL3
8197 2733 1 0.00 74.950 66.810 12.780 #  CL1
8198 2733 2 0.00 73.040 68.370 13.120 #  CL2
8199 2733 3 0.00 76.430 65.370 12.870 #  CL3
8200 2734 1 0.00 74.260 67.090 17.980 #  CL1
8201 2734 2 0.00 76.140 65.540 18.300 #  CL2
8202 2734 3 0.00 72.770 68.470 18.150 #  CL3
8203 2735 1 0.00 74.950 66.810 23.170 #  CL1
8204 2735 2 0.00 73.040 68.370 23.500 #  CL2
8205 2735 3 0.00 76.430 65.370 23.260 #  CL3
8206 2736 1 0.00 74.260 67.090 28.370 #  CL1
8207 2736 2 0.00 76.140 65.540 28.690 #  CL2
8208 2736 3 0.00 72.770 68.470 28.530 #  CL3
8209 2737 1 0.00 74.950 66.810 33.560 #  CL1
8210 2737 2 0.00 73.040 68.370 33.890 #  CL2
8211 2737 3 0.00 76.430 65.370 33.650 #  CL3
8212 2738 1 0.00 74.260 67.090 38.760 #  CL1
8213 2738 2 0.00 76.140 65.540 39.080 #  CL2
8214 2738 3 0.00 72.770 68.470 38.920 #  CL3
8215 2739 1 0.00 74.950 66.810 43.950 #  CL1
8216 2739 2 0.00 73.040 68.370 44.280 #  CL2
8217 2739 3 0.00 76.430 65.370 44.040 #  CL3
8218 2740 1 0.00 74.260 67.090 49.140 #  CL1
8219 2740 2 0.00 76.140 65.540 49.460 #  CL2
8220 2740 3 0.00 72.780 68.470 49.310 #  CL3
8221 2741 1 0.00 74.950 72.130 2.390 #  CL1
8222 2741 2 0.00 73.040 73.690 2.730 #  CL2
8223 2741 3 0.00 76.430 70.690 2.480 #  CL3
8224 2742 1 0.00 74.260 72.410 7.590 #  CL1
8225 2742 2 0.00 76.140 70.860 7.910 #  CL2
8226 2742 3 0.00 72.780 73.790 7.760 #  CL3
8227 2743 1 0.00 74.950 72.130 12.780 #  CL1
8228 2743 2 0.00 73.040 73.690 13.120 #  CL2
8229 2743 3 0.00 76.430 70.690 12.870 #  CL3
8230 2744 1 0.00 74.260 72.410 17.980 #  CL1
8231 2744 2 0.00 76.140 70.860 18.300 #  CL2
8232 2744 3 0.00 72.770 73.790 18.150 #  CL3
8233 2745 1 0.00 74.950 72.130 23.170 #  CL1
8234 2745 2 0.00 73.040 73.690 23.500 #  CL2
8235 2745 3 0.00 76.430 70.690 23.260 #  CL3
8236 2746 1 0.00 74.260 72.410 28.370 #  CL1
8237 2746 2 0.00 76.140 70.860 28.690 #  CL2
8238 2746 3 0.00 72.770 73.790 28.530 #  CL3
8239 2747 1 0.00 74.950 72.130 33.560 #  CL1
8240 2747 2 0.00 73.040 73.690 33.890 #  CL2
8241 2747 3 0.00 76.430 70.690 33.650 #  CL3
8242 2748 1 0.00 74.260 72.410 38.760 #  CL1
8243 2748 2 0.00 76.140 70.860 39.080 #  CL2
8244 2748 3 0.00 72.770 73.790 38.920 #  CL3
8245 2749 1 0.00 74.950 72.130 43.950 #  CL1
8246 2749 2 0.00 73.040 73.690 44.280 #  CL2
8247 2749 3 0.00 76.430 70.690 44.040 #  CL3
8248 2750 1 0.00 74.260 72.410 49.140 #  CL1
8249 2750 2 0.00 76.140 70.860 49.460 #  CL2
8250 2750 3 0.00 72.780 73.790 49.310 #  CL3
8251 2751 1 0.00 74.950 77.450 2.390 #  CL1
8252 2751 2 0.00 73.040 79.010 2.730 #  CL2
8253 2751 3 0.00 76.430 76.010 2.480 #  CL3
8254 2752 1 0.00 74.260 77.730 7.590 #  CL1
8255 2752 2 0.00 76.140 76.180 7.910 #  CL2
8256 2752 3 0.00 72.780 79.110 7.760 #  CL3
8257 2753 1 0.00 74.950 77.450 12.780 #  CL1
8258 2753 2 0.00 73.040 79.010 13.120 #  CL2
8259 2753 3 0.00 76.430 76.010 12.870 #  CL3
8260 2754 1 0.00 74.260 77.730 17.980 #  CL1
8261 2754 2 0.00 76.140 76.180 18.300 #  CL2
8262 2754 3 0.00 72.770 79.110 18.150 #  CL3
8263 2755 1 0.00 74.950 77.450 23.170 #  CL1
8264 2755 2 0.00 73.040 79.010 23.500 #  CL2
8265 2755 3 0.00 76.430 76.010 23.260 #  CL3
8266 2756 1 0.00 74.260 77.730 28.370 #  CL1
8267 2756 2 0.00 76.140 76.180 28.690 #  CL2
8268 2756 3 0.00 72.770 79.110 28.530 #  CL3
8269 2757 1 0.00 74.950 77.450 33.560 #  CL1
8270 2757 2 0.00 73.040 79.010 33.890 #  CL2
8271 2757 3 0.00 76.430 76.010 33.650 #  CL3
8272 2758 1 0.00 74.260 77.730 38.760 #  CL1
8273 2758 2 0.00 76.140 76.180 39.080 #  CL2
8274 2758 3 0.00 72.770 79.110 38.920 #  CL3
8275 2759 1 0.00 74.950 77.450 43.950 #  CL1
8276 2759 2 0.00 73.040 79.010 44.280 #  CL2
8277 2759 3 0.00 76.430 76.010 44.040 #  CL3
8278 2760 1 0.00 74.260 77.730 49.140 #  CL1
8279 2760 2 0.00 76.140 76.180 49.460 #  CL2
8280 2760 3 0.00 72.780 79.110 49.310 #  CL3
8281 2761 1 0.00 74.950 82.770 2.390 #  CL1
8282 2761 2 0.00 73.040 84.330 2.730 #  CL2
8283 2761 3 0.00 76.430 81.330 2.480 #  CL3
8284 2762 1 0.00 74.260 83.050 7.590 #  CL1
8285 2762 2 0.00 76.140 81.500 7.910 #  CL2
8286 2762 3 0.00 72.780 84.430 7.760 #  CL3
8287 2763 1 0.00 74.950 82.770 12.780 #  CL1
8288 2763 2 0.00 73.040 84.330 13.120 #  CL2
8289 2763 3 0.00 76.430 81.330 12.870 #  CL3
8290 2764 1 0.00 74.260 83.050 17.980 #  CL1
8291 2764 2 0.00 76.140 81.500 18.300 #  CL2
8292 2764 3 0.00 72.770 84.430 18.150 #  CL3
8293 2765 1 0.00 74.950 82.770 23.170 #  CL1
8294 2765 2 0.00 73.040 84.330 23.500 #  CL2
8295 2765 3 0.00 76.430 81.330 23.260 #  CL3
8296 2766 1 0.00 74.260 83.050 28.370 #  CL1
8297 2766 2 0.00 76.140 81.500 28.690 #  CL2
8298 2766 3 0.00 72.770 84.430 28.530 #  CL3
8299 2767 1 0.00 74.950 82.770 33.560 #  CL1
8300 2767 2 0.00 73.040 84.330 33.890 #  CL2
8301 2767 3 0.00 76.430 81.330 33.650 #  CL3
8302 2768 1 0.00 74.260 83.050 38.760 #  CL1
8303 2768 2 0.00 76.140 81.500 39.080 #  CL2
8304 2768 3 0.00 72.770 84.430 38.920 #  CL3
8305 2769 1 0.00 74.950 82.770 43.950 #  CL1
8306 2769 2 0.00 73.040 84.330 44.280 #  CL2
8307 2769 3 0.00 76.430 81.330 44.040 #  CL3
8308 2770 1 0.00 74.260 83.050 49.140 #  CL1
8309 2770 2 0.00 76.140 81.500 49.460 #  CL2
8310 2770 3 0.00 72.780 84.430 49.310 #  CL3
8311 2771 1 0.00 74.950 88.090 2.390 #  CL1
8312 2771 2 0.00 73.040 89.650 2.730 #  CL2
8313 2771 3 0.00 76.430 86.650 2.480 #  CL3
8314 2772 1 0.00 74.260 88.370 7.590 #  CL1
8315 2772 2 0.00 76.140 86.820 7.910 #  CL2
8316 2772 3 0.00 72.780 89.750 7.760 #  CL3
8317 2773 1 0.00 74.950 88.090 12.780 #  CL1
8318 2773 2 0.00 73.040 89.650 13.120 #  CL2
8319 2773 3 0.00 76.430 86.650 12.870 #  CL3
8320 2774 1 0.00 74.260 88.370 17.980 #  CL1
8321 2774 2 0.00 76.140 86.820 18.300 #  CL2
8322 2774 3 0.00 72.770 89.750 18.150 #  CL3
8323 2775 1 0.00 74.950 88.090 23.170 #  CL1
8324 2775 2 0.00 73.040 89.650 23.500 #  CL2
8325 2775 3 0.00 76.430 86.650 23.260 #  CL3
8326 2776 1 0.00 74.260 88.370 28.370 #  CL1
8327 2776 2 0.00 76.140 86.820 28.690 #  CL2
8328 2776 3 0.00 72.770 89.750 28.530 #  CL3
8329 2777 1 0.00 74.950 88.090 33.560 #  CL1
8330 2777 2 0.00 73.040 89.650 33.890 #  CL2
8331 2777 3 0.00 76.430 86.650 33.650 #  CL3
8332 2778 1 0.00 74.260 88.370 38.760 #  CL1
8333 2778 2 0.00 76.140 86.820 39.080 #  CL2
8334 2778 3 0.00 72.770 89.750 38.920 #  CL3
8335 2779 1 0.00 74.950 88.090 43.950 #  CL1
8336 2779 2 0.00 73.040 89.650 44.280 #  CL2
8337 2779 3 0.00 76.430 86.650 44.040 #  CL3
8338 2780 1 0.00 74.260 88.370 49.140 #  CL1
8339 2780 2 0.00 76.140 86.820 49.460 #  CL2
8340 2780 3 0.00 72.780 89.750 49.310 #  CL3
8341 2781 1 0.00 74.950 93.410 2.390 #  CL1
8342 2781 2 0.00 73.040 94.970 2.730 #  CL2
8343 2781 3 0.00 76.430 91.970 2.480 #  CL3
8344 2782 1 0.00 74.260 93.690 7.590 #  CL1
8345 2782 2 0.00 76.140 92.140 7.910 #  CL2
8346 2782 3 0.00 72.780 95.070 7.760 #  CL3
8347 2783 1 0.00 74.950 93.410 12.780 #  CL1
8348 2783 2 0.00 73.040 94.970 13.120 #  CL2
8349 2783 3 0.00 76.430 91.970 12.870 #  CL3
8350 2784 1 0.00 74.260 93.690 17.980 #  CL1
8351 2784 2 0.00 76.140 92.140 18.300 #  CL2
8352 2784 3 0.00 72.770 95.070 18.150 #  CL3
8353 2785 1 0.00 74.950 93.410 23.170 #  CL1
8354 2785 2 0.00 73.040 94.970 23.500 #  CL2
8355 2785 3 0.00 76.430 91.970 23.260 #  CL3
8356 2786 1 0.00 74.260 93.690 28.370 #  CL1
8357 2786 2 0.00 76.140 92.140 28.690 #  CL2
8358 2786 3 0.00 72.770 95.070 28.530 #  CL3
8359 2787 1 0.00 74.950 93.410 33.560 #  CL1
8360 2787 2 0.00 73.040 94.970 33.890 #  CL2
8361 2787 3 0.00 76.430 91.970 33.650 #  CL3
8362 2788 1 0.00 74.260 93.690 38.760 #  CL1
8363 2788 2 0.00 76.140 92.140 39.080 #  CL2
8364 2788 3 0.00 72.770 95.070 38.920 #  CL3
8365 2789 1 0.00 74.950 93.410 43.950 #  CL1
8366 2789 2 0.00 73.040 94.970 44.280 #  CL2
8367 2789 3 0.00 76.430 91.970 44.040 #  CL3
8368 2790 1 0.00 74.260 93.690 49.140 #  CL1
8369 2790 2 0.00 76.140 92.140 49.460 #  CL2
8370 2790 3 0.00 72.780 95.070 49.310 #  CL3
8371 2791 1 0.00 80.900 50.530 2.390 #  CL1
8372 2791 2 0.00 78.990 52.090 2.730 #  CL2
8373 2791 3 0.00 82.380 49.090 2.480 #  CL3
8374 2792 1 0.00 80.210 50.810 7.590 #  CL1
8375 2792 2 0.00 82.090 49.260 7.910 #  CL2
8376 2792 3 0.00 78.730 52.190 7.760 #  CL3
8377 2793 1 0.00 80.900 50.530 12.780 #  CL1
8378 2793 2 0.00 78.990 52.090 13.120 #  CL2
8379 2793 3 0.00 82.380 49.090 12.870 #  CL3
8380 2794 1 0.00 80.210 50.810 17.980 #  CL1
8381 2794 2 0.00 82.090 49.260 18.300 #  CL2
8382 2794 3 0.00 78.720 52.190 18.150 #  CL3
8383 2795 1 0.00 80.900 50.530 23.170 #  CL1
8384 2795 2 0.00 78.990 52.090 23.500 #  CL2
8385 2795 3 0.00 82.380 49.090 23.260 #  CL3
8386 2796 1 0.00 80.210 50.810 28.370 #  CL1
8387 2796 2 0.00 82.090 49.260 28.690 #  CL2
8388 2796 3 0.00 78.720 52.190 28.530 #  CL3
8389 2797 1 0.00 80.900 50.530 33.560 #  CL1
8390 2797 2 0.00 78.990 52.090 33.890 #  CL2
8391 2797 3 0.00 82.380 49.090 33.650 #  CL3
8392 2798 1 0.00 80.210 50.810 38.760 #  CL1
8393 2798 2 0.00 82.090 49.260 39.080 #  CL2
8394 2798 3 0.00 78.720 52.190 38.920 #  CL3
8395 2799 1 0.00 80.900 50.530 43.950 #  CL1
8396 2799 2 0.00 78.990 52.090 44.280 #  CL2
8397 2799 3 0.00 82.380 49.090 44.040 #  CL3
8398 2800 1 0.00 80.210 50.810 49.140 #  CL1
8399 2800 2 0.00 82.090 49.260 49.460 #  CL2
8400 2800 3 0.00 78.730 52.190 49.310 #  CL3
8401 2801 1 0.00 80.900 55.850 2.390 #  CL1
8402 2801 2 0.00 78.990 57.410 2.730 #  CL2
8403 2801 3 0.00 82.380 54.410 2.480 #  CL3
8404 2802 1 0.00 80.210 56.130 7.590 #  CL1
8405 2802 2 0.00 82.090 54.580 7.910 #  CL2
8406 2802 3 0.00 78.730 57.510 7.760 #  CL3
8407 2803 1 0.00 80.900 55.850 12.780 #  CL1
8408 2803 2 0.00 78.990 57.410 13.120 #  CL2
8409 2803 3 0.00 82.380 54.410 12.870 #  CL3
8410 2804 1 0.00 80.210 56.130 17.980 #  CL1
8411 2804 2 0.00 82.090 54.580 18.300 #  CL2
8412 2804 3 0.00 78.720 57.510 18.150 #  CL3
8413 2805 1 0.00 80.900 55.850 23.170 #  CL1
8414 2805 2 0.00 78.990 57.410 23.500 #  CL2
8415 2805 3 0.00 82.380 54.410 23.260 #  CL3
8416 2806 1 0.00 80.210 56.130 28.370 #  CL1
8417 2806 2 0.00 82.090 54.580 28.690 #  CL2
8418 2806 3 0.00 78.720 57.510 28.530 #  CL3
8419 2807 1 0.00 80.900 55.850 33.560 #  CL1
8420 2807 2 0.00 78.990 57.410 33.890 #  CL2
8421 2807 3 0.00 82.380 54.410 33.650 #  CL3
8422 2808 1 0.00 80.210 56.130 38.760 #  CL1
8423 2808 2 0.00 82.090 54.580 39.080 #  CL2
8424 2808 3 0.00 78.720 57.510 38.920 #  CL3
8425 2809 1 0.00 80.900 55.850 43.950 #  CL1
8426 2809 2 0.00 78.990 57.410 44.280 #  CL2
8427 2809 3 0.00 82.380 54.410 44.040 #  CL3
8428 2810 1 0.00 80.210 56.130 49.140 #  CL1
8429 2810 2 0.00 82.090 54.580 49.460 #  CL2
8430 2810 3 0.00 78.730 57.510 49.310 #  CL3
8431 2811 1 0.00 80.900 61.170 2.390 #  CL1
8432 2811 2 0.00 78.990 62.730 2.730 #  CL2
8433 2811 3 0.00 82.380 59.730 2.480 #  CL3
8434 2812 1 0.00 80.210 61.450 7.590 #  CL1
8435 2812 2 0.00 82.090 59.900 7.910 #  CL2
8436 2812 3 0.00 78.730 62.830 7.760 #  CL3
8437 2813 1 0.00 80.900 61.170 12.780 #  CL1
8438 2813 2 0.00 78.990 62.730 13.120 #  CL2
8439 2813 3 0.00 82.380 59.730 12.870 #  CL3
8440 2814 1 0.00 80.210 61.450 17.980 #  CL1
8441 2814 2 0.00 82.090 59.900 18.300 #  CL2
8442 2814 3 0.00 78.720 62.830 18.150 #  CL3
8443 2815 1 0.00 80.900 61.170 23.170 #  CL1
8444 2815 2 0.00 78.990 62.730 23.500 #  CL2
8445 2815 3 0.00 82.380 59.730 23.260 #  CL3
8446 2816 1 0.00 80.210 61.450 28.370 #  CL1
8447 2816 2 0.00 82.090 59.900 28.690 #  CL2
8448 2816 3 0.00 78.720 62.830 28.530 #  CL3
8449 2817 1 0.00 80.900 61.170 33.560 #  CL1
8450 2817 2 0.00 78.990 62.730 33.890 #  CL2
8451 2817 3 0.00 82.380 59.730 33.650 #  CL3
8452 2818 1 0.00 80.210 61.450 38.760 #  CL1
8453 2818 2 0.00 82.090 59.900 39.080 #  CL2
8454 2818 3 0.00 78.720 62.830 38.920 #  CL3
8455 2819 1 0.00 80.900 61.170 43.950 #  CL1
8456 2819 2 0.00 78.990 62.730 44.280 #  CL2
8457 2819 3 0.00 82.380 59.730 44.040 #  CL3
8458 2820 1 0.00 80.210 61.450 49.140 #  CL1
8459 2820 2 0.00 82.090 59.900 49.460 #  CL2
8460 2820 3 0.00 78.730 62.830 49.310 #  CL3
8461 2821 1 0.00 80.900 66.490 2.390 #  CL1
8462 2821 2 0.00 78.990 68.050 2.730 #  CL2
8463 2821 3 0.00 82.380 65.050 2.480 #  CL3
8464 2822 1 0.00 80.210 66.770 7.590 #  CL1
8465 2822 2 0.00 82.090 65.220 7.910 #  CL2
8466 2822 3 0.00 78.730 68.150 7.760 #  CL3
8467 2823 1 0.00 80.900 66.490 12.780 #  CL1
8468 2823 2 0.00 78.990 68.050 13.120 #  CL2
8469 2823 3 0.00 82.380 65.050 12.870 #  CL3
8470 2824 1 0.00 80.210 66.770 17.980 #  CL1
8471 2824 2 0.00 82.090 65.220 18.300 #  CL2
8472 2824 3 0.00 78.720 68.150 18.150 #  CL3
8473 2825 1 0.00 80.900 66.490 23.170 #  CL1
8474 2825 2 0.00 78.990 68.050 23.500 #  CL2
8475 2825 3 0.00 82.380 65.050 23.260 #  CL3
8476 2826 1 0.00 80.210 66.770 28.370 #  CL1
8477 2826 2 0.00 82.090 65.220 28.690 #  CL2
8478 2826 3 0.00 78.720 68.150 28.530 #  CL3
8479 2827 1 0.00 80.900 66.490 33.560 #  CL1
8480 2827 2 0.00 78.990 68.050 33.890 #  CL2
8481 2827 3 0.00 82.380 65.050 33.650 #  CL3
8482 2828 1 0.00 80.210 66.770 38.760 #  CL1
8483 2828 2 0.00 82.090 65.220 39.080 #  CL2
8484 2828 3 0.00 78.720 68.150 38.920 #  CL3
8485 2829 1 0.00 80.900 66.490 43.950 #  CL1
8486 2829 2 0.00 78.990 68.050 44.280 #  CL2
8487 2829 3 0.00 82.380 65.050 44.040 #  CL3
8488 2830 1 0.00 80.210 66.770 49.140 #  CL1
8489 2830 2 0.00 82.090 65.220 49.460 #  CL2
8490 2830 3 0.00 78.730 68.150 49.310 #  CL3
8491 2831 1 0.00 80.900 71.810 2.390 #  CL1
8492 2831 2 0.00 78.990 73.370 2.730 #  CL2
8493 2831 3 0.00 82.380 70.370 2.480 #  CL3
8494 2832 1 0.00 80.210 72.090 7.590 #  CL1
8495 2832 2 0.00 82.090 70.540 7.910 #  CL2
8496 2832 3 0.00 78.730 73.470 7.760 #  CL3
8497 2833 1 0.00 80.900 71.810 12.780 #  CL1
8498 2833 2 0.00 78.990 73.370 13.120 #  CL2
8499 2833 3 0.00 82.380 70.370 12.870 #  CL3
8500 2834 1 0.00 80.210 72.090 17.980 #  CL1
8501 2834 2 0.00 82.090 70.540 18.300 #  CL2
8502 2834 3 0.00 78.720 73.470 18.150 #  CL3
8503 2835 1 0.00 80.900 71.810 23.170 #  CL1
8504 2835 2 0.00 78.990 73.370 23.500 #  CL2
8505 2835 3 0.00 82.380 70.370 23.260 #  CL3
8506 2836 1 0.00 80.210 72.090 28.370 #  CL1
8507 2836 2 0.00 82.090 70.540 28.690 #  CL2
8508 2836 3 0.00 78.720 73.470 28.530 #  CL3
8509 2837 1 0.00 80.900 71.810 33.560 #  CL1
8510 2837 2 0.00 78.990 73.370 33.890 #  CL2
8511 2837 3 0.00 82.380 70.370 33.650 #  CL3
8512 2838 1 0.00 80.210 72.090 38.760 #  CL1
8513 2838 2 0.00 82.090 70.540 39.080 #  CL2
8514 2838 3 0.00 78.720 73.470 38.920 #  CL3
8515 2839 1 0.00 80.900 71.810 43.950 #  CL1
8516 2839 2 0.00 78.990 73.370 44.280 #  CL2
8517 2839 3 0.00 82.380 70.370 44.040 #  CL3
8518 2840 1 0.00 80.210 72.090 49.140 #  CL1
8519 2840 2 0.00 82.090 70.540 49.460 #  CL2
8520 2840 3 0.00 78.730 73.470 49.310 #  CL3
8521 2841 1 0.00 80.900 77.140 2.390 #  CL1
8522 2841 2 0.00 78.990 78.700 2.730 #  CL2
8523 2841 3 0.00 82.380 75.700 2.480 #  CL3
8524 2842 1 0.00 80.210 77.420 7.590 #  CL1
8525 2842 2 0.00 82.090 75.870 7.910 #  CL2
8526 2842 3 0.00 78.730 78.800 7.760 #  CL3
8527 2843 1 0.00 80.900 77.140 12.780 #  CL1
8528 2843 2 0.00 78.990 78.700 13.120 #  CL2
8529 2843 3 0.00 82.380 75.700 12.870 #  CL3
8530 2844 1 0.00 80.210 77.420 17.980 #  CL1
8531 2844 2 0.00 82.090 75.870 18.300 #  CL2
8532 2844 3 0.00 78.720 78.800 18.150 #  CL3
8533 2845 1 0.00 80.900 77.140 23.170 #  CL1
8534 2845 2 0.00 78.990 78.700 23.500 #  CL2
8535 2845 3 0.00 82.380 75.700 23.260 #  CL3
8536 2846 1 0.00 80.210 77.420 28.370 #  CL1
8537 2846 2 0.00 82.090 75.870 28.690 #  CL2
8538 2846 3 0.00 78.720 78.800 28.530 #  CL3
8539 2847 1 0.00 80.900 77.140 33.560 #  CL1
8540 2847 2 0.00 78.990 78.700 33.890 #  CL2
8541 2847 3 0.00 82.380 75.700 33.650 #  CL3
8542 2848 1 0.00 80.210 77.420 38.760 #  CL1
8543 2848 2 0.00 82.090 75.870 39.080 #  CL2
8544 2848 3 0.00 78.720 78.800 38.920 #  CL3
8545 2849 1 0.00 80.900 77.140 43.950 #  CL1
8546 2849 2 0.00 78.990 78.700 44.280 #  CL2
8547 2849 3 0.00 82.380 75.700 44.040 #  CL3
8548 2850 1 0.00 80.210 77.420 49.140 #  CL1
8549 2850 2 0.00 82.090 75.870 49.460 #  CL2
8550 2850 3 0.00 78.730 78.800 49.310 #  CL3
8551 2851 1 0.00 80.900 82.460 2.390 #  CL1
8552 2851 2 0.00 78.990 84.020 2.730 #  CL2
8553 2851 3 0.00 82.380 81.020 2.480 #  CL3
8554 2852 1 0.00 80.210 82.740 7.590 #  CL1
8555 2852 2 0.00 82.090 81.190 7.910 #  CL2
8556 2852 3 0.00 78.730 84.120 7.760 #  CL3
8557 2853 1 0.00 80.900 82.460 12.780 #  CL1
8558 2853 2 0.00 78.990 84.020 13.120 #  CL2
8559 2853 3 0.00 82.380 81.020 12.870 #  CL3
8560 2854 1 0.00 80.210 82.740 17.980 #  CL1
8561 2854 2 0.00 82.090 81.190 18.300 #  CL2
8562 2854 3 0.00 78.720 84.120 18.150 #  CL3
8563 2855 1 0.00 80.900 82.460 23.170 #  CL1
8564 2855 2 0.00 78.990 84.020 23.500 #  CL2
8565 2855 3 0.00 82.380 81.020 23.260 #  CL3
8566 2856 1 0.00 80.210 82.740 28.370 #  CL1
8567 2856 2 0.00 82.090 81.190 28.690 #  CL2
8568 2856 3 0.00 78.720 84.120 28.530 #  CL3
8569 2857 1 0.00 80.900 82.460 33.560 #  CL1
8570 2857 2 0.00 78.990 84.020 33.890 #  CL2
8571 2857 3 0.00 82.380 81.020 33.650 #  CL3
8572 2858 1 0.00 80.210 82.740 38.760 #  CL1
8573 2858 2 0.00 82.090 81.190 39.080 #  CL2
8574 2858 3 0.00 78.720 84.120 38.920 #  CL3
8575 2859 1 0.00 80.900 82.460 43.950 #  CL1
8576 2859 2 0.00 78.990 84.020 44.280 #  CL2
8577 2859 3 0.00 82.380 81.020 44.040 #  CL3
8578 2860 1 0.00 80.210 82.740 49.140 #  CL1
8579 2860 2 0.00 82.090 81.190 49.460 #  CL2
8580 2860 3 0.00 78.730 84.120 49.310 #  CL3
8581 2861 1 0.00 80.900 87.780 2.390 #  CL1
8582 2861 2 0.00 78.990 89.340 2.730 #  CL2
8583 2861 3 0.00 82.380 86.340 2.480 #  CL3
8584 2862 1 0.00 80.210 88.060 7.590 #  CL1
8585 2862 2 0.00 82.090 86.510 7.910 #  CL2
8586 2862 3 0.00 78.730 89.440 7.760 #  CL3
8587 2863 1 0.00 80.900 87.780 12.780 #  CL1
8588 2863 2 0.00 78.990 89.340 13.120 #  CL2
8589 2863 3 0.00 82.380 86.340 12.870 #  CL3
8590 2864 1 0.00 80.210 88.060 17.980 #  CL1
8591 2864 2 0.00 82.090 86.510 18.300 #  CL2
8592 2864 3 0.00 78.720 89.440 18.150 #  CL3
8593 2865 1 0.00 80.900 87.780 23.170 #  CL1
8594 2865 2 0.00 78.990 89.340 23.500 #  CL2
8595 2865 3 0.00 82.380 86.340 23.260 #  CL3
8596 2866 1 0.00 80.210 88.060 28.370 #  CL1
8597 2866 2 0.00 82.090 86.510 28.690 #  CL2
8598 2866 3 0.00 78.720 89.440 28.530 #  CL3
8599 2867 1 0.00 80.900 87.780 33.560 #  CL1
8600 2867 2 0.00 78.990 89.340 33.890 #  CL2
8601 2867 3 0.00 82.380 86.340 33.650 #  CL3
8602 2868 1 0.00 80.210 88.060 38.760 #  CL1
8603 2868 2 0.00 82.090 86.510 39.080 #  CL2
8604 2868 3 0.00 78.720 89.440 38.920 #  CL3
8605 2869 1 0.00 80.900 87.780 43.950 #  CL1
8606 2869 2 0.00 78.990 89.340 44.280 #  CL2
8607 2869 3 0.00 82.380 86.340 44.040 #  CL3
8608 2870 1 0.00 80.210 88.060 49.140 #  CL1
8609 2870 2 0.00 82.090 86.510 49.460 #  CL2
8610 2870 3 0.00 78.730 89.440 49.310 #  CL3
8611 2871 1 0.00 80.900 93.100 2.390 #  CL1
8612 2871 2 0.00 78.990 94.660 2.730 #  CL2
8613 2871 3 0.00 82.380 91.660 2.480 #  CL3
8614 2872 1 0.00 80.210 93.380 7.590 #  CL1
8615 2872 2 0.00 82.090 91.830 7.910 #  CL2
8616 2872 3 0.00 78.730 94.760 7.760 #  CL3
