# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
5.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.412000e+00,6.238000e+00,1.412000e+00,6.238000e+00,1.089000e+00,5.137000e+00,1.089000e+00,4.231000e+00,1.089000e+00,4.130000e+00,1.089000e+00,5.137000e+00,5.485000e-01,4.055000e+00,1.089000e+00,5.137000e+00
5.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.584000e+00,6.015000e+00,1.584000e+00,6.015000e+00,9.391000e-01,5.101000e+00,9.391000e-01,4.201000e+00,9.391000e-01,4.101000e+00,9.391000e-01,5.101000e+00,5.079000e-01,4.074000e+00,9.391000e-01,5.101000e+00
5.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.472000e+00,6.351000e+00,1.472000e+00,6.351000e+00,1.075000e+00,5.140000e+00,1.075000e+00,4.233000e+00,1.075000e+00,4.132000e+00,1.075000e+00,5.140000e+00,5.285000e-01,4.086000e+00,1.075000e+00,5.140000e+00
6.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.460000e+00,6.247000e+00,1.460000e+00,6.247000e+00,1.081000e+00,5.102000e+00,1.081000e+00,4.201000e+00,1.081000e+00,4.101000e+00,1.081000e+00,5.102000e+00,5.768000e-01,4.063000e+00,1.081000e+00,5.102000e+00
6.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.523000e+00,6.033000e+00,1.523000e+00,6.033000e+00,1.078000e+00,5.144000e+00,1.078000e+00,4.236000e+00,1.078000e+00,4.135000e+00,1.078000e+00,5.144000e+00,5.790000e-01,4.084000e+00,1.078000e+00,5.144000e+00
6.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.575000e+00,6.186000e+00,1.575000e+00,6.186000e+00,1.098000e+00,5.136000e+00,1.098000e+00,4.229000e+00,1.098000e+00,4.129000e+00,1.098000e+00,5.136000e+00,5.326000e-01,4.053000e+00,1.098000e+00,5.136000e+00
6.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.566000e+00,6.561000e+00,1.566000e+00,6.561000e+00,9.739000e-01,5.190000e+00,9.739000e-01,4.274000e+00,9.739000e-01,4.172000e+00,9.739000e-01,5.190000e+00,5.752000e-01,4.058000e+00,9.739000e-01,5.190000e+00
6.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.417000e+00,6.464000e+00,1.417000e+00,6.464000e+00,1.027000e+00,5.168000e+00,1.027000e+00,4.256000e+00,1.027000e+00,4.155000e+00,1.027000e+00,5.168000e+00,5.431000e-01,4.056000e+00,1.027000e+00,5.168000e+00
6.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.404000e+00,6.453000e+00,1.404000e+00,6.453000e+00,1.008000e+00,5.105000e+00,1.008000e+00,4.204000e+00,1.008000e+00,4.104000e+00,1.008000e+00,5.105000e+00,5.121000e-01,4.084000e+00,1.008000e+00,5.105000e+00
6.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.593000e+00,6.553000e+00,1.593000e+00,6.553000e+00,9.373000e-01,5.195000e+00,9.373000e-01,4.278000e+00,9.373000e-01,4.176000e+00,9.373000e-01,5.195000e+00,5.511000e-01,4.068000e+00,9.373000e-01,5.195000e+00
6.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.460000e+00,6.566000e+00,1.460000e+00,6.566000e+00,1.092000e+00,5.101000e+00,1.092000e+00,4.201000e+00,1.092000e+00,4.101000e+00,1.092000e+00,5.101000e+00,5.523000e-01,4.078000e+00,1.092000e+00,5.101000e+00
6.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.586000e+00,6.345000e+00,1.586000e+00,6.345000e+00,9.349000e-01,5.200000e+00,9.349000e-01,4.283000e+00,9.349000e-01,4.181000e+00,9.349000e-01,5.200000e+00,5.328000e-01,4.070000e+00,9.349000e-01,5.200000e+00
6.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.555000e+00,6.380000e+00,1.555000e+00,6.380000e+00,9.003000e-01,5.124000e+00,9.003000e-01,4.220000e+00,9.003000e-01,4.120000e+00,9.003000e-01,5.124000e+00,5.817000e-01,4.055000e+00,9.003000e-01,5.124000e+00
7.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.566000e+00,6.076000e+00,1.566000e+00,6.076000e+00,1.022000e+00,5.162000e+00,1.022000e+00,4.251000e+00,1.022000e+00,4.150000e+00,1.022000e+00,5.162000e+00,5.933000e-01,4.055000e+00,1.022000e+00,5.162000e+00
7.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.593000e+00,6.549000e+00,1.593000e+00,6.549000e+00,1.018000e+00,5.175000e+00,1.018000e+00,4.262000e+00,1.018000e+00,4.160000e+00,1.018000e+00,5.175000e+00,5.543000e-01,4.056000e+00,1.018000e+00,5.175000e+00
7.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.462000e+00,6.404000e+00,1.462000e+00,6.404000e+00,1.035000e+00,5.170000e+00,1.035000e+00,4.257000e+00,1.035000e+00,4.156000e+00,1.035000e+00,5.170000e+00,5.020000e-01,4.065000e+00,1.035000e+00,5.170000e+00
7.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.418000e+00,6.423000e+00,1.418000e+00,6.423000e+00,1.000000e+00,5.104000e+00,1.000000e+00,4.203000e+00,1.000000e+00,4.103000e+00,1.000000e+00,5.104000e+00,5.242000e-01,4.071000e+00,1.000000e+00,5.104000e+00
7.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.569000e+00,6.080000e+00,1.569000e+00,6.080000e+00,1.003000e+00,5.158000e+00,1.003000e+00,4.248000e+00,1.003000e+00,4.147000e+00,1.003000e+00,5.158000e+00,5.375000e-01,4.053000e+00,1.003000e+00,5.158000e+00
7.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.591000e+00,6.075000e+00,1.591000e+00,6.075000e+00,9.200000e-01,5.196000e+00,9.200000e-01,4.279000e+00,9.200000e-01,4.177000e+00,9.200000e-01,5.196000e+00,5.060000e-01,4.060000e+00,9.200000e-01,5.196000e+00
7.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.499000e+00,6.420000e+00,1.499000e+00,6.420000e+00,1.021000e+00,5.175000e+00,1.021000e+00,4.262000e+00,1.021000e+00,4.160000e+00,1.021000e+00,5.175000e+00,5.316000e-01,4.073000e+00,1.021000e+00,5.175000e+00
7.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.555000e+00,6.439000e+00,1.555000e+00,6.439000e+00,9.598000e-01,5.132000e+00,9.598000e-01,4.226000e+00,9.598000e-01,4.126000e+00,9.598000e-01,5.132000e+00,5.518000e-01,4.055000e+00,9.598000e-01,5.132000e+00
7.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.547000e+00,6.110000e+00,1.547000e+00,6.110000e+00,9.984000e-01,5.129000e+00,9.984000e-01,4.224000e+00,9.984000e-01,4.124000e+00,9.984000e-01,5.129000e+00,5.814000e-01,4.076000e+00,9.984000e-01,5.129000e+00
7.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.445000e+00,6.512000e+00,1.445000e+00,6.512000e+00,1.095000e+00,5.198000e+00,1.095000e+00,4.281000e+00,1.095000e+00,4.179000e+00,1.095000e+00,5.198000e+00,5.744000e-01,4.054000e+00,1.095000e+00,5.198000e+00
8.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.439000e+00,6.431000e+00,1.439000e+00,6.431000e+00,1.043000e+00,5.104000e+00,1.043000e+00,4.203000e+00,1.043000e+00,4.103000e+00,1.043000e+00,5.104000e+00,5.267000e-01,4.063000e+00,1.043000e+00,5.104000e+00
8.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.455000e+00,6.525000e+00,1.455000e+00,6.525000e+00,9.486000e-01,5.123000e+00,9.486000e-01,4.219000e+00,9.486000e-01,4.118000e+00,9.486000e-01,5.123000e+00,5.917000e-01,4.065000e+00,9.486000e-01,5.123000e+00
8.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.546000e+00,1.406000e+00,6.546000e+00,1.033000e+00,5.113000e+00,1.033000e+00,4.211000e+00,1.033000e+00,4.111000e+00,1.033000e+00,5.113000e+00,5.079000e-01,4.083000e+00,1.033000e+00,5.113000e+00
8.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.458000e+00,6.141000e+00,1.458000e+00,6.141000e+00,9.872000e-01,5.119000e+00,9.872000e-01,4.216000e+00,9.872000e-01,4.115000e+00,9.872000e-01,5.119000e+00,5.269000e-01,4.066000e+00,9.872000e-01,5.119000e+00
8.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,6.283000e+00,1.436000e+00,6.283000e+00,9.813000e-01,5.169000e+00,9.813000e-01,4.257000e+00,9.813000e-01,4.156000e+00,9.813000e-01,5.169000e+00,5.049000e-01,4.056000e+00,9.813000e-01,5.169000e+00
8.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,6.509000e+00,1.465000e+00,6.509000e+00,9.911000e-01,5.117000e+00,9.911000e-01,4.214000e+00,9.911000e-01,4.114000e+00,9.911000e-01,5.117000e+00,5.358000e-01,4.054000e+00,9.911000e-01,5.117000e+00
8.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.500000e+00,6.367000e+00,1.500000e+00,6.367000e+00,9.534000e-01,5.148000e+00,9.534000e-01,4.239000e+00,9.534000e-01,4.138000e+00,9.534000e-01,5.148000e+00,5.713000e-01,4.067000e+00,9.534000e-01,5.148000e+00
8.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.534000e+00,6.290000e+00,1.534000e+00,6.290000e+00,1.064000e+00,5.194000e+00,1.064000e+00,4.277000e+00,1.064000e+00,4.176000e+00,1.064000e+00,5.194000e+00,5.694000e-01,4.090000e+00,1.064000e+00,5.194000e+00
8.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.596000e+00,6.568000e+00,1.596000e+00,6.568000e+00,1.036000e+00,5.184000e+00,1.036000e+00,4.269000e+00,1.036000e+00,4.167000e+00,1.036000e+00,5.184000e+00,5.974000e-01,4.088000e+00,1.036000e+00,5.184000e+00
8.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.543000e+00,6.515000e+00,1.543000e+00,6.515000e+00,9.035000e-01,5.122000e+00,9.035000e-01,4.218000e+00,9.035000e-01,4.118000e+00,9.035000e-01,5.122000e+00,5.919000e-01,4.053000e+00,9.035000e-01,5.122000e+00
9.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.435000e+00,6.013000e+00,1.435000e+00,6.013000e+00,1.088000e+00,5.166000e+00,1.088000e+00,4.254000e+00,1.088000e+00,4.153000e+00,1.088000e+00,5.166000e+00,5.933000e-01,4.072000e+00,1.088000e+00,5.166000e+00
9.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.526000e+00,6.527000e+00,1.526000e+00,6.527000e+00,1.049000e+00,5.124000e+00,1.049000e+00,4.220000e+00,1.049000e+00,4.119000e+00,1.049000e+00,5.124000e+00,5.815000e-01,4.056000e+00,1.049000e+00,5.124000e+00
9.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.457000e+00,6.431000e+00,1.457000e+00,6.431000e+00,9.525000e-01,5.198000e+00,9.525000e-01,4.281000e+00,9.525000e-01,4.179000e+00,9.525000e-01,5.198000e+00,5.707000e-01,4.064000e+00,9.525000e-01,5.198000e+00
9.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,6.409000e+00,1.490000e+00,6.409000e+00,1.080000e+00,5.103000e+00,1.080000e+00,4.202000e+00,1.080000e+00,4.102000e+00,1.080000e+00,5.103000e+00,5.836000e-01,4.063000e+00,1.080000e+00,5.103000e+00
9.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.484000e+00,6.196000e+00,1.484000e+00,6.196000e+00,1.012000e+00,5.153000e+00,1.012000e+00,4.244000e+00,1.012000e+00,4.143000e+00,1.012000e+00,5.153000e+00,5.038000e-01,4.081000e+00,1.012000e+00,5.153000e+00
9.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.589000e+00,6.552000e+00,1.589000e+00,6.552000e+00,9.239000e-01,5.104000e+00,9.239000e-01,4.203000e+00,9.239000e-01,4.103000e+00,9.239000e-01,5.104000e+00,5.429000e-01,4.086000e+00,9.239000e-01,5.104000e+00
9.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.444000e+00,6.164000e+00,1.444000e+00,6.164000e+00,1.010000e+00,5.187000e+00,1.010000e+00,4.272000e+00,1.010000e+00,4.170000e+00,1.010000e+00,5.187000e+00,5.793000e-01,4.070000e+00,1.010000e+00,5.187000e+00
9.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.511000e+00,6.055000e+00,1.511000e+00,6.055000e+00,1.088000e+00,5.185000e+00,1.088000e+00,4.270000e+00,1.088000e+00,4.169000e+00,1.088000e+00,5.185000e+00,5.478000e-01,4.075000e+00,1.088000e+00,5.185000e+00
9.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.430000e+00,6.418000e+00,1.430000e+00,6.418000e+00,1.029000e+00,5.186000e+00,1.029000e+00,4.271000e+00,1.029000e+00,4.169000e+00,1.029000e+00,5.186000e+00,5.261000e-01,4.074000e+00,1.029000e+00,5.186000e+00
9.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.413000e+00,6.228000e+00,1.413000e+00,6.228000e+00,1.028000e+00,5.120000e+00,1.028000e+00,4.217000e+00,1.028000e+00,4.116000e+00,1.028000e+00,5.120000e+00,5.189000e-01,4.054000e+00,1.028000e+00,5.120000e+00
1.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.479000e+00,6.040000e+00,1.479000e+00,6.040000e+00,1.070000e+00,5.103000e+00,1.070000e+00,4.202000e+00,1.070000e+00,4.102000e+00,1.070000e+00,5.103000e+00,5.348000e-01,4.070000e+00,1.070000e+00,5.103000e+00
1.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.455000e+00,6.003000e+00,1.455000e+00,6.003000e+00,9.129000e-01,5.110000e+00,9.129000e-01,4.208000e+00,9.129000e-01,4.108000e+00,9.129000e-01,5.110000e+00,5.243000e-01,4.075000e+00,9.129000e-01,5.110000e+00
1.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.460000e+00,6.010000e+00,1.460000e+00,6.010000e+00,9.024000e-01,5.102000e+00,9.024000e-01,4.202000e+00,9.024000e-01,4.102000e+00,9.024000e-01,5.102000e+00,5.179000e-01,4.077000e+00,9.024000e-01,5.102000e+00
1.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.449000e+00,6.006000e+00,1.449000e+00,6.006000e+00,9.156000e-01,5.106000e+00,9.156000e-01,4.205000e+00,9.156000e-01,4.105000e+00,9.156000e-01,5.106000e+00,5.200000e-01,4.072000e+00,9.156000e-01,5.106000e+00
1.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,6.011000e+00,1.475000e+00,6.011000e+00,9.027000e-01,5.101000e+00,9.027000e-01,4.201000e+00,9.027000e-01,4.101000e+00,9.027000e-01,5.101000e+00,5.173000e-01,4.073000e+00,9.027000e-01,5.101000e+00
1.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.457000e+00,6.035000e+00,1.457000e+00,6.035000e+00,9.050000e-01,5.105000e+00,9.050000e-01,4.204000e+00,9.050000e-01,4.104000e+00,9.050000e-01,5.105000e+00,5.213000e-01,4.072000e+00,9.050000e-01,5.105000e+00
1.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.517000e+00,6.002000e+00,1.517000e+00,6.002000e+00,9.205000e-01,5.104000e+00,9.205000e-01,4.203000e+00,9.205000e-01,4.103000e+00,9.205000e-01,5.104000e+00,5.283000e-01,4.077000e+00,9.205000e-01,5.104000e+00
1.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.469000e+00,6.003000e+00,1.469000e+00,6.003000e+00,9.117000e-01,5.104000e+00,9.117000e-01,4.203000e+00,9.117000e-01,4.103000e+00,9.117000e-01,5.104000e+00,5.228000e-01,4.074000e+00,9.117000e-01,5.104000e+00
1.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.458000e+00,6.002000e+00,1.458000e+00,6.002000e+00,9.016000e-01,5.102000e+00,9.016000e-01,4.201000e+00,9.016000e-01,4.101000e+00,9.016000e-01,5.102000e+00,5.213000e-01,4.076000e+00,9.016000e-01,5.102000e+00
1.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.450000e+00,6.004000e+00,1.450000e+00,6.004000e+00,9.048000e-01,5.102000e+00,9.048000e-01,4.202000e+00,9.048000e-01,4.102000e+00,9.048000e-01,5.102000e+00,5.244000e-01,4.078000e+00,9.048000e-01,5.102000e+00
1.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.458000e+00,6.012000e+00,1.458000e+00,6.012000e+00,9.163000e-01,5.106000e+00,9.163000e-01,4.205000e+00,9.163000e-01,4.104000e+00,9.163000e-01,5.106000e+00,5.284000e-01,4.073000e+00,9.163000e-01,5.106000e+00
1.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,6.025000e+00,1.465000e+00,6.025000e+00,9.084000e-01,5.117000e+00,9.084000e-01,4.214000e+00,9.084000e-01,4.114000e+00,9.084000e-01,5.117000e+00,5.327000e-01,4.070000e+00,9.084000e-01,5.117000e+00
1.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,6.003000e+00,1.487000e+00,6.003000e+00,9.475000e-01,5.100000e+00,9.475000e-01,4.200000e+00,9.475000e-01,4.100000e+00,9.475000e-01,5.100000e+00,5.232000e-01,4.078000e+00,9.475000e-01,5.100000e+00
1.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,6.007000e+00,1.451000e+00,6.007000e+00,9.174000e-01,5.108000e+00,9.174000e-01,4.207000e+00,9.174000e-01,4.107000e+00,9.174000e-01,5.108000e+00,5.162000e-01,4.079000e+00,9.174000e-01,5.108000e+00
1.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.448000e+00,6.012000e+00,1.448000e+00,6.012000e+00,9.032000e-01,5.109000e+00,9.032000e-01,4.208000e+00,9.032000e-01,4.108000e+00,9.032000e-01,5.109000e+00,5.282000e-01,4.079000e+00,9.032000e-01,5.109000e+00
1.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,6.008000e+00,1.474000e+00,6.008000e+00,9.150000e-01,5.103000e+00,9.150000e-01,4.202000e+00,9.150000e-01,4.102000e+00,9.150000e-01,5.103000e+00,5.242000e-01,4.077000e+00,9.150000e-01,5.103000e+00
