# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
8.790000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,6.007000e+00,1.486000e+00,6.007000e+00,9.024000e-01,5.111000e+00,9.024000e-01,4.209000e+00,9.024000e-01,4.109000e+00,9.024000e-01,5.111000e+00,5.245000e-01,4.080000e+00,9.024000e-01,5.111000e+00
8.800000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.481000e+00,6.007000e+00,1.481000e+00,6.007000e+00,9.074000e-01,5.101000e+00,9.074000e-01,4.201000e+00,9.074000e-01,4.101000e+00,9.074000e-01,5.101000e+00,5.268000e-01,4.081000e+00,9.074000e-01,5.101000e+00
8.810000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.466000e+00,6.005000e+00,1.466000e+00,6.005000e+00,9.143000e-01,5.102000e+00,9.143000e-01,4.201000e+00,9.143000e-01,4.101000e+00,9.143000e-01,5.102000e+00,5.195000e-01,4.081000e+00,9.143000e-01,5.102000e+00
8.820000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.460000e+00,6.009000e+00,1.460000e+00,6.009000e+00,9.032000e-01,5.102000e+00,9.032000e-01,4.202000e+00,9.032000e-01,4.102000e+00,9.032000e-01,5.102000e+00,5.172000e-01,4.082000e+00,9.032000e-01,5.102000e+00
8.830000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,6.006000e+00,1.464000e+00,6.006000e+00,9.257000e-01,5.103000e+00,9.257000e-01,4.203000e+00,9.257000e-01,4.103000e+00,9.257000e-01,5.103000e+00,5.291000e-01,4.077000e+00,9.257000e-01,5.103000e+00
8.840000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,6.005000e+00,1.465000e+00,6.005000e+00,9.033000e-01,5.108000e+00,9.033000e-01,4.206000e+00,9.033000e-01,4.106000e+00,9.033000e-01,5.108000e+00,5.274000e-01,4.081000e+00,9.033000e-01,5.108000e+00
8.850000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.477000e+00,6.006000e+00,1.477000e+00,6.006000e+00,9.034000e-01,5.107000e+00,9.034000e-01,4.206000e+00,9.034000e-01,4.106000e+00,9.034000e-01,5.107000e+00,5.262000e-01,4.072000e+00,9.034000e-01,5.107000e+00
8.860000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,6.010000e+00,1.474000e+00,6.010000e+00,9.202000e-01,5.105000e+00,9.202000e-01,4.204000e+00,9.202000e-01,4.104000e+00,9.202000e-01,5.105000e+00,5.315000e-01,4.078000e+00,9.202000e-01,5.105000e+00
8.870000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,6.012000e+00,1.467000e+00,6.012000e+00,9.043000e-01,5.116000e+00,9.043000e-01,4.214000e+00,9.043000e-01,4.113000e+00,9.043000e-01,5.116000e+00,5.160000e-01,4.083000e+00,9.043000e-01,5.116000e+00
8.880000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.466000e+00,6.008000e+00,1.466000e+00,6.008000e+00,9.068000e-01,5.103000e+00,9.068000e-01,4.203000e+00,9.068000e-01,4.103000e+00,9.068000e-01,5.103000e+00,5.296000e-01,4.074000e+00,9.068000e-01,5.103000e+00
8.890000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,6.012000e+00,1.465000e+00,6.012000e+00,9.126000e-01,5.101000e+00,9.126000e-01,4.201000e+00,9.126000e-01,4.101000e+00,9.126000e-01,5.101000e+00,5.259000e-01,4.078000e+00,9.126000e-01,5.101000e+00
8.900000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,6.029000e+00,1.478000e+00,6.029000e+00,9.250000e-01,5.101000e+00,9.250000e-01,4.201000e+00,9.250000e-01,4.101000e+00,9.250000e-01,5.101000e+00,5.214000e-01,4.081000e+00,9.250000e-01,5.101000e+00
8.910000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.504000e+00,6.021000e+00,1.504000e+00,6.021000e+00,9.141000e-01,5.105000e+00,9.141000e-01,4.204000e+00,9.141000e-01,4.104000e+00,9.141000e-01,5.105000e+00,5.299000e-01,4.083000e+00,9.141000e-01,5.105000e+00
8.920000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.491000e+00,6.006000e+00,1.491000e+00,6.006000e+00,9.079000e-01,5.104000e+00,9.079000e-01,4.203000e+00,9.079000e-01,4.103000e+00,9.079000e-01,5.104000e+00,5.330000e-01,4.082000e+00,9.079000e-01,5.104000e+00
8.930000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,6.003000e+00,1.471000e+00,6.003000e+00,9.107000e-01,5.101000e+00,9.107000e-01,4.201000e+00,9.107000e-01,4.101000e+00,9.107000e-01,5.101000e+00,5.239000e-01,4.069000e+00,9.107000e-01,5.101000e+00
8.940000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,6.040000e+00,1.485000e+00,6.040000e+00,9.046000e-01,5.103000e+00,9.046000e-01,4.202000e+00,9.046000e-01,4.102000e+00,9.046000e-01,5.103000e+00,5.332000e-01,4.080000e+00,9.046000e-01,5.103000e+00
8.950000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,6.220000e+00,1.467000e+00,6.220000e+00,9.203000e-01,5.103000e+00,9.203000e-01,4.203000e+00,9.203000e-01,4.103000e+00,9.203000e-01,5.103000e+00,5.189000e-01,4.084000e+00,9.203000e-01,5.103000e+00
8.960000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,6.014000e+00,1.478000e+00,6.014000e+00,9.056000e-01,5.102000e+00,9.056000e-01,4.202000e+00,9.056000e-01,4.102000e+00,9.056000e-01,5.102000e+00,5.194000e-01,4.080000e+00,9.056000e-01,5.102000e+00
8.970000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,6.053000e+00,1.473000e+00,6.053000e+00,9.051000e-01,5.104000e+00,9.051000e-01,4.204000e+00,9.051000e-01,4.104000e+00,9.051000e-01,5.104000e+00,5.227000e-01,4.083000e+00,9.051000e-01,5.104000e+00
8.980000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,6.006000e+00,1.476000e+00,6.006000e+00,9.085000e-01,5.101000e+00,9.085000e-01,4.201000e+00,9.085000e-01,4.101000e+00,9.085000e-01,5.101000e+00,5.202000e-01,4.076000e+00,9.085000e-01,5.101000e+00
8.990000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.460000e+00,6.014000e+00,1.460000e+00,6.014000e+00,9.053000e-01,5.105000e+00,9.053000e-01,4.204000e+00,9.053000e-01,4.104000e+00,9.053000e-01,5.105000e+00,5.150000e-01,4.082000e+00,9.053000e-01,5.105000e+00
9.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.484000e+00,6.034000e+00,1.484000e+00,6.034000e+00,9.036000e-01,5.116000e+00,9.036000e-01,4.213000e+00,9.036000e-01,4.113000e+00,9.036000e-01,5.116000e+00,5.322000e-01,4.082000e+00,9.036000e-01,5.116000e+00
9.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,6.014000e+00,1.478000e+00,6.014000e+00,9.035000e-01,5.103000e+00,9.035000e-01,4.202000e+00,9.035000e-01,4.102000e+00,9.035000e-01,5.103000e+00,5.207000e-01,4.083000e+00,9.035000e-01,5.103000e+00
9.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,6.006000e+00,1.488000e+00,6.006000e+00,9.023000e-01,5.104000e+00,9.023000e-01,4.203000e+00,9.023000e-01,4.103000e+00,9.023000e-01,5.104000e+00,5.275000e-01,4.077000e+00,9.023000e-01,5.104000e+00
9.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.479000e+00,6.007000e+00,1.479000e+00,6.007000e+00,9.031000e-01,5.104000e+00,9.031000e-01,4.204000e+00,9.031000e-01,4.103000e+00,9.031000e-01,5.104000e+00,5.287000e-01,4.080000e+00,9.031000e-01,5.104000e+00
9.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,6.008000e+00,1.461000e+00,6.008000e+00,9.082000e-01,5.107000e+00,9.082000e-01,4.206000e+00,9.082000e-01,4.106000e+00,9.082000e-01,5.107000e+00,5.253000e-01,4.071000e+00,9.082000e-01,5.107000e+00
9.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.495000e+00,6.004000e+00,1.495000e+00,6.004000e+00,9.147000e-01,5.105000e+00,9.147000e-01,4.204000e+00,9.147000e-01,4.104000e+00,9.147000e-01,5.105000e+00,5.237000e-01,4.081000e+00,9.147000e-01,5.105000e+00
9.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.457000e+00,6.006000e+00,1.457000e+00,6.006000e+00,9.051000e-01,5.108000e+00,9.051000e-01,4.207000e+00,9.051000e-01,4.107000e+00,9.051000e-01,5.108000e+00,5.141000e-01,4.079000e+00,9.051000e-01,5.108000e+00
9.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,6.004000e+00,1.464000e+00,6.004000e+00,9.025000e-01,5.101000e+00,9.025000e-01,4.201000e+00,9.025000e-01,4.101000e+00,9.025000e-01,5.101000e+00,5.173000e-01,4.075000e+00,9.025000e-01,5.101000e+00
9.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.456000e+00,6.006000e+00,1.456000e+00,6.006000e+00,9.007000e-01,5.124000e+00,9.007000e-01,4.219000e+00,9.007000e-01,4.119000e+00,9.007000e-01,5.124000e+00,5.166000e-01,4.077000e+00,9.007000e-01,5.124000e+00
9.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,6.010000e+00,1.461000e+00,6.010000e+00,9.013000e-01,5.103000e+00,9.013000e-01,4.203000e+00,9.013000e-01,4.103000e+00,9.013000e-01,5.103000e+00,5.185000e-01,4.079000e+00,9.013000e-01,5.103000e+00
9.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,6.001000e+00,1.467000e+00,6.001000e+00,9.233000e-01,5.102000e+00,9.233000e-01,4.201000e+00,9.233000e-01,4.101000e+00,9.233000e-01,5.102000e+00,5.236000e-01,4.080000e+00,9.233000e-01,5.102000e+00
9.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.481000e+00,6.007000e+00,1.481000e+00,6.007000e+00,9.060000e-01,5.101000e+00,9.060000e-01,4.201000e+00,9.060000e-01,4.101000e+00,9.060000e-01,5.101000e+00,5.292000e-01,4.076000e+00,9.060000e-01,5.101000e+00
9.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,6.015000e+00,1.478000e+00,6.015000e+00,9.062000e-01,5.101000e+00,9.062000e-01,4.201000e+00,9.062000e-01,4.101000e+00,9.062000e-01,5.101000e+00,5.212000e-01,4.077000e+00,9.062000e-01,5.101000e+00
9.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.477000e+00,6.005000e+00,1.477000e+00,6.005000e+00,9.014000e-01,5.103000e+00,9.014000e-01,4.202000e+00,9.014000e-01,4.102000e+00,9.014000e-01,5.103000e+00,5.312000e-01,4.073000e+00,9.014000e-01,5.103000e+00
9.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.450000e+00,6.025000e+00,1.450000e+00,6.025000e+00,9.021000e-01,5.104000e+00,9.021000e-01,4.203000e+00,9.021000e-01,4.103000e+00,9.021000e-01,5.104000e+00,5.204000e-01,4.075000e+00,9.021000e-01,5.104000e+00
9.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.470000e+00,6.021000e+00,1.470000e+00,6.021000e+00,9.171000e-01,5.101000e+00,9.171000e-01,4.201000e+00,9.171000e-01,4.101000e+00,9.171000e-01,5.101000e+00,5.268000e-01,4.081000e+00,9.171000e-01,5.101000e+00
9.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.491000e+00,6.014000e+00,1.491000e+00,6.014000e+00,9.132000e-01,5.102000e+00,9.132000e-01,4.201000e+00,9.132000e-01,4.101000e+00,9.132000e-01,5.102000e+00,5.252000e-01,4.077000e+00,9.132000e-01,5.102000e+00
9.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.456000e+00,6.146000e+00,1.456000e+00,6.146000e+00,9.028000e-01,5.103000e+00,9.028000e-01,4.203000e+00,9.028000e-01,4.103000e+00,9.028000e-01,5.103000e+00,5.383000e-01,4.081000e+00,9.028000e-01,5.103000e+00
9.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,6.043000e+00,1.474000e+00,6.043000e+00,9.009000e-01,5.108000e+00,9.009000e-01,4.206000e+00,9.009000e-01,4.106000e+00,9.009000e-01,5.108000e+00,5.310000e-01,4.078000e+00,9.009000e-01,5.108000e+00
9.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.462000e+00,6.007000e+00,1.462000e+00,6.007000e+00,9.103000e-01,5.102000e+00,9.103000e-01,4.201000e+00,9.103000e-01,4.101000e+00,9.103000e-01,5.102000e+00,5.171000e-01,4.085000e+00,9.103000e-01,5.102000e+00
9.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,6.001000e+00,1.487000e+00,6.001000e+00,9.062000e-01,5.103000e+00,9.062000e-01,4.203000e+00,9.062000e-01,4.103000e+00,9.062000e-01,5.103000e+00,5.167000e-01,4.080000e+00,9.062000e-01,5.103000e+00
9.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,6.003000e+00,1.476000e+00,6.003000e+00,9.062000e-01,5.105000e+00,9.062000e-01,4.205000e+00,9.062000e-01,4.104000e+00,9.062000e-01,5.105000e+00,5.266000e-01,4.080000e+00,9.062000e-01,5.105000e+00
9.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.499000e+00,6.001000e+00,1.499000e+00,6.001000e+00,9.101000e-01,5.105000e+00,9.101000e-01,4.204000e+00,9.101000e-01,4.104000e+00,9.101000e-01,5.105000e+00,5.269000e-01,4.075000e+00,9.101000e-01,5.105000e+00
9.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.480000e+00,6.007000e+00,1.480000e+00,6.007000e+00,9.195000e-01,5.105000e+00,9.195000e-01,4.205000e+00,9.195000e-01,4.104000e+00,9.195000e-01,5.105000e+00,5.281000e-01,4.078000e+00,9.195000e-01,5.105000e+00
9.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,6.015000e+00,1.473000e+00,6.015000e+00,9.273000e-01,5.109000e+00,9.273000e-01,4.208000e+00,9.273000e-01,4.108000e+00,9.273000e-01,5.109000e+00,5.294000e-01,4.075000e+00,9.273000e-01,5.109000e+00
9.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.484000e+00,6.001000e+00,1.484000e+00,6.001000e+00,9.115000e-01,5.104000e+00,9.115000e-01,4.203000e+00,9.115000e-01,4.103000e+00,9.115000e-01,5.104000e+00,5.322000e-01,4.079000e+00,9.115000e-01,5.104000e+00
9.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,6.024000e+00,1.474000e+00,6.024000e+00,9.021000e-01,5.103000e+00,9.021000e-01,4.203000e+00,9.021000e-01,4.102000e+00,9.021000e-01,5.103000e+00,5.174000e-01,4.073000e+00,9.021000e-01,5.103000e+00
9.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,6.003000e+00,1.473000e+00,6.003000e+00,9.035000e-01,5.107000e+00,9.035000e-01,4.206000e+00,9.035000e-01,4.106000e+00,9.035000e-01,5.107000e+00,5.186000e-01,4.076000e+00,9.035000e-01,5.107000e+00
9.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.462000e+00,6.006000e+00,1.462000e+00,6.006000e+00,9.077000e-01,5.119000e+00,9.077000e-01,4.216000e+00,9.077000e-01,4.115000e+00,9.077000e-01,5.119000e+00,5.352000e-01,4.079000e+00,9.077000e-01,5.119000e+00
9.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,6.005000e+00,1.465000e+00,6.005000e+00,9.054000e-01,5.104000e+00,9.054000e-01,4.203000e+00,9.054000e-01,4.103000e+00,9.054000e-01,5.104000e+00,5.197000e-01,4.072000e+00,9.054000e-01,5.104000e+00
9.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,6.015000e+00,1.476000e+00,6.015000e+00,9.049000e-01,5.101000e+00,9.049000e-01,4.201000e+00,9.049000e-01,4.101000e+00,9.049000e-01,5.101000e+00,5.295000e-01,4.077000e+00,9.049000e-01,5.101000e+00
9.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,6.005000e+00,1.476000e+00,6.005000e+00,9.142000e-01,5.107000e+00,9.142000e-01,4.206000e+00,9.142000e-01,4.106000e+00,9.142000e-01,5.107000e+00,5.309000e-01,4.076000e+00,9.142000e-01,5.107000e+00
9.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,6.014000e+00,1.488000e+00,6.014000e+00,9.011000e-01,5.101000e+00,9.011000e-01,4.201000e+00,9.011000e-01,4.101000e+00,9.011000e-01,5.101000e+00,5.185000e-01,4.073000e+00,9.011000e-01,5.101000e+00
9.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.479000e+00,6.001000e+00,1.479000e+00,6.001000e+00,9.017000e-01,5.103000e+00,9.017000e-01,4.202000e+00,9.017000e-01,4.102000e+00,9.017000e-01,5.103000e+00,5.258000e-01,4.073000e+00,9.017000e-01,5.103000e+00
9.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.482000e+00,6.004000e+00,1.482000e+00,6.004000e+00,9.072000e-01,5.109000e+00,9.072000e-01,4.207000e+00,9.072000e-01,4.107000e+00,9.072000e-01,5.109000e+00,5.222000e-01,4.078000e+00,9.072000e-01,5.109000e+00
9.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.512000e+00,6.024000e+00,1.512000e+00,6.024000e+00,9.054000e-01,5.101000e+00,9.054000e-01,4.200000e+00,9.054000e-01,4.100000e+00,9.054000e-01,5.101000e+00,5.302000e-01,4.080000e+00,9.054000e-01,5.101000e+00
9.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.470000e+00,6.009000e+00,1.470000e+00,6.009000e+00,9.128000e-01,5.119000e+00,9.128000e-01,4.215000e+00,9.128000e-01,4.115000e+00,9.128000e-01,5.119000e+00,5.264000e-01,4.077000e+00,9.128000e-01,5.119000e+00
9.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.459000e+00,6.001000e+00,1.459000e+00,6.001000e+00,9.195000e-01,5.104000e+00,9.195000e-01,4.203000e+00,9.195000e-01,4.103000e+00,9.195000e-01,5.104000e+00,5.202000e-01,4.078000e+00,9.195000e-01,5.104000e+00
