# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
7.890000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.435000e+00,6.060000e+00,1.435000e+00,6.060000e+00,9.021000e-01,5.102000e+00,9.021000e-01,4.202000e+00,9.021000e-01,4.102000e+00,9.021000e-01,5.102000e+00,5.225000e-01,4.089000e+00,9.021000e-01,5.102000e+00
7.900000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.505000e+00,6.030000e+00,1.505000e+00,6.030000e+00,9.062000e-01,5.101000e+00,9.062000e-01,4.201000e+00,9.062000e-01,4.101000e+00,9.062000e-01,5.101000e+00,5.012000e-01,4.083000e+00,9.062000e-01,5.101000e+00
7.910000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.423000e+00,6.010000e+00,1.423000e+00,6.010000e+00,9.018000e-01,5.102000e+00,9.018000e-01,4.202000e+00,9.018000e-01,4.102000e+00,9.018000e-01,5.102000e+00,5.021000e-01,4.088000e+00,9.018000e-01,5.102000e+00
7.920000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.405000e+00,6.025000e+00,1.405000e+00,6.025000e+00,9.097000e-01,5.101000e+00,9.097000e-01,4.201000e+00,9.097000e-01,4.101000e+00,9.097000e-01,5.101000e+00,5.035000e-01,4.087000e+00,9.097000e-01,5.101000e+00
7.930000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.026000e+00,1.403000e+00,6.026000e+00,9.101000e-01,5.110000e+00,9.101000e-01,4.208000e+00,9.101000e-01,4.108000e+00,9.101000e-01,5.110000e+00,5.043000e-01,4.074000e+00,9.101000e-01,5.110000e+00
7.940000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.051000e+00,1.406000e+00,6.051000e+00,9.141000e-01,5.109000e+00,9.141000e-01,4.208000e+00,9.141000e-01,4.107000e+00,9.141000e-01,5.109000e+00,5.015000e-01,4.058000e+00,9.141000e-01,5.109000e+00
7.950000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.417000e+00,6.029000e+00,1.417000e+00,6.029000e+00,9.014000e-01,5.106000e+00,9.014000e-01,4.205000e+00,9.014000e-01,4.105000e+00,9.014000e-01,5.106000e+00,5.117000e-01,4.077000e+00,9.014000e-01,5.106000e+00
7.960000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.428000e+00,6.010000e+00,1.428000e+00,6.010000e+00,9.064000e-01,5.101000e+00,9.064000e-01,4.201000e+00,9.064000e-01,4.101000e+00,9.064000e-01,5.101000e+00,5.110000e-01,4.066000e+00,9.064000e-01,5.101000e+00
7.970000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.130000e+00,1.406000e+00,6.130000e+00,9.106000e-01,5.105000e+00,9.106000e-01,4.204000e+00,9.106000e-01,4.104000e+00,9.106000e-01,5.105000e+00,5.003000e-01,4.088000e+00,9.106000e-01,5.105000e+00
7.980000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.410000e+00,6.009000e+00,1.410000e+00,6.009000e+00,9.012000e-01,5.105000e+00,9.012000e-01,4.204000e+00,9.012000e-01,4.104000e+00,9.012000e-01,5.105000e+00,5.045000e-01,4.073000e+00,9.012000e-01,5.105000e+00
7.990000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.445000e+00,6.014000e+00,1.445000e+00,6.014000e+00,9.112000e-01,5.100000e+00,9.112000e-01,4.200000e+00,9.112000e-01,4.100000e+00,9.112000e-01,5.100000e+00,5.010000e-01,4.089000e+00,9.112000e-01,5.100000e+00
8.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.402000e+00,6.014000e+00,1.402000e+00,6.014000e+00,9.030000e-01,5.106000e+00,9.030000e-01,4.205000e+00,9.030000e-01,4.105000e+00,9.030000e-01,5.106000e+00,5.010000e-01,4.089000e+00,9.030000e-01,5.106000e+00
8.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.557000e+00,6.004000e+00,1.557000e+00,6.004000e+00,9.020000e-01,5.104000e+00,9.020000e-01,4.203000e+00,9.020000e-01,4.103000e+00,9.020000e-01,5.104000e+00,5.085000e-01,4.088000e+00,9.020000e-01,5.104000e+00
8.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.410000e+00,6.019000e+00,1.410000e+00,6.019000e+00,9.019000e-01,5.104000e+00,9.019000e-01,4.203000e+00,9.019000e-01,4.103000e+00,9.019000e-01,5.104000e+00,5.723000e-01,4.090000e+00,9.019000e-01,5.104000e+00
8.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.454000e+00,6.057000e+00,1.454000e+00,6.057000e+00,9.074000e-01,5.104000e+00,9.074000e-01,4.203000e+00,9.074000e-01,4.103000e+00,9.074000e-01,5.104000e+00,5.024000e-01,4.090000e+00,9.074000e-01,5.104000e+00
8.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.404000e+00,6.009000e+00,1.404000e+00,6.009000e+00,9.010000e-01,5.100000e+00,9.010000e-01,4.200000e+00,9.010000e-01,4.100000e+00,9.010000e-01,5.100000e+00,5.029000e-01,4.088000e+00,9.010000e-01,5.100000e+00
8.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.424000e+00,6.011000e+00,1.424000e+00,6.011000e+00,9.033000e-01,5.115000e+00,9.033000e-01,4.212000e+00,9.033000e-01,4.112000e+00,9.033000e-01,5.115000e+00,5.046000e-01,4.090000e+00,9.033000e-01,5.115000e+00
8.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,6.083000e+00,1.434000e+00,6.083000e+00,9.023000e-01,5.101000e+00,9.023000e-01,4.201000e+00,9.023000e-01,4.101000e+00,9.023000e-01,5.101000e+00,5.006000e-01,4.088000e+00,9.023000e-01,5.101000e+00
8.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.414000e+00,6.038000e+00,1.414000e+00,6.038000e+00,9.020000e-01,5.105000e+00,9.020000e-01,4.204000e+00,9.020000e-01,4.104000e+00,9.020000e-01,5.105000e+00,5.042000e-01,4.089000e+00,9.020000e-01,5.105000e+00
8.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.426000e+00,6.039000e+00,1.426000e+00,6.039000e+00,9.014000e-01,5.105000e+00,9.014000e-01,4.204000e+00,9.014000e-01,4.104000e+00,9.014000e-01,5.105000e+00,5.009000e-01,4.085000e+00,9.014000e-01,5.105000e+00
8.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,6.010000e+00,1.476000e+00,6.010000e+00,9.060000e-01,5.107000e+00,9.060000e-01,4.206000e+00,9.060000e-01,4.106000e+00,9.060000e-01,5.107000e+00,5.037000e-01,4.087000e+00,9.060000e-01,5.107000e+00
8.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,6.017000e+00,1.434000e+00,6.017000e+00,9.037000e-01,5.101000e+00,9.037000e-01,4.201000e+00,9.037000e-01,4.101000e+00,9.037000e-01,5.101000e+00,5.122000e-01,4.088000e+00,9.037000e-01,5.101000e+00
8.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.429000e+00,6.059000e+00,1.429000e+00,6.059000e+00,9.302000e-01,5.104000e+00,9.302000e-01,4.203000e+00,9.302000e-01,4.103000e+00,9.302000e-01,5.104000e+00,5.027000e-01,4.066000e+00,9.302000e-01,5.104000e+00
8.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.431000e+00,6.016000e+00,1.431000e+00,6.016000e+00,9.085000e-01,5.101000e+00,9.085000e-01,4.201000e+00,9.085000e-01,4.101000e+00,9.085000e-01,5.101000e+00,5.040000e-01,4.079000e+00,9.085000e-01,5.101000e+00
8.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.419000e+00,6.007000e+00,1.419000e+00,6.007000e+00,9.030000e-01,5.107000e+00,9.030000e-01,4.206000e+00,9.030000e-01,4.106000e+00,9.030000e-01,5.107000e+00,5.020000e-01,4.090000e+00,9.030000e-01,5.107000e+00
8.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.414000e+00,6.032000e+00,1.414000e+00,6.032000e+00,9.035000e-01,5.102000e+00,9.035000e-01,4.202000e+00,9.035000e-01,4.102000e+00,9.035000e-01,5.102000e+00,5.386000e-01,4.067000e+00,9.035000e-01,5.102000e+00
8.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.402000e+00,6.041000e+00,1.402000e+00,6.041000e+00,9.094000e-01,5.101000e+00,9.094000e-01,4.201000e+00,9.094000e-01,4.101000e+00,9.094000e-01,5.101000e+00,5.263000e-01,4.072000e+00,9.094000e-01,5.101000e+00
8.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.012000e+00,1.406000e+00,6.012000e+00,9.017000e-01,5.101000e+00,9.017000e-01,4.201000e+00,9.017000e-01,4.101000e+00,9.017000e-01,5.101000e+00,5.185000e-01,4.081000e+00,9.017000e-01,5.101000e+00
8.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.417000e+00,6.030000e+00,1.417000e+00,6.030000e+00,9.223000e-01,5.102000e+00,9.223000e-01,4.201000e+00,9.223000e-01,4.101000e+00,9.223000e-01,5.102000e+00,5.257000e-01,4.090000e+00,9.223000e-01,5.102000e+00
8.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.412000e+00,6.005000e+00,1.412000e+00,6.005000e+00,9.074000e-01,5.103000e+00,9.074000e-01,4.203000e+00,9.074000e-01,4.103000e+00,9.074000e-01,5.103000e+00,5.489000e-01,4.060000e+00,9.074000e-01,5.103000e+00
8.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,6.004000e+00,1.433000e+00,6.004000e+00,9.016000e-01,5.108000e+00,9.016000e-01,4.206000e+00,9.016000e-01,4.106000e+00,9.016000e-01,5.108000e+00,5.061000e-01,4.086000e+00,9.016000e-01,5.108000e+00
8.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.426000e+00,6.016000e+00,1.426000e+00,6.016000e+00,9.054000e-01,5.100000e+00,9.054000e-01,4.200000e+00,9.054000e-01,4.100000e+00,9.054000e-01,5.100000e+00,5.041000e-01,4.089000e+00,9.054000e-01,5.100000e+00
8.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.463000e+00,6.108000e+00,1.463000e+00,6.108000e+00,9.009000e-01,5.119000e+00,9.009000e-01,4.215000e+00,9.009000e-01,4.115000e+00,9.009000e-01,5.119000e+00,5.043000e-01,4.077000e+00,9.009000e-01,5.119000e+00
8.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,6.005000e+00,1.471000e+00,6.005000e+00,9.045000e-01,5.101000e+00,9.045000e-01,4.201000e+00,9.045000e-01,4.101000e+00,9.045000e-01,5.101000e+00,5.053000e-01,4.089000e+00,9.045000e-01,5.101000e+00
8.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.416000e+00,6.018000e+00,1.416000e+00,6.018000e+00,9.047000e-01,5.100000e+00,9.047000e-01,4.200000e+00,9.047000e-01,4.100000e+00,9.047000e-01,5.100000e+00,5.037000e-01,4.085000e+00,9.047000e-01,5.100000e+00
8.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.497000e+00,6.021000e+00,1.497000e+00,6.021000e+00,9.006000e-01,5.109000e+00,9.006000e-01,4.207000e+00,9.006000e-01,4.107000e+00,9.006000e-01,5.109000e+00,5.011000e-01,4.060000e+00,9.006000e-01,5.109000e+00
8.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.412000e+00,6.004000e+00,1.412000e+00,6.004000e+00,9.080000e-01,5.109000e+00,9.080000e-01,4.207000e+00,9.080000e-01,4.107000e+00,9.080000e-01,5.109000e+00,5.007000e-01,4.071000e+00,9.080000e-01,5.109000e+00
8.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.423000e+00,6.080000e+00,1.423000e+00,6.080000e+00,9.030000e-01,5.105000e+00,9.030000e-01,4.204000e+00,9.030000e-01,4.104000e+00,9.030000e-01,5.105000e+00,5.020000e-01,4.081000e+00,9.030000e-01,5.105000e+00
8.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.411000e+00,6.018000e+00,1.411000e+00,6.018000e+00,9.023000e-01,5.100000e+00,9.023000e-01,4.200000e+00,9.023000e-01,4.100000e+00,9.023000e-01,5.100000e+00,5.119000e-01,4.068000e+00,9.023000e-01,5.100000e+00
8.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.423000e+00,6.010000e+00,1.423000e+00,6.010000e+00,9.048000e-01,5.101000e+00,9.048000e-01,4.200000e+00,9.048000e-01,4.100000e+00,9.048000e-01,5.101000e+00,5.051000e-01,4.089000e+00,9.048000e-01,5.101000e+00
8.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.411000e+00,6.034000e+00,1.411000e+00,6.034000e+00,9.023000e-01,5.102000e+00,9.023000e-01,4.201000e+00,9.023000e-01,4.101000e+00,9.023000e-01,5.102000e+00,5.021000e-01,4.068000e+00,9.023000e-01,5.102000e+00
8.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.408000e+00,6.056000e+00,1.408000e+00,6.056000e+00,9.342000e-01,5.107000e+00,9.342000e-01,4.205000e+00,9.342000e-01,4.105000e+00,9.342000e-01,5.107000e+00,5.092000e-01,4.050000e+00,9.342000e-01,5.107000e+00
8.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,6.032000e+00,1.467000e+00,6.032000e+00,9.021000e-01,5.101000e+00,9.021000e-01,4.200000e+00,9.021000e-01,4.100000e+00,9.021000e-01,5.101000e+00,5.021000e-01,4.086000e+00,9.021000e-01,5.101000e+00
8.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.420000e+00,6.076000e+00,1.420000e+00,6.076000e+00,9.052000e-01,5.103000e+00,9.052000e-01,4.203000e+00,9.052000e-01,4.103000e+00,9.052000e-01,5.103000e+00,5.048000e-01,4.090000e+00,9.052000e-01,5.103000e+00
8.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.448000e+00,6.027000e+00,1.448000e+00,6.027000e+00,9.120000e-01,5.106000e+00,9.120000e-01,4.205000e+00,9.120000e-01,4.104000e+00,9.120000e-01,5.106000e+00,5.036000e-01,4.067000e+00,9.120000e-01,5.106000e+00
8.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.411000e+00,6.037000e+00,1.411000e+00,6.037000e+00,9.071000e-01,5.101000e+00,9.071000e-01,4.201000e+00,9.071000e-01,4.101000e+00,9.071000e-01,5.101000e+00,5.032000e-01,4.073000e+00,9.071000e-01,5.101000e+00
8.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.438000e+00,6.024000e+00,1.438000e+00,6.024000e+00,9.303000e-01,5.105000e+00,9.303000e-01,4.204000e+00,9.303000e-01,4.104000e+00,9.303000e-01,5.105000e+00,5.109000e-01,4.077000e+00,9.303000e-01,5.105000e+00
8.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.418000e+00,6.023000e+00,1.418000e+00,6.023000e+00,9.082000e-01,5.103000e+00,9.082000e-01,4.203000e+00,9.082000e-01,4.103000e+00,9.082000e-01,5.103000e+00,5.034000e-01,4.071000e+00,9.082000e-01,5.103000e+00
8.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.412000e+00,6.003000e+00,1.412000e+00,6.003000e+00,9.028000e-01,5.101000e+00,9.028000e-01,4.201000e+00,9.028000e-01,4.101000e+00,9.028000e-01,5.101000e+00,5.128000e-01,4.090000e+00,9.028000e-01,5.101000e+00
8.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.429000e+00,6.011000e+00,1.429000e+00,6.011000e+00,9.146000e-01,5.102000e+00,9.146000e-01,4.201000e+00,9.146000e-01,4.101000e+00,9.146000e-01,5.102000e+00,5.007000e-01,4.087000e+00,9.146000e-01,5.102000e+00
8.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.428000e+00,6.028000e+00,1.428000e+00,6.028000e+00,9.026000e-01,5.103000e+00,9.026000e-01,4.202000e+00,9.026000e-01,4.102000e+00,9.026000e-01,5.103000e+00,5.048000e-01,4.080000e+00,9.026000e-01,5.103000e+00
8.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,6.075000e+00,1.486000e+00,6.075000e+00,9.030000e-01,5.102000e+00,9.030000e-01,4.202000e+00,9.030000e-01,4.102000e+00,9.030000e-01,5.102000e+00,5.008000e-01,4.071000e+00,9.030000e-01,5.102000e+00
8.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.405000e+00,6.030000e+00,1.405000e+00,6.030000e+00,9.129000e-01,5.101000e+00,9.129000e-01,4.200000e+00,9.129000e-01,4.100000e+00,9.129000e-01,5.101000e+00,5.239000e-01,4.086000e+00,9.129000e-01,5.101000e+00
8.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.408000e+00,6.005000e+00,1.408000e+00,6.005000e+00,9.095000e-01,5.104000e+00,9.095000e-01,4.203000e+00,9.095000e-01,4.103000e+00,9.095000e-01,5.104000e+00,5.399000e-01,4.088000e+00,9.095000e-01,5.104000e+00
8.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.025000e+00,1.406000e+00,6.025000e+00,9.039000e-01,5.102000e+00,9.039000e-01,4.202000e+00,9.039000e-01,4.102000e+00,9.039000e-01,5.102000e+00,5.006000e-01,4.089000e+00,9.039000e-01,5.102000e+00
8.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.013000e+00,1.403000e+00,6.013000e+00,9.086000e-01,5.137000e+00,9.086000e-01,4.230000e+00,9.086000e-01,4.130000e+00,9.086000e-01,5.137000e+00,5.178000e-01,4.090000e+00,9.086000e-01,5.137000e+00
8.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.407000e+00,6.079000e+00,1.407000e+00,6.079000e+00,9.086000e-01,5.101000e+00,9.086000e-01,4.201000e+00,9.086000e-01,4.101000e+00,9.086000e-01,5.101000e+00,5.056000e-01,4.090000e+00,9.086000e-01,5.101000e+00
8.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.450000e+00,6.011000e+00,1.450000e+00,6.011000e+00,9.022000e-01,5.102000e+00,9.022000e-01,4.201000e+00,9.022000e-01,4.101000e+00,9.022000e-01,5.102000e+00,5.124000e-01,4.077000e+00,9.022000e-01,5.102000e+00
8.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.417000e+00,6.075000e+00,1.417000e+00,6.075000e+00,9.021000e-01,5.153000e+00,9.021000e-01,4.243000e+00,9.021000e-01,4.142000e+00,9.021000e-01,5.153000e+00,5.078000e-01,4.083000e+00,9.021000e-01,5.153000e+00
