# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
9.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.405000e+00,6.002000e+00,1.405000e+00,6.002000e+00,9.038000e-01,5.101000e+00,9.038000e-01,4.201000e+00,9.038000e-01,4.101000e+00,9.038000e-01,5.101000e+00,5.155000e-01,4.069000e+00,9.038000e-01,5.101000e+00
9.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.415000e+00,6.061000e+00,1.415000e+00,6.061000e+00,9.099000e-01,5.103000e+00,9.099000e-01,4.203000e+00,9.099000e-01,4.103000e+00,9.099000e-01,5.103000e+00,5.445000e-01,4.074000e+00,9.099000e-01,5.103000e+00
9.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,6.113000e+00,1.461000e+00,6.113000e+00,9.109000e-01,5.101000e+00,9.109000e-01,4.201000e+00,9.109000e-01,4.101000e+00,9.109000e-01,5.101000e+00,5.207000e-01,4.073000e+00,9.109000e-01,5.101000e+00
9.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.402000e+00,6.015000e+00,1.402000e+00,6.015000e+00,9.008000e-01,5.101000e+00,9.008000e-01,4.201000e+00,9.008000e-01,4.101000e+00,9.008000e-01,5.101000e+00,5.128000e-01,4.073000e+00,9.008000e-01,5.101000e+00
9.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.405000e+00,6.007000e+00,1.405000e+00,6.007000e+00,9.075000e-01,5.107000e+00,9.075000e-01,4.206000e+00,9.075000e-01,4.105000e+00,9.075000e-01,5.107000e+00,5.165000e-01,4.076000e+00,9.075000e-01,5.107000e+00
9.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.425000e+00,6.015000e+00,1.425000e+00,6.015000e+00,9.018000e-01,5.102000e+00,9.018000e-01,4.202000e+00,9.018000e-01,4.102000e+00,9.018000e-01,5.102000e+00,5.084000e-01,4.070000e+00,9.018000e-01,5.102000e+00
9.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.408000e+00,6.006000e+00,1.408000e+00,6.006000e+00,9.164000e-01,5.102000e+00,9.164000e-01,4.201000e+00,9.164000e-01,4.101000e+00,9.164000e-01,5.102000e+00,5.603000e-01,4.075000e+00,9.164000e-01,5.102000e+00
9.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.431000e+00,6.038000e+00,1.431000e+00,6.038000e+00,9.050000e-01,5.108000e+00,9.050000e-01,4.206000e+00,9.050000e-01,4.106000e+00,9.050000e-01,5.108000e+00,5.138000e-01,4.080000e+00,9.050000e-01,5.108000e+00
9.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.408000e+00,6.006000e+00,1.408000e+00,6.006000e+00,9.287000e-01,5.101000e+00,9.287000e-01,4.201000e+00,9.287000e-01,4.101000e+00,9.287000e-01,5.101000e+00,5.096000e-01,4.062000e+00,9.287000e-01,5.101000e+00
9.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.419000e+00,6.032000e+00,1.419000e+00,6.032000e+00,9.130000e-01,5.100000e+00,9.130000e-01,4.200000e+00,9.130000e-01,4.100000e+00,9.130000e-01,5.100000e+00,5.036000e-01,4.073000e+00,9.130000e-01,5.100000e+00
9.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.404000e+00,6.011000e+00,1.404000e+00,6.011000e+00,9.017000e-01,5.100000e+00,9.017000e-01,4.200000e+00,9.017000e-01,4.100000e+00,9.017000e-01,5.100000e+00,5.063000e-01,4.063000e+00,9.017000e-01,5.100000e+00
9.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.407000e+00,6.071000e+00,1.407000e+00,6.071000e+00,9.054000e-01,5.105000e+00,9.054000e-01,4.204000e+00,9.054000e-01,4.104000e+00,9.054000e-01,5.105000e+00,5.248000e-01,4.063000e+00,9.054000e-01,5.105000e+00
9.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.430000e+00,6.035000e+00,1.430000e+00,6.035000e+00,9.020000e-01,5.102000e+00,9.020000e-01,4.201000e+00,9.020000e-01,4.101000e+00,9.020000e-01,5.102000e+00,5.097000e-01,4.064000e+00,9.020000e-01,5.102000e+00
9.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.414000e+00,6.027000e+00,1.414000e+00,6.027000e+00,9.008000e-01,5.103000e+00,9.008000e-01,4.203000e+00,9.008000e-01,4.103000e+00,9.008000e-01,5.103000e+00,5.178000e-01,4.064000e+00,9.008000e-01,5.103000e+00
9.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.454000e+00,6.075000e+00,1.454000e+00,6.075000e+00,9.008000e-01,5.102000e+00,9.008000e-01,4.201000e+00,9.008000e-01,4.101000e+00,9.008000e-01,5.102000e+00,5.443000e-01,4.077000e+00,9.008000e-01,5.102000e+00
9.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.412000e+00,6.027000e+00,1.412000e+00,6.027000e+00,9.067000e-01,5.102000e+00,9.067000e-01,4.202000e+00,9.067000e-01,4.102000e+00,9.067000e-01,5.102000e+00,5.076000e-01,4.070000e+00,9.067000e-01,5.102000e+00
9.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.008000e+00,1.403000e+00,6.008000e+00,9.006000e-01,5.103000e+00,9.006000e-01,4.202000e+00,9.006000e-01,4.102000e+00,9.006000e-01,5.103000e+00,5.129000e-01,4.070000e+00,9.006000e-01,5.103000e+00
9.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.405000e+00,6.005000e+00,1.405000e+00,6.005000e+00,9.020000e-01,5.101000e+00,9.020000e-01,4.201000e+00,9.020000e-01,4.101000e+00,9.020000e-01,5.101000e+00,5.123000e-01,4.076000e+00,9.020000e-01,5.101000e+00
9.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.454000e+00,6.012000e+00,1.454000e+00,6.012000e+00,9.017000e-01,5.100000e+00,9.017000e-01,4.200000e+00,9.017000e-01,4.100000e+00,9.017000e-01,5.100000e+00,5.297000e-01,4.074000e+00,9.017000e-01,5.100000e+00
9.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.423000e+00,6.045000e+00,1.423000e+00,6.045000e+00,9.042000e-01,5.102000e+00,9.042000e-01,4.201000e+00,9.042000e-01,4.101000e+00,9.042000e-01,5.102000e+00,5.137000e-01,4.080000e+00,9.042000e-01,5.102000e+00
9.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,6.028000e+00,1.447000e+00,6.028000e+00,9.010000e-01,5.101000e+00,9.010000e-01,4.201000e+00,9.010000e-01,4.101000e+00,9.010000e-01,5.101000e+00,5.358000e-01,4.071000e+00,9.010000e-01,5.101000e+00
9.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.411000e+00,6.010000e+00,1.411000e+00,6.010000e+00,9.029000e-01,5.102000e+00,9.029000e-01,4.202000e+00,9.029000e-01,4.102000e+00,9.029000e-01,5.102000e+00,5.254000e-01,4.076000e+00,9.029000e-01,5.102000e+00
9.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.027000e+00,1.403000e+00,6.027000e+00,9.011000e-01,5.100000e+00,9.011000e-01,4.200000e+00,9.011000e-01,4.100000e+00,9.011000e-01,5.100000e+00,5.381000e-01,4.072000e+00,9.011000e-01,5.100000e+00
9.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.442000e+00,6.067000e+00,1.442000e+00,6.067000e+00,9.023000e-01,5.102000e+00,9.023000e-01,4.202000e+00,9.023000e-01,4.102000e+00,9.023000e-01,5.102000e+00,5.065000e-01,4.074000e+00,9.023000e-01,5.102000e+00
9.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,6.015000e+00,1.473000e+00,6.015000e+00,9.711000e-01,5.105000e+00,9.711000e-01,4.204000e+00,9.711000e-01,4.104000e+00,9.711000e-01,5.105000e+00,5.771000e-01,4.066000e+00,9.711000e-01,5.105000e+00
9.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.408000e+00,6.096000e+00,1.408000e+00,6.096000e+00,9.013000e-01,5.101000e+00,9.013000e-01,4.201000e+00,9.013000e-01,4.101000e+00,9.013000e-01,5.101000e+00,5.137000e-01,4.064000e+00,9.013000e-01,5.101000e+00
9.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.405000e+00,6.015000e+00,1.405000e+00,6.015000e+00,9.087000e-01,5.105000e+00,9.087000e-01,4.205000e+00,9.087000e-01,4.104000e+00,9.087000e-01,5.105000e+00,5.132000e-01,4.087000e+00,9.087000e-01,5.105000e+00
9.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.415000e+00,6.016000e+00,1.415000e+00,6.016000e+00,9.127000e-01,5.103000e+00,9.127000e-01,4.202000e+00,9.127000e-01,4.102000e+00,9.127000e-01,5.103000e+00,5.111000e-01,4.077000e+00,9.127000e-01,5.103000e+00
9.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.428000e+00,6.007000e+00,1.428000e+00,6.007000e+00,9.002000e-01,5.135000e+00,9.002000e-01,4.229000e+00,9.002000e-01,4.128000e+00,9.002000e-01,5.135000e+00,5.064000e-01,4.067000e+00,9.002000e-01,5.135000e+00
9.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.410000e+00,6.158000e+00,1.410000e+00,6.158000e+00,9.032000e-01,5.100000e+00,9.032000e-01,4.200000e+00,9.032000e-01,4.100000e+00,9.032000e-01,5.100000e+00,5.388000e-01,4.059000e+00,9.032000e-01,5.100000e+00
9.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.410000e+00,6.040000e+00,1.410000e+00,6.040000e+00,9.048000e-01,5.101000e+00,9.048000e-01,4.201000e+00,9.048000e-01,4.100000e+00,9.048000e-01,5.101000e+00,5.536000e-01,4.069000e+00,9.048000e-01,5.101000e+00
9.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.408000e+00,6.019000e+00,1.408000e+00,6.019000e+00,9.054000e-01,5.101000e+00,9.054000e-01,4.201000e+00,9.054000e-01,4.101000e+00,9.054000e-01,5.101000e+00,5.090000e-01,4.086000e+00,9.054000e-01,5.101000e+00
9.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.417000e+00,6.087000e+00,1.417000e+00,6.087000e+00,9.166000e-01,5.109000e+00,9.166000e-01,4.208000e+00,9.166000e-01,4.108000e+00,9.166000e-01,5.109000e+00,5.230000e-01,4.077000e+00,9.166000e-01,5.109000e+00
9.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.016000e+00,1.406000e+00,6.016000e+00,9.064000e-01,5.102000e+00,9.064000e-01,4.202000e+00,9.064000e-01,4.102000e+00,9.064000e-01,5.102000e+00,5.152000e-01,4.061000e+00,9.064000e-01,5.102000e+00
9.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.401000e+00,6.012000e+00,1.401000e+00,6.012000e+00,9.028000e-01,5.113000e+00,9.028000e-01,4.211000e+00,9.028000e-01,4.111000e+00,9.028000e-01,5.113000e+00,5.287000e-01,4.074000e+00,9.028000e-01,5.113000e+00
9.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.446000e+00,6.014000e+00,1.446000e+00,6.014000e+00,9.034000e-01,5.103000e+00,9.034000e-01,4.203000e+00,9.034000e-01,4.103000e+00,9.034000e-01,5.103000e+00,5.098000e-01,4.086000e+00,9.034000e-01,5.103000e+00
9.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.420000e+00,6.089000e+00,1.420000e+00,6.089000e+00,9.116000e-01,5.101000e+00,9.116000e-01,4.201000e+00,9.116000e-01,4.101000e+00,9.116000e-01,5.101000e+00,5.168000e-01,4.058000e+00,9.116000e-01,5.101000e+00
9.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.422000e+00,6.031000e+00,1.422000e+00,6.031000e+00,9.011000e-01,5.103000e+00,9.011000e-01,4.202000e+00,9.011000e-01,4.102000e+00,9.011000e-01,5.103000e+00,5.203000e-01,4.080000e+00,9.011000e-01,5.103000e+00
9.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.409000e+00,6.017000e+00,1.409000e+00,6.017000e+00,9.071000e-01,5.100000e+00,9.071000e-01,4.200000e+00,9.071000e-01,4.100000e+00,9.071000e-01,5.100000e+00,5.364000e-01,4.077000e+00,9.071000e-01,5.100000e+00
9.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.402000e+00,6.015000e+00,1.402000e+00,6.015000e+00,9.045000e-01,5.107000e+00,9.045000e-01,4.206000e+00,9.045000e-01,4.106000e+00,9.045000e-01,5.107000e+00,5.152000e-01,4.080000e+00,9.045000e-01,5.107000e+00
9.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.404000e+00,6.017000e+00,1.404000e+00,6.017000e+00,9.031000e-01,5.101000e+00,9.031000e-01,4.201000e+00,9.031000e-01,4.101000e+00,9.031000e-01,5.101000e+00,5.031000e-01,4.083000e+00,9.031000e-01,5.101000e+00
9.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.438000e+00,6.054000e+00,1.438000e+00,6.054000e+00,9.095000e-01,5.102000e+00,9.095000e-01,4.202000e+00,9.095000e-01,4.102000e+00,9.095000e-01,5.102000e+00,5.125000e-01,4.069000e+00,9.095000e-01,5.102000e+00
9.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.013000e+00,1.406000e+00,6.013000e+00,9.044000e-01,5.102000e+00,9.044000e-01,4.202000e+00,9.044000e-01,4.102000e+00,9.044000e-01,5.102000e+00,5.212000e-01,4.069000e+00,9.044000e-01,5.102000e+00
9.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.426000e+00,6.028000e+00,1.426000e+00,6.028000e+00,9.034000e-01,5.103000e+00,9.034000e-01,4.202000e+00,9.034000e-01,4.102000e+00,9.034000e-01,5.103000e+00,5.072000e-01,4.070000e+00,9.034000e-01,5.103000e+00
9.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.410000e+00,6.009000e+00,1.410000e+00,6.009000e+00,9.260000e-01,5.103000e+00,9.260000e-01,4.203000e+00,9.260000e-01,4.102000e+00,9.260000e-01,5.103000e+00,5.101000e-01,4.083000e+00,9.260000e-01,5.103000e+00
9.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.036000e+00,1.406000e+00,6.036000e+00,9.086000e-01,5.102000e+00,9.086000e-01,4.202000e+00,9.086000e-01,4.102000e+00,9.086000e-01,5.102000e+00,5.212000e-01,4.063000e+00,9.086000e-01,5.102000e+00
9.480000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.418000e+00,6.035000e+00,1.418000e+00,6.035000e+00,9.050000e-01,5.104000e+00,9.050000e-01,4.204000e+00,9.050000e-01,4.104000e+00,9.050000e-01,5.104000e+00,5.556000e-01,4.067000e+00,9.050000e-01,5.104000e+00
9.490000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,6.102000e+00,1.447000e+00,6.102000e+00,9.006000e-01,5.100000e+00,9.006000e-01,4.200000e+00,9.006000e-01,4.100000e+00,9.006000e-01,5.100000e+00,5.289000e-01,4.083000e+00,9.006000e-01,5.100000e+00
9.500000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.417000e+00,6.067000e+00,1.417000e+00,6.067000e+00,9.033000e-01,5.102000e+00,9.033000e-01,4.202000e+00,9.033000e-01,4.102000e+00,9.033000e-01,5.102000e+00,5.333000e-01,4.069000e+00,9.033000e-01,5.102000e+00
9.510000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.415000e+00,6.047000e+00,1.415000e+00,6.047000e+00,9.246000e-01,5.102000e+00,9.246000e-01,4.202000e+00,9.246000e-01,4.102000e+00,9.246000e-01,5.102000e+00,5.094000e-01,4.071000e+00,9.246000e-01,5.102000e+00
9.520000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.413000e+00,6.028000e+00,1.413000e+00,6.028000e+00,9.010000e-01,5.101000e+00,9.010000e-01,4.201000e+00,9.010000e-01,4.101000e+00,9.010000e-01,5.101000e+00,5.247000e-01,4.071000e+00,9.010000e-01,5.101000e+00
9.530000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.411000e+00,6.061000e+00,1.411000e+00,6.061000e+00,9.085000e-01,5.108000e+00,9.085000e-01,4.207000e+00,9.085000e-01,4.107000e+00,9.085000e-01,5.108000e+00,5.620000e-01,4.074000e+00,9.085000e-01,5.108000e+00
9.540000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.407000e+00,6.028000e+00,1.407000e+00,6.028000e+00,9.014000e-01,5.103000e+00,9.014000e-01,4.202000e+00,9.014000e-01,4.102000e+00,9.014000e-01,5.103000e+00,5.350000e-01,4.079000e+00,9.014000e-01,5.103000e+00
9.550000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.407000e+00,6.046000e+00,1.407000e+00,6.046000e+00,9.008000e-01,5.107000e+00,9.008000e-01,4.206000e+00,9.008000e-01,4.106000e+00,9.008000e-01,5.107000e+00,5.080000e-01,4.059000e+00,9.008000e-01,5.107000e+00
9.560000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.422000e+00,6.075000e+00,1.422000e+00,6.075000e+00,9.027000e-01,5.111000e+00,9.027000e-01,4.209000e+00,9.027000e-01,4.109000e+00,9.027000e-01,5.111000e+00,5.051000e-01,4.073000e+00,9.027000e-01,5.111000e+00
9.570000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,6.055000e+00,1.473000e+00,6.055000e+00,9.013000e-01,5.104000e+00,9.013000e-01,4.203000e+00,9.013000e-01,4.103000e+00,9.013000e-01,5.104000e+00,5.372000e-01,4.070000e+00,9.013000e-01,5.104000e+00
9.580000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.419000e+00,6.034000e+00,1.419000e+00,6.034000e+00,9.045000e-01,5.103000e+00,9.045000e-01,4.202000e+00,9.045000e-01,4.102000e+00,9.045000e-01,5.103000e+00,5.478000e-01,4.077000e+00,9.045000e-01,5.103000e+00
9.590000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.426000e+00,6.009000e+00,1.426000e+00,6.009000e+00,9.018000e-01,5.104000e+00,9.018000e-01,4.203000e+00,9.018000e-01,4.103000e+00,9.018000e-01,5.104000e+00,5.014000e-01,4.069000e+00,9.018000e-01,5.104000e+00
9.600000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.425000e+00,6.066000e+00,1.425000e+00,6.066000e+00,9.035000e-01,5.101000e+00,9.035000e-01,4.201000e+00,9.035000e-01,4.101000e+00,9.035000e-01,5.101000e+00,5.070000e-01,4.065000e+00,9.035000e-01,5.101000e+00
