# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
8.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,6.282000e+00,1.464000e+00,6.282000e+00,5.467000e-01,5.330000e+00,6.510000e-01,4.070000e+00,7.377000e-01,4.130000e+00,5.823000e-01,5.330000e+00,6.179000e-01,4.103000e+00,1.132000e+00,5.330000e+00
8.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.536000e+00,6.293000e+00,1.536000e+00,6.293000e+00,5.883000e-01,5.292000e+00,8.826000e-01,4.151000e+00,7.896000e-01,4.325000e+00,5.101000e-01,5.292000e+00,6.043000e-01,4.073000e+00,8.471000e-01,5.292000e+00
8.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.484000e+00,6.287000e+00,1.484000e+00,6.287000e+00,5.422000e-01,5.258000e+00,6.745000e-01,4.105000e+00,9.582000e-01,4.195000e+00,5.571000e-01,5.258000e+00,5.970000e-01,4.105000e+00,6.833000e-01,5.258000e+00
8.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.536000e+00,6.286000e+00,1.536000e+00,6.286000e+00,5.322000e-01,5.264000e+00,8.348000e-01,4.160000e+00,7.787000e-01,4.203000e+00,5.172000e-01,5.264000e+00,5.732000e-01,4.098000e+00,5.846000e-01,5.264000e+00
8.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.577000e+00,6.281000e+00,1.577000e+00,6.281000e+00,6.025000e-01,5.265000e+00,8.222000e-01,3.942000e+00,8.478000e-01,4.145000e+00,5.407000e-01,5.265000e+00,5.625000e-01,4.104000e+00,7.127000e-01,5.265000e+00
8.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.545000e+00,6.159000e+00,1.545000e+00,6.159000e+00,5.407000e-01,5.277000e+00,6.162000e-01,4.207000e+00,8.982000e-01,4.269000e+00,5.433000e-01,5.277000e+00,5.777000e-01,4.081000e+00,7.091000e-01,5.277000e+00
8.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.532000e+00,6.246000e+00,1.532000e+00,6.246000e+00,7.634000e-01,5.305000e+00,7.227000e-01,4.329000e+00,9.055000e-01,4.357000e+00,5.676000e-01,5.305000e+00,5.493000e-01,4.084000e+00,7.877000e-01,5.305000e+00
8.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.554000e+00,6.295000e+00,1.554000e+00,6.295000e+00,6.036000e-01,5.279000e+00,6.104000e-01,4.001000e+00,6.700000e-01,4.320000e+00,5.251000e-01,5.279000e+00,5.226000e-01,4.101000e+00,9.054000e-01,5.279000e+00
8.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.549000e+00,6.262000e+00,1.549000e+00,6.262000e+00,6.352000e-01,5.140000e+00,6.241000e-01,4.263000e+00,1.062000e+00,4.136000e+00,5.227000e-01,5.140000e+00,5.580000e-01,3.967000e+00,5.840000e-01,5.140000e+00
8.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.514000e+00,6.291000e+00,1.514000e+00,6.291000e+00,7.312000e-01,5.271000e+00,7.116000e-01,4.038000e+00,9.092000e-01,3.893000e+00,5.735000e-01,5.271000e+00,5.504000e-01,4.093000e+00,8.874000e-01,5.271000e+00
8.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.506000e+00,6.280000e+00,1.506000e+00,6.280000e+00,5.581000e-01,5.311000e+00,1.043000e+00,4.253000e+00,6.196000e-01,3.921000e+00,5.441000e-01,5.311000e+00,6.416000e-01,4.098000e+00,8.210000e-01,5.311000e+00
8.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.525000e+00,6.287000e+00,1.525000e+00,6.287000e+00,6.147000e-01,5.274000e+00,1.241000e+00,4.217000e+00,7.996000e-01,4.177000e+00,5.163000e-01,5.274000e+00,5.547000e-01,4.064000e+00,6.188000e-01,5.274000e+00
8.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.549000e+00,6.283000e+00,1.549000e+00,6.283000e+00,5.294000e-01,5.300000e+00,9.704000e-01,4.070000e+00,7.066000e-01,4.372000e+00,6.492000e-01,5.300000e+00,5.393000e-01,4.103000e+00,6.823000e-01,5.300000e+00
8.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.545000e+00,6.287000e+00,1.545000e+00,6.287000e+00,5.919000e-01,5.257000e+00,9.177000e-01,4.079000e+00,7.691000e-01,4.089000e+00,5.846000e-01,5.257000e+00,5.693000e-01,4.081000e+00,9.288000e-01,5.257000e+00
8.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.536000e+00,6.246000e+00,1.536000e+00,6.246000e+00,6.049000e-01,5.345000e+00,8.173000e-01,4.078000e+00,6.606000e-01,4.142000e+00,6.133000e-01,5.345000e+00,5.604000e-01,4.065000e+00,7.065000e-01,5.345000e+00
8.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.505000e+00,6.180000e+00,1.505000e+00,6.180000e+00,5.618000e-01,5.256000e+00,6.535000e-01,4.090000e+00,1.012000e+00,4.415000e+00,5.220000e-01,5.256000e+00,5.572000e-01,4.062000e+00,8.102000e-01,5.256000e+00
8.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.544000e+00,6.281000e+00,1.544000e+00,6.281000e+00,6.410000e-01,5.309000e+00,6.086000e-01,4.218000e+00,1.130000e+00,3.969000e+00,5.194000e-01,5.309000e+00,5.259000e-01,4.102000e+00,6.378000e-01,5.309000e+00
8.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.498000e+00,6.141000e+00,1.498000e+00,6.141000e+00,5.768000e-01,5.305000e+00,7.352000e-01,4.095000e+00,8.359000e-01,4.275000e+00,5.177000e-01,5.305000e+00,6.471000e-01,4.041000e+00,7.727000e-01,5.305000e+00
8.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.510000e+00,6.227000e+00,1.510000e+00,6.227000e+00,6.863000e-01,5.230000e+00,7.144000e-01,4.224000e+00,9.479000e-01,4.311000e+00,5.225000e-01,5.230000e+00,6.926000e-01,4.076000e+00,7.564000e-01,5.230000e+00
8.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.551000e+00,6.250000e+00,1.551000e+00,6.250000e+00,6.761000e-01,5.198000e+00,5.687000e-01,4.099000e+00,9.210000e-01,4.186000e+00,5.517000e-01,5.198000e+00,8.598000e-01,4.101000e+00,7.032000e-01,5.198000e+00
8.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.557000e+00,6.232000e+00,1.557000e+00,6.232000e+00,6.603000e-01,5.282000e+00,6.642000e-01,4.326000e+00,6.916000e-01,4.436000e+00,5.103000e-01,5.282000e+00,5.773000e-01,4.088000e+00,9.722000e-01,5.282000e+00
8.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.522000e+00,6.257000e+00,1.522000e+00,6.257000e+00,6.573000e-01,5.296000e+00,8.103000e-01,4.290000e+00,8.101000e-01,4.381000e+00,5.093000e-01,5.296000e+00,6.832000e-01,4.085000e+00,7.754000e-01,5.296000e+00
8.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.525000e+00,6.254000e+00,1.525000e+00,6.254000e+00,8.371000e-01,5.283000e+00,5.909000e-01,4.286000e+00,8.531000e-01,4.215000e+00,5.505000e-01,5.283000e+00,6.125000e-01,4.075000e+00,6.651000e-01,5.283000e+00
8.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.524000e+00,6.295000e+00,1.524000e+00,6.295000e+00,5.781000e-01,5.306000e+00,7.845000e-01,4.168000e+00,8.055000e-01,4.424000e+00,5.101000e-01,5.306000e+00,6.232000e-01,4.104000e+00,7.844000e-01,5.306000e+00
8.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.540000e+00,6.262000e+00,1.540000e+00,6.262000e+00,7.761000e-01,5.322000e+00,7.471000e-01,4.075000e+00,8.400000e-01,4.087000e+00,5.226000e-01,5.322000e+00,5.292000e-01,4.101000e+00,7.987000e-01,5.322000e+00
8.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.529000e+00,6.285000e+00,1.529000e+00,6.285000e+00,6.967000e-01,5.194000e+00,7.210000e-01,4.110000e+00,1.132000e+00,4.295000e+00,5.391000e-01,5.194000e+00,5.312000e-01,4.101000e+00,7.575000e-01,5.194000e+00
8.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.525000e+00,6.293000e+00,1.525000e+00,6.293000e+00,6.552000e-01,5.265000e+00,1.053000e+00,4.179000e+00,1.004000e+00,4.044000e+00,5.519000e-01,5.265000e+00,7.078000e-01,4.079000e+00,8.508000e-01,5.265000e+00
8.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.514000e+00,6.259000e+00,1.514000e+00,6.259000e+00,6.274000e-01,5.288000e+00,7.573000e-01,4.368000e+00,5.830000e-01,4.179000e+00,6.294000e-01,5.288000e+00,5.631000e-01,4.104000e+00,7.180000e-01,5.288000e+00
8.480000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.557000e+00,6.269000e+00,1.557000e+00,6.269000e+00,5.486000e-01,5.222000e+00,7.222000e-01,4.214000e+00,9.405000e-01,4.374000e+00,5.479000e-01,5.222000e+00,1.075000e+00,4.105000e+00,7.665000e-01,5.222000e+00
8.490000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.508000e+00,6.272000e+00,1.508000e+00,6.272000e+00,5.782000e-01,5.233000e+00,9.856000e-01,3.974000e+00,1.035000e+00,4.352000e+00,5.296000e-01,5.233000e+00,7.654000e-01,4.097000e+00,6.494000e-01,5.233000e+00
8.500000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.527000e+00,6.277000e+00,1.527000e+00,6.277000e+00,5.442000e-01,5.350000e+00,7.951000e-01,4.329000e+00,7.720000e-01,4.254000e+00,5.194000e-01,5.350000e+00,5.918000e-01,4.100000e+00,9.789000e-01,5.350000e+00
8.510000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.537000e+00,6.273000e+00,1.537000e+00,6.273000e+00,6.106000e-01,5.201000e+00,7.613000e-01,4.112000e+00,9.959000e-01,4.166000e+00,5.242000e-01,5.201000e+00,7.739000e-01,4.099000e+00,6.564000e-01,5.201000e+00
8.520000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.520000e+00,6.272000e+00,1.520000e+00,6.272000e+00,5.484000e-01,5.221000e+00,7.797000e-01,4.228000e+00,8.911000e-01,4.099000e+00,6.161000e-01,5.221000e+00,6.298000e-01,4.052000e+00,8.846000e-01,5.221000e+00
8.530000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.529000e+00,6.177000e+00,1.529000e+00,6.177000e+00,5.535000e-01,5.290000e+00,7.066000e-01,3.946000e+00,9.225000e-01,4.058000e+00,5.418000e-01,5.290000e+00,5.656000e-01,4.094000e+00,9.272000e-01,5.290000e+00
8.540000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.530000e+00,6.262000e+00,1.530000e+00,6.262000e+00,8.244000e-01,5.313000e+00,7.052000e-01,4.230000e+00,8.613000e-01,4.346000e+00,5.409000e-01,5.313000e+00,5.663000e-01,4.100000e+00,8.915000e-01,5.313000e+00
8.550000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.528000e+00,6.279000e+00,1.528000e+00,6.279000e+00,6.051000e-01,5.260000e+00,7.034000e-01,4.218000e+00,6.831000e-01,4.140000e+00,6.309000e-01,5.260000e+00,6.111000e-01,4.053000e+00,6.182000e-01,5.260000e+00
8.560000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.537000e+00,6.253000e+00,1.537000e+00,6.253000e+00,5.945000e-01,5.276000e+00,8.190000e-01,3.979000e+00,9.676000e-01,4.276000e+00,5.113000e-01,5.276000e+00,6.464000e-01,4.106000e+00,8.336000e-01,5.276000e+00
8.570000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,6.260000e+00,1.483000e+00,6.260000e+00,6.847000e-01,5.296000e+00,7.434000e-01,4.040000e+00,7.894000e-01,4.339000e+00,5.716000e-01,5.296000e+00,7.586000e-01,4.101000e+00,7.424000e-01,5.296000e+00
8.580000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.525000e+00,6.213000e+00,1.525000e+00,6.213000e+00,5.905000e-01,5.253000e+00,8.172000e-01,4.324000e+00,9.396000e-01,4.143000e+00,5.859000e-01,5.253000e+00,5.336000e-01,4.102000e+00,6.773000e-01,5.253000e+00
8.590000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.530000e+00,6.250000e+00,1.530000e+00,6.250000e+00,6.277000e-01,5.227000e+00,6.322000e-01,4.053000e+00,8.981000e-01,4.228000e+00,5.620000e-01,5.227000e+00,6.712000e-01,4.098000e+00,6.736000e-01,5.227000e+00
8.600000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.525000e+00,6.292000e+00,1.525000e+00,6.292000e+00,5.533000e-01,5.289000e+00,5.544000e-01,4.095000e+00,8.247000e-01,4.156000e+00,5.228000e-01,5.289000e+00,7.621000e-01,4.086000e+00,6.949000e-01,5.289000e+00
8.610000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.521000e+00,6.274000e+00,1.521000e+00,6.274000e+00,7.295000e-01,5.208000e+00,8.058000e-01,4.126000e+00,8.833000e-01,4.094000e+00,5.476000e-01,5.208000e+00,5.829000e-01,4.097000e+00,7.371000e-01,5.208000e+00
8.620000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.508000e+00,6.248000e+00,1.508000e+00,6.248000e+00,5.572000e-01,5.214000e+00,6.512000e-01,4.060000e+00,8.498000e-01,4.093000e+00,6.183000e-01,5.214000e+00,5.655000e-01,4.103000e+00,6.275000e-01,5.214000e+00
8.630000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.522000e+00,6.114000e+00,1.522000e+00,6.114000e+00,6.165000e-01,5.258000e+00,7.009000e-01,4.141000e+00,7.642000e-01,4.210000e+00,5.846000e-01,5.258000e+00,6.119000e-01,4.105000e+00,1.049000e+00,5.258000e+00
8.640000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.523000e+00,6.276000e+00,1.523000e+00,6.276000e+00,5.788000e-01,5.276000e+00,6.952000e-01,4.250000e+00,8.495000e-01,4.421000e+00,5.402000e-01,5.276000e+00,5.615000e-01,4.061000e+00,6.674000e-01,5.276000e+00
8.650000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,6.279000e+00,1.492000e+00,6.279000e+00,6.449000e-01,5.273000e+00,6.983000e-01,4.147000e+00,9.740000e-01,4.355000e+00,5.199000e-01,5.273000e+00,5.438000e-01,4.105000e+00,8.030000e-01,5.273000e+00
8.660000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,6.271000e+00,1.496000e+00,6.271000e+00,5.901000e-01,5.222000e+00,8.454000e-01,4.003000e+00,7.607000e-01,3.894000e+00,5.780000e-01,5.222000e+00,5.797000e-01,4.096000e+00,6.607000e-01,5.222000e+00
8.670000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.515000e+00,6.272000e+00,1.515000e+00,6.272000e+00,6.051000e-01,5.206000e+00,7.678000e-01,4.078000e+00,6.896000e-01,4.004000e+00,5.129000e-01,5.206000e+00,5.949000e-01,4.093000e+00,5.757000e-01,5.206000e+00
8.680000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.543000e+00,6.279000e+00,1.543000e+00,6.279000e+00,5.582000e-01,5.356000e+00,5.915000e-01,4.176000e+00,6.527000e-01,4.153000e+00,5.717000e-01,5.356000e+00,6.463000e-01,4.104000e+00,9.763000e-01,5.356000e+00
8.690000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.502000e+00,6.253000e+00,1.502000e+00,6.253000e+00,6.014000e-01,5.210000e+00,7.417000e-01,4.147000e+00,6.817000e-01,4.339000e+00,5.819000e-01,5.210000e+00,5.569000e-01,3.863000e+00,7.545000e-01,5.210000e+00
8.700000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.533000e+00,6.266000e+00,1.533000e+00,6.266000e+00,6.505000e-01,5.240000e+00,8.273000e-01,4.128000e+00,9.508000e-01,4.265000e+00,5.384000e-01,5.240000e+00,5.367000e-01,4.105000e+00,6.751000e-01,5.240000e+00
8.710000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.552000e+00,6.274000e+00,1.552000e+00,6.274000e+00,5.367000e-01,5.245000e+00,7.072000e-01,4.118000e+00,6.790000e-01,4.039000e+00,6.186000e-01,5.245000e+00,6.845000e-01,4.093000e+00,6.190000e-01,5.245000e+00
8.720000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,6.241000e+00,1.487000e+00,6.241000e+00,5.470000e-01,5.260000e+00,1.179000e+00,4.209000e+00,7.378000e-01,4.114000e+00,5.394000e-01,5.260000e+00,6.335000e-01,4.103000e+00,6.273000e-01,5.260000e+00
8.730000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,6.261000e+00,1.474000e+00,6.261000e+00,5.320000e-01,5.309000e+00,8.991000e-01,4.242000e+00,7.534000e-01,3.995000e+00,5.645000e-01,5.309000e+00,6.264000e-01,4.074000e+00,8.177000e-01,5.309000e+00
8.740000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.514000e+00,6.239000e+00,1.514000e+00,6.239000e+00,6.614000e-01,5.215000e+00,7.874000e-01,4.118000e+00,1.009000e+00,3.987000e+00,5.392000e-01,5.215000e+00,8.051000e-01,4.103000e+00,7.005000e-01,5.215000e+00
8.750000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.495000e+00,6.259000e+00,1.495000e+00,6.259000e+00,5.693000e-01,5.254000e+00,7.362000e-01,4.372000e+00,8.686000e-01,4.260000e+00,5.113000e-01,5.254000e+00,6.737000e-01,4.096000e+00,5.669000e-01,5.254000e+00
8.760000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.480000e+00,6.293000e+00,1.480000e+00,6.293000e+00,5.989000e-01,5.246000e+00,9.696000e-01,4.270000e+00,6.553000e-01,4.239000e+00,6.046000e-01,5.246000e+00,5.966000e-01,4.101000e+00,7.530000e-01,5.246000e+00
8.770000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.504000e+00,6.276000e+00,1.504000e+00,6.276000e+00,5.857000e-01,5.328000e+00,6.755000e-01,4.237000e+00,7.651000e-01,4.145000e+00,5.571000e-01,5.328000e+00,5.740000e-01,4.069000e+00,8.196000e-01,5.328000e+00
8.780000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.536000e+00,6.263000e+00,1.536000e+00,6.263000e+00,6.200000e-01,5.282000e+00,7.160000e-01,4.181000e+00,7.689000e-01,3.894000e+00,5.401000e-01,5.282000e+00,6.601000e-01,4.097000e+00,6.246000e-01,5.282000e+00
