2214 738 3 0.00 42.430 20.010 142.590 #  CL3
2215 739 1 0.00 44.720 17.970 148.820 #  CL1
2216 739 2 0.00 42.790 20.000 147.910 #  CL2
2217 739 3 0.00 46.150 16.950 147.700 #  CL3
2218 740 1 0.00 43.880 19.070 154.020 #  CL1
2219 740 2 0.00 45.830 17.100 153.090 #  CL2
2220 740 3 0.00 42.430 20.010 152.980 #  CL3
2221 741 1 0.00 44.720 23.290 55.320 #  CL1
2222 741 2 0.00 42.790 25.320 54.420 #  CL2
2223 741 3 0.00 46.150 22.270 54.200 #  CL3
2224 742 1 0.00 43.880 24.390 60.520 #  CL1
2225 742 2 0.00 45.830 22.420 59.590 #  CL2
2226 742 3 0.00 42.430 25.330 59.480 #  CL3
2227 743 1 0.00 44.720 23.290 65.710 #  CL1
2228 743 2 0.00 42.790 25.320 64.800 #  CL2
2229 743 3 0.00 46.150 22.270 64.590 #  CL3
2230 744 1 0.00 43.880 24.390 70.910 #  CL1
2231 744 2 0.00 45.830 22.420 69.980 #  CL2
2232 744 3 0.00 42.430 25.330 69.870 #  CL3
2233 745 1 0.00 44.720 23.290 76.100 #  CL1
2234 745 2 0.00 42.790 25.320 75.190 #  CL2
2235 745 3 0.00 46.150 22.270 74.980 #  CL3
2236 746 1 0.00 43.880 24.390 81.300 #  CL1
2237 746 2 0.00 45.830 22.420 80.370 #  CL2
2238 746 3 0.00 42.430 25.320 80.260 #  CL3
2239 747 1 0.00 44.720 23.290 86.490 #  CL1
2240 747 2 0.00 42.790 25.320 85.580 #  CL2
2241 747 3 0.00 46.150 22.270 85.370 #  CL3
2242 748 1 0.00 43.880 24.390 91.690 #  CL1
2243 748 2 0.00 45.830 22.420 90.760 #  CL2
2244 748 3 0.00 42.430 25.330 90.650 #  CL3
2245 749 1 0.00 44.720 23.290 96.870 #  CL1
2246 749 2 0.00 42.790 25.320 95.970 #  CL2
2247 749 3 0.00 46.150 22.270 95.750 #  CL3
2248 750 1 0.00 43.880 24.400 102.070 #  CL1
2249 750 2 0.00 45.830 22.420 101.140 #  CL2
2250 750 3 0.00 42.430 25.330 101.040 #  CL3
2251 751 1 0.00 44.720 23.290 107.260 #  CL1
2252 751 2 0.00 42.790 25.320 106.360 #  CL2
2253 751 3 0.00 46.150 22.270 106.140 #  CL3
2254 752 1 0.00 43.880 24.390 112.460 #  CL1
2255 752 2 0.00 45.830 22.420 111.530 #  CL2
2256 752 3 0.00 42.430 25.330 111.420 #  CL3
2257 753 1 0.00 44.720 23.290 117.650 #  CL1
2258 753 2 0.00 42.790 25.320 116.750 #  CL2
2259 753 3 0.00 46.150 22.270 116.530 #  CL3
2260 754 1 0.00 43.880 24.390 122.850 #  CL1
2261 754 2 0.00 45.830 22.420 121.920 #  CL2
2262 754 3 0.00 42.430 25.330 121.810 #  CL3
2263 755 1 0.00 44.720 23.290 128.040 #  CL1
2264 755 2 0.00 42.790 25.320 127.140 #  CL2
2265 755 3 0.00 46.150 22.270 126.920 #  CL3
2266 756 1 0.00 43.880 24.390 133.240 #  CL1
2267 756 2 0.00 45.830 22.420 132.310 #  CL2
2268 756 3 0.00 42.430 25.330 132.200 #  CL3
2269 757 1 0.00 44.720 23.290 138.430 #  CL1
2270 757 2 0.00 42.790 25.320 137.520 #  CL2
2271 757 3 0.00 46.150 22.270 137.310 #  CL3
2272 758 1 0.00 43.880 24.390 143.630 #  CL1
2273 758 2 0.00 45.830 22.420 142.700 #  CL2
2274 758 3 0.00 42.430 25.330 142.590 #  CL3
2275 759 1 0.00 44.720 23.290 148.820 #  CL1
2276 759 2 0.00 42.790 25.320 147.910 #  CL2
2277 759 3 0.00 46.150 22.270 147.700 #  CL3
2278 760 1 0.00 43.880 24.390 154.020 #  CL1
2279 760 2 0.00 45.830 22.420 153.090 #  CL2
2280 760 3 0.00 42.430 25.330 152.980 #  CL3
2281 761 1 0.00 44.720 28.620 55.320 #  CL1
2282 761 2 0.00 42.790 30.650 54.420 #  CL2
2283 761 3 0.00 46.150 27.600 54.200 #  CL3
2284 762 1 0.00 43.880 29.720 60.520 #  CL1
2285 762 2 0.00 45.830 27.750 59.590 #  CL2
2286 762 3 0.00 42.430 30.660 59.480 #  CL3
2287 763 1 0.00 44.720 28.620 65.710 #  CL1
2288 763 2 0.00 42.790 30.650 64.800 #  CL2
2289 763 3 0.00 46.150 27.600 64.590 #  CL3
2290 764 1 0.00 43.880 29.720 70.910 #  CL1
2291 764 2 0.00 45.830 27.750 69.980 #  CL2
2292 764 3 0.00 42.430 30.660 69.870 #  CL3
2293 765 1 0.00 44.720 28.620 76.100 #  CL1
2294 765 2 0.00 42.790 30.650 75.190 #  CL2
2295 765 3 0.00 46.150 27.600 74.980 #  CL3
2296 766 1 0.00 43.880 29.720 81.300 #  CL1
2297 766 2 0.00 45.830 27.750 80.370 #  CL2
2298 766 3 0.00 42.430 30.650 80.260 #  CL3
2299 767 1 0.00 44.720 28.620 86.490 #  CL1
2300 767 2 0.00 42.790 30.650 85.580 #  CL2
2301 767 3 0.00 46.150 27.600 85.370 #  CL3
2302 768 1 0.00 43.880 29.720 91.690 #  CL1
2303 768 2 0.00 45.830 27.750 90.760 #  CL2
2304 768 3 0.00 42.430 30.660 90.650 #  CL3
2305 769 1 0.00 44.720 28.620 96.870 #  CL1
2306 769 2 0.00 42.790 30.650 95.970 #  CL2
2307 769 3 0.00 46.150 27.600 95.750 #  CL3
2308 770 1 0.00 43.880 29.730 102.070 #  CL1
2309 770 2 0.00 45.830 27.750 101.140 #  CL2
2310 770 3 0.00 42.430 30.660 101.040 #  CL3
2311 771 1 0.00 44.720 28.620 107.260 #  CL1
2312 771 2 0.00 42.790 30.650 106.360 #  CL2
2313 771 3 0.00 46.150 27.600 106.140 #  CL3
2314 772 1 0.00 43.880 29.720 112.460 #  CL1
2315 772 2 0.00 45.830 27.750 111.530 #  CL2
2316 772 3 0.00 42.430 30.660 111.420 #  CL3
2317 773 1 0.00 44.720 28.620 117.650 #  CL1
2318 773 2 0.00 42.790 30.650 116.750 #  CL2
2319 773 3 0.00 46.150 27.600 116.530 #  CL3
2320 774 1 0.00 43.880 29.720 122.850 #  CL1
2321 774 2 0.00 45.830 27.750 121.920 #  CL2
2322 774 3 0.00 42.430 30.660 121.810 #  CL3
2323 775 1 0.00 44.720 28.620 128.040 #  CL1
2324 775 2 0.00 42.790 30.650 127.140 #  CL2
2325 775 3 0.00 46.150 27.600 126.920 #  CL3
2326 776 1 0.00 43.880 29.720 133.240 #  CL1
2327 776 2 0.00 45.830 27.750 132.310 #  CL2
2328 776 3 0.00 42.430 30.660 132.200 #  CL3
2329 777 1 0.00 44.720 28.620 138.430 #  CL1
2330 777 2 0.00 42.790 30.650 137.520 #  CL2
2331 777 3 0.00 46.150 27.600 137.310 #  CL3
2332 778 1 0.00 43.880 29.720 143.630 #  CL1
2333 778 2 0.00 45.830 27.750 142.700 #  CL2
2334 778 3 0.00 42.430 30.660 142.590 #  CL3
2335 779 1 0.00 44.720 28.620 148.820 #  CL1
2336 779 2 0.00 42.790 30.650 147.910 #  CL2
2337 779 3 0.00 46.150 27.600 147.700 #  CL3
2338 780 1 0.00 43.880 29.720 154.020 #  CL1
2339 780 2 0.00 45.830 27.750 153.090 #  CL2
2340 780 3 0.00 42.430 30.660 152.980 #  CL3
2341 781 1 0.00 44.720 33.940 55.320 #  CL1
2342 781 2 0.00 42.790 35.970 54.420 #  CL2
2343 781 3 0.00 46.150 32.920 54.200 #  CL3
2344 782 1 0.00 43.880 35.040 60.520 #  CL1
2345 782 2 0.00 45.830 33.070 59.590 #  CL2
2346 782 3 0.00 42.430 35.970 59.480 #  CL3
2347 783 1 0.00 44.720 33.940 65.710 #  CL1
2348 783 2 0.00 42.790 35.970 64.800 #  CL2
2349 783 3 0.00 46.150 32.920 64.590 #  CL3
2350 784 1 0.00 43.880 35.040 70.910 #  CL1
2351 784 2 0.00 45.830 33.070 69.980 #  CL2
2352 784 3 0.00 42.430 35.970 69.870 #  CL3
2353 785 1 0.00 44.720 33.940 76.100 #  CL1
2354 785 2 0.00 42.790 35.970 75.190 #  CL2
2355 785 3 0.00 46.150 32.920 74.980 #  CL3
2356 786 1 0.00 43.880 35.040 81.300 #  CL1
2357 786 2 0.00 45.830 33.070 80.370 #  CL2
2358 786 3 0.00 42.430 35.970 80.260 #  CL3
2359 787 1 0.00 44.720 33.940 86.490 #  CL1
2360 787 2 0.00 42.790 35.970 85.580 #  CL2
2361 787 3 0.00 46.150 32.920 85.370 #  CL3
2362 788 1 0.00 43.880 35.040 91.690 #  CL1
2363 788 2 0.00 45.830 33.070 90.760 #  CL2
2364 788 3 0.00 42.430 35.970 90.650 #  CL3
2365 789 1 0.00 44.720 33.940 96.870 #  CL1
2366 789 2 0.00 42.790 35.970 95.970 #  CL2
2367 789 3 0.00 46.150 32.920 95.750 #  CL3
2368 790 1 0.00 43.880 35.050 102.070 #  CL1
2369 790 2 0.00 45.830 33.070 101.140 #  CL2
2370 790 3 0.00 42.430 35.970 101.040 #  CL3
2371 791 1 0.00 44.720 33.940 107.260 #  CL1
2372 791 2 0.00 42.790 35.970 106.360 #  CL2
2373 791 3 0.00 46.150 32.920 106.140 #  CL3
2374 792 1 0.00 43.880 35.040 112.460 #  CL1
2375 792 2 0.00 45.830 33.070 111.530 #  CL2
2376 792 3 0.00 42.430 35.970 111.420 #  CL3
2377 793 1 0.00 44.720 33.940 117.650 #  CL1
2378 793 2 0.00 42.790 35.970 116.750 #  CL2
2379 793 3 0.00 46.150 32.920 116.530 #  CL3
2380 794 1 0.00 43.880 35.040 122.850 #  CL1
2381 794 2 0.00 45.830 33.070 121.920 #  CL2
2382 794 3 0.00 42.430 35.970 121.810 #  CL3
2383 795 1 0.00 44.720 33.940 128.040 #  CL1
2384 795 2 0.00 42.790 35.970 127.140 #  CL2
2385 795 3 0.00 46.150 32.920 126.920 #  CL3
2386 796 1 0.00 43.880 35.040 133.240 #  CL1
2387 796 2 0.00 45.830 33.070 132.310 #  CL2
2388 796 3 0.00 42.430 35.970 132.200 #  CL3
2389 797 1 0.00 44.720 33.940 138.430 #  CL1
2390 797 2 0.00 42.790 35.970 137.520 #  CL2
2391 797 3 0.00 46.150 32.920 137.310 #  CL3
2392 798 1 0.00 43.880 35.040 143.630 #  CL1
2393 798 2 0.00 45.830 33.070 142.700 #  CL2
2394 798 3 0.00 42.430 35.970 142.590 #  CL3
2395 799 1 0.00 44.720 33.940 148.820 #  CL1
2396 799 2 0.00 42.790 35.970 147.910 #  CL2
2397 799 3 0.00 46.150 32.920 147.700 #  CL3
2398 800 1 0.00 43.880 35.040 154.020 #  CL1
2399 800 2 0.00 45.830 33.070 153.090 #  CL2
2400 800 3 0.00 42.430 35.970 152.980 #  CL3
2401 801 1 0.00 44.720 39.260 55.320 #  CL1
2402 801 2 0.00 42.790 41.290 54.420 #  CL2
2403 801 3 0.00 46.150 38.240 54.200 #  CL3
2404 802 1 0.00 43.880 40.360 60.520 #  CL1
2405 802 2 0.00 45.830 38.390 59.590 #  CL2
2406 802 3 0.00 42.430 41.290 59.480 #  CL3
2407 803 1 0.00 44.720 39.260 65.710 #  CL1
2408 803 2 0.00 42.790 41.290 64.800 #  CL2
2409 803 3 0.00 46.150 38.240 64.590 #  CL3
2410 804 1 0.00 43.880 40.360 70.910 #  CL1
2411 804 2 0.00 45.830 38.390 69.980 #  CL2
2412 804 3 0.00 42.430 41.290 69.870 #  CL3
2413 805 1 0.00 44.720 39.260 76.100 #  CL1
2414 805 2 0.00 42.790 41.290 75.190 #  CL2
2415 805 3 0.00 46.150 38.240 74.980 #  CL3
2416 806 1 0.00 43.880 40.360 81.300 #  CL1
2417 806 2 0.00 45.830 38.390 80.370 #  CL2
2418 806 3 0.00 42.430 41.290 80.260 #  CL3
2419 807 1 0.00 44.720 39.260 86.490 #  CL1
2420 807 2 0.00 42.790 41.290 85.580 #  CL2
2421 807 3 0.00 46.150 38.240 85.370 #  CL3
2422 808 1 0.00 43.880 40.360 91.690 #  CL1
2423 808 2 0.00 45.830 38.390 90.760 #  CL2
2424 808 3 0.00 42.430 41.290 90.650 #  CL3
2425 809 1 0.00 44.720 39.260 96.870 #  CL1
2426 809 2 0.00 42.790 41.290 95.970 #  CL2
2427 809 3 0.00 46.150 38.240 95.750 #  CL3
2428 810 1 0.00 43.880 40.370 102.070 #  CL1
2429 810 2 0.00 45.830 38.390 101.140 #  CL2
2430 810 3 0.00 42.430 41.290 101.040 #  CL3
2431 811 1 0.00 44.720 39.260 107.260 #  CL1
2432 811 2 0.00 42.790 41.290 106.360 #  CL2
2433 811 3 0.00 46.150 38.240 106.140 #  CL3
2434 812 1 0.00 43.880 40.360 112.460 #  CL1
2435 812 2 0.00 45.830 38.390 111.530 #  CL2
2436 812 3 0.00 42.430 41.290 111.420 #  CL3
2437 813 1 0.00 44.720 39.260 117.650 #  CL1
2438 813 2 0.00 42.790 41.290 116.750 #  CL2
2439 813 3 0.00 46.150 38.240 116.530 #  CL3
2440 814 1 0.00 43.880 40.360 122.850 #  CL1
2441 814 2 0.00 45.830 38.390 121.920 #  CL2
2442 814 3 0.00 42.430 41.290 121.810 #  CL3
2443 815 1 0.00 44.720 39.260 128.040 #  CL1
2444 815 2 0.00 42.790 41.290 127.140 #  CL2
2445 815 3 0.00 46.150 38.240 126.920 #  CL3
2446 816 1 0.00 43.880 40.360 133.240 #  CL1
2447 816 2 0.00 45.830 38.390 132.310 #  CL2
2448 816 3 0.00 42.430 41.290 132.200 #  CL3
2449 817 1 0.00 44.720 39.260 138.430 #  CL1
2450 817 2 0.00 42.790 41.290 137.520 #  CL2
2451 817 3 0.00 46.150 38.240 137.310 #  CL3
2452 818 1 0.00 43.880 40.360 143.630 #  CL1
2453 818 2 0.00 45.830 38.390 142.700 #  CL2
2454 818 3 0.00 42.430 41.290 142.590 #  CL3
2455 819 1 0.00 44.720 39.260 148.820 #  CL1
2456 819 2 0.00 42.790 41.290 147.910 #  CL2
2457 819 3 0.00 46.150 38.240 147.700 #  CL3
2458 820 1 0.00 43.880 40.360 154.020 #  CL1
2459 820 2 0.00 45.830 38.390 153.090 #  CL2
2460 820 3 0.00 42.430 41.290 152.980 #  CL3
2461 821 1 0.00 44.720 44.580 55.320 #  CL1
2462 821 2 0.00 42.790 46.610 54.420 #  CL2
2463 821 3 0.00 46.150 43.560 54.200 #  CL3
2464 822 1 0.00 43.880 45.680 60.520 #  CL1
2465 822 2 0.00 45.830 43.710 59.590 #  CL2
2466 822 3 0.00 42.430 46.610 59.480 #  CL3
2467 823 1 0.00 44.720 44.580 65.710 #  CL1
2468 823 2 0.00 42.790 46.610 64.800 #  CL2
2469 823 3 0.00 46.150 43.560 64.590 #  CL3
2470 824 1 0.00 43.880 45.680 70.910 #  CL1
2471 824 2 0.00 45.830 43.710 69.980 #  CL2
2472 824 3 0.00 42.430 46.610 69.870 #  CL3
2473 825 1 0.00 44.720 44.580 76.100 #  CL1
2474 825 2 0.00 42.790 46.610 75.190 #  CL2
2475 825 3 0.00 46.150 43.560 74.980 #  CL3
2476 826 1 0.00 43.880 45.680 81.300 #  CL1
2477 826 2 0.00 45.830 43.710 80.370 #  CL2
2478 826 3 0.00 42.430 46.610 80.260 #  CL3
2479 827 1 0.00 44.720 44.580 86.490 #  CL1
2480 827 2 0.00 42.790 46.610 85.580 #  CL2
2481 827 3 0.00 46.150 43.560 85.370 #  CL3
2482 828 1 0.00 43.880 45.680 91.690 #  CL1
2483 828 2 0.00 45.830 43.710 90.760 #  CL2
2484 828 3 0.00 42.430 46.610 90.650 #  CL3
2485 829 1 0.00 44.720 44.580 96.870 #  CL1
2486 829 2 0.00 42.790 46.610 95.970 #  CL2
2487 829 3 0.00 46.150 43.560 95.750 #  CL3
2488 830 1 0.00 43.880 45.690 102.070 #  CL1
2489 830 2 0.00 45.830 43.710 101.140 #  CL2
2490 830 3 0.00 42.430 46.610 101.040 #  CL3
2491 831 1 0.00 44.720 44.580 107.260 #  CL1
2492 831 2 0.00 42.790 46.610 106.360 #  CL2
2493 831 3 0.00 46.150 43.560 106.140 #  CL3
2494 832 1 0.00 43.880 45.680 112.460 #  CL1
2495 832 2 0.00 45.830 43.710 111.530 #  CL2
2496 832 3 0.00 42.430 46.610 111.420 #  CL3
2497 833 1 0.00 44.720 44.580 117.650 #  CL1
2498 833 2 0.00 42.790 46.610 116.750 #  CL2
2499 833 3 0.00 46.150 43.560 116.530 #  CL3
2500 834 1 0.00 43.880 45.680 122.850 #  CL1
2501 834 2 0.00 45.830 43.710 121.920 #  CL2
2502 834 3 0.00 42.430 46.610 121.810 #  CL3
2503 835 1 0.00 44.720 44.580 128.040 #  CL1
2504 835 2 0.00 42.790 46.610 127.140 #  CL2
2505 835 3 0.00 46.150 43.560 126.920 #  CL3
2506 836 1 0.00 43.880 45.680 133.240 #  CL1
2507 836 2 0.00 45.830 43.710 132.310 #  CL2
2508 836 3 0.00 42.430 46.610 132.200 #  CL3
2509 837 1 0.00 44.720 44.580 138.430 #  CL1
2510 837 2 0.00 42.790 46.610 137.520 #  CL2
2511 837 3 0.00 46.150 43.560 137.310 #  CL3
2512 838 1 0.00 43.880 45.680 143.630 #  CL1
2513 838 2 0.00 45.830 43.710 142.700 #  CL2
2514 838 3 0.00 42.430 46.610 142.590 #  CL3
2515 839 1 0.00 44.720 44.580 148.820 #  CL1
2516 839 2 0.00 42.790 46.610 147.910 #  CL2
2517 839 3 0.00 46.150 43.560 147.700 #  CL3
2518 840 1 0.00 43.880 45.680 154.020 #  CL1
2519 840 2 0.00 45.830 43.710 153.090 #  CL2
2520 840 3 0.00 42.430 46.610 152.980 #  CL3
2521 841 1 0.00 50.680 17.660 55.320 #  CL1
2522 841 2 0.00 48.750 19.690 54.420 #  CL2
2523 841 3 0.00 52.110 16.640 54.200 #  CL3
2524 842 1 0.00 49.840 18.760 60.520 #  CL1
2525 842 2 0.00 51.790 16.790 59.590 #  CL2
2526 842 3 0.00 48.390 19.700 59.480 #  CL3
2527 843 1 0.00 50.680 17.660 65.710 #  CL1
2528 843 2 0.00 48.750 19.690 64.800 #  CL2
2529 843 3 0.00 52.110 16.640 64.590 #  CL3
2530 844 1 0.00 49.840 18.760 70.910 #  CL1
2531 844 2 0.00 51.790 16.790 69.980 #  CL2
2532 844 3 0.00 48.390 19.700 69.870 #  CL3
2533 845 1 0.00 50.680 17.660 76.100 #  CL1
2534 845 2 0.00 48.750 19.690 75.190 #  CL2
2535 845 3 0.00 52.110 16.640 74.980 #  CL3
2536 846 1 0.00 49.840 18.760 81.300 #  CL1
2537 846 2 0.00 51.790 16.790 80.370 #  CL2
2538 846 3 0.00 48.390 19.690 80.260 #  CL3
2539 847 1 0.00 50.680 17.660 86.490 #  CL1
2540 847 2 0.00 48.750 19.690 85.580 #  CL2
2541 847 3 0.00 52.110 16.640 85.370 #  CL3
2542 848 1 0.00 49.840 18.760 91.690 #  CL1
2543 848 2 0.00 51.790 16.790 90.760 #  CL2
2544 848 3 0.00 48.390 19.700 90.650 #  CL3
2545 849 1 0.00 50.680 17.660 96.870 #  CL1
2546 849 2 0.00 48.750 19.690 95.970 #  CL2
2547 849 3 0.00 52.110 16.640 95.750 #  CL3
2548 850 1 0.00 49.840 18.770 102.070 #  CL1
2549 850 2 0.00 51.790 16.790 101.140 #  CL2
2550 850 3 0.00 48.390 19.700 101.040 #  CL3
2551 851 1 0.00 50.680 17.660 107.260 #  CL1
2552 851 2 0.00 48.750 19.690 106.360 #  CL2
2553 851 3 0.00 52.110 16.640 106.140 #  CL3
2554 852 1 0.00 49.840 18.760 112.460 #  CL1
2555 852 2 0.00 51.790 16.790 111.530 #  CL2
2556 852 3 0.00 48.390 19.700 111.420 #  CL3
2557 853 1 0.00 50.680 17.660 117.650 #  CL1
2558 853 2 0.00 48.750 19.690 116.750 #  CL2
2559 853 3 0.00 52.110 16.640 116.530 #  CL3
2560 854 1 0.00 49.840 18.760 122.850 #  CL1
2561 854 2 0.00 51.790 16.790 121.920 #  CL2
2562 854 3 0.00 48.390 19.700 121.810 #  CL3
2563 855 1 0.00 50.680 17.660 128.040 #  CL1
2564 855 2 0.00 48.750 19.690 127.140 #  CL2
2565 855 3 0.00 52.110 16.640 126.920 #  CL3
2566 856 1 0.00 49.840 18.760 133.240 #  CL1
2567 856 2 0.00 51.790 16.790 132.310 #  CL2
2568 856 3 0.00 48.390 19.700 132.200 #  CL3
2569 857 1 0.00 50.680 17.660 138.430 #  CL1
2570 857 2 0.00 48.750 19.690 137.520 #  CL2
2571 857 3 0.00 52.110 16.640 137.310 #  CL3
2572 858 1 0.00 49.840 18.760 143.630 #  CL1
2573 858 2 0.00 51.790 16.790 142.700 #  CL2
2574 858 3 0.00 48.390 19.700 142.590 #  CL3
2575 859 1 0.00 50.680 17.660 148.820 #  CL1
2576 859 2 0.00 48.750 19.690 147.910 #  CL2
2577 859 3 0.00 52.110 16.640 147.700 #  CL3
2578 860 1 0.00 49.840 18.760 154.020 #  CL1
2579 860 2 0.00 51.790 16.790 153.090 #  CL2
2580 860 3 0.00 48.390 19.700 152.980 #  CL3
2581 861 1 0.00 50.680 22.980 55.320 #  CL1
2582 861 2 0.00 48.750 25.010 54.420 #  CL2
2583 861 3 0.00 52.110 21.960 54.200 #  CL3
2584 862 1 0.00 49.840 24.080 60.520 #  CL1
2585 862 2 0.00 51.790 22.110 59.590 #  CL2
2586 862 3 0.00 48.390 25.020 59.480 #  CL3
2587 863 1 0.00 50.680 22.980 65.710 #  CL1
2588 863 2 0.00 48.750 25.010 64.800 #  CL2
2589 863 3 0.00 52.110 21.960 64.590 #  CL3
2590 864 1 0.00 49.840 24.080 70.910 #  CL1
2591 864 2 0.00 51.790 22.110 69.980 #  CL2
2592 864 3 0.00 48.390 25.020 69.870 #  CL3
2593 865 1 0.00 50.680 22.980 76.100 #  CL1
2594 865 2 0.00 48.750 25.010 75.190 #  CL2
2595 865 3 0.00 52.110 21.960 74.980 #  CL3
2596 866 1 0.00 49.840 24.080 81.300 #  CL1
2597 866 2 0.00 51.790 22.110 80.370 #  CL2
2598 866 3 0.00 48.390 25.010 80.260 #  CL3
2599 867 1 0.00 50.680 22.980 86.490 #  CL1
2600 867 2 0.00 48.750 25.010 85.580 #  CL2
2601 867 3 0.00 52.110 21.960 85.370 #  CL3
2602 868 1 0.00 49.840 24.080 91.690 #  CL1
2603 868 2 0.00 51.790 22.110 90.760 #  CL2
2604 868 3 0.00 48.390 25.020 90.650 #  CL3
2605 869 1 0.00 50.680 22.980 96.870 #  CL1
2606 869 2 0.00 48.750 25.010 95.970 #  CL2
2607 869 3 0.00 52.110 21.960 95.750 #  CL3
2608 870 1 0.00 49.840 24.090 102.070 #  CL1
2609 870 2 0.00 51.790 22.110 101.140 #  CL2
2610 870 3 0.00 48.390 25.020 101.040 #  CL3
2611 871 1 0.00 50.680 22.980 107.260 #  CL1
2612 871 2 0.00 48.750 25.010 106.360 #  CL2
2613 871 3 0.00 52.110 21.960 106.140 #  CL3
2614 872 1 0.00 49.840 24.080 112.460 #  CL1
2615 872 2 0.00 51.790 22.110 111.530 #  CL2
2616 872 3 0.00 48.390 25.020 111.420 #  CL3
2617 873 1 0.00 50.680 22.980 117.650 #  CL1
2618 873 2 0.00 48.750 25.010 116.750 #  CL2
2619 873 3 0.00 52.110 21.960 116.530 #  CL3
2620 874 1 0.00 49.840 24.080 122.850 #  CL1
2621 874 2 0.00 51.790 22.110 121.920 #  CL2
2622 874 3 0.00 48.390 25.020 121.810 #  CL3
2623 875 1 0.00 50.680 22.980 128.040 #  CL1
2624 875 2 0.00 48.750 25.010 127.140 #  CL2
2625 875 3 0.00 52.110 21.960 126.920 #  CL3
2626 876 1 0.00 49.840 24.080 133.240 #  CL1
2627 876 2 0.00 51.790 22.110 132.310 #  CL2
2628 876 3 0.00 48.390 25.020 132.200 #  CL3
2629 877 1 0.00 50.680 22.980 138.430 #  CL1
2630 877 2 0.00 48.750 25.010 137.520 #  CL2
2631 877 3 0.00 52.110 21.960 137.310 #  CL3
2632 878 1 0.00 49.840 24.080 143.630 #  CL1
2633 878 2 0.00 51.790 22.110 142.700 #  CL2
2634 878 3 0.00 48.390 25.020 142.590 #  CL3
2635 879 1 0.00 50.680 22.980 148.820 #  CL1
2636 879 2 0.00 48.750 25.010 147.910 #  CL2
2637 879 3 0.00 52.110 21.960 147.700 #  CL3
2638 880 1 0.00 49.840 24.080 154.020 #  CL1
2639 880 2 0.00 51.790 22.110 153.090 #  CL2
2640 880 3 0.00 48.390 25.020 152.980 #  CL3
2641 881 1 0.00 50.680 28.300 55.320 #  CL1
2642 881 2 0.00 48.750 30.330 54.420 #  CL2
2643 881 3 0.00 52.110 27.280 54.200 #  CL3
2644 882 1 0.00 49.840 29.400 60.520 #  CL1
2645 882 2 0.00 51.790 27.430 59.590 #  CL2
2646 882 3 0.00 48.390 30.340 59.480 #  CL3
2647 883 1 0.00 50.680 28.300 65.710 #  CL1
2648 883 2 0.00 48.750 30.330 64.800 #  CL2
2649 883 3 0.00 52.110 27.280 64.590 #  CL3
2650 884 1 0.00 49.840 29.400 70.910 #  CL1
2651 884 2 0.00 51.790 27.430 69.980 #  CL2
2652 884 3 0.00 48.390 30.340 69.870 #  CL3
2653 885 1 0.00 50.680 28.300 76.100 #  CL1
2654 885 2 0.00 48.750 30.330 75.190 #  CL2
2655 885 3 0.00 52.110 27.280 74.980 #  CL3
2656 886 1 0.00 49.840 29.400 81.300 #  CL1
2657 886 2 0.00 51.790 27.430 80.370 #  CL2
2658 886 3 0.00 48.390 30.330 80.260 #  CL3
2659 887 1 0.00 50.680 28.300 86.490 #  CL1
2660 887 2 0.00 48.750 30.330 85.580 #  CL2
2661 887 3 0.00 52.110 27.280 85.370 #  CL3
2662 888 1 0.00 49.840 29.400 91.690 #  CL1
2663 888 2 0.00 51.790 27.430 90.760 #  CL2
2664 888 3 0.00 48.390 30.340 90.650 #  CL3
2665 889 1 0.00 50.680 28.300 96.870 #  CL1
2666 889 2 0.00 48.750 30.330 95.970 #  CL2
2667 889 3 0.00 52.110 27.280 95.750 #  CL3
2668 890 1 0.00 49.840 29.410 102.070 #  CL1
2669 890 2 0.00 51.790 27.430 101.140 #  CL2
2670 890 3 0.00 48.390 30.340 101.040 #  CL3
2671 891 1 0.00 50.680 28.300 107.260 #  CL1
2672 891 2 0.00 48.750 30.330 106.360 #  CL2
2673 891 3 0.00 52.110 27.280 106.140 #  CL3
2674 892 1 0.00 49.840 29.400 112.460 #  CL1
2675 892 2 0.00 51.790 27.430 111.530 #  CL2
2676 892 3 0.00 48.390 30.340 111.420 #  CL3
2677 893 1 0.00 50.680 28.300 117.650 #  CL1
2678 893 2 0.00 48.750 30.330 116.750 #  CL2
2679 893 3 0.00 52.110 27.280 116.530 #  CL3
2680 894 1 0.00 49.840 29.400 122.850 #  CL1
2681 894 2 0.00 51.790 27.430 121.920 #  CL2
2682 894 3 0.00 48.390 30.340 121.810 #  CL3
2683 895 1 0.00 50.680 28.300 128.040 #  CL1
2684 895 2 0.00 48.750 30.330 127.140 #  CL2
2685 895 3 0.00 52.110 27.280 126.920 #  CL3
2686 896 1 0.00 49.840 29.400 133.240 #  CL1
2687 896 2 0.00 51.790 27.430 132.310 #  CL2
2688 896 3 0.00 48.390 30.340 132.200 #  CL3
2689 897 1 0.00 50.680 28.300 138.430 #  CL1
2690 897 2 0.00 48.750 30.330 137.520 #  CL2
2691 897 3 0.00 52.110 27.280 137.310 #  CL3
2692 898 1 0.00 49.840 29.400 143.630 #  CL1
2693 898 2 0.00 51.790 27.430 142.700 #  CL2
2694 898 3 0.00 48.390 30.340 142.590 #  CL3
2695 899 1 0.00 50.680 28.300 148.820 #  CL1
