# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
5.160000e+02,2.600265e+03,9.900113e-01,1.026299e+01,6.528591e-01,9.062473e+00,8.949842e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.715302e-01,7.083081e-01,8.939063e-01,7.674037e+01
5.170000e+02,2.605447e+03,9.562332e-01,1.193334e+01,-1.000000e+00,9.223168e+00,8.696545e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.460071e-01,0.000000e+00,7.952302e-01,1.310559e+01
5.180000e+02,2.609488e+03,9.430314e-01,1.021824e+01,6.984233e-01,9.109251e+00,8.862471e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.059717e-01,6.905222e-01,8.866318e-01,7.540822e+01
5.190000e+02,2.601944e+03,9.733819e-01,1.006112e+01,7.171385e-01,9.095711e+00,9.103550e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.237130e-01,8.298625e-01,9.922387e-01,9.062548e+01
5.200000e+02,2.603354e+03,9.653305e-01,1.084378e+01,6.832219e-01,9.159093e+00,9.042445e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.213774e-01,7.262969e-01,9.363742e-01,8.328664e+01
5.210000e+02,2.600268e+03,9.899580e-01,1.084508e+01,6.349206e-01,9.166436e+00,8.892671e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.264846e-01,3.527289e-01,8.687059e-01,5.160528e+01
5.220000e+02,2.601387e+03,9.774214e-01,9.600246e+00,7.224605e-01,9.049079e+00,9.015361e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.675180e-01,0.000000e+00,8.496859e-01,2.225552e+01
5.230000e+02,2.603149e+03,9.663701e-01,9.835776e+00,7.893841e-01,9.065883e+00,8.727072e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.157582e-01,9.516686e-01,9.654862e-01,8.307281e+01
5.240000e+02,2.603412e+03,9.650419e-01,1.082765e+01,6.473081e-01,9.163009e+00,8.953542e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.877786e-01,7.760941e-01,9.439044e-01,8.658463e+01
5.250000e+02,2.601612e+03,9.757035e-01,9.345325e+00,8.077374e-01,9.039592e+00,8.711695e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.110708e-01,7.943310e-01,9.149134e-01,8.845079e+01
5.260000e+02,2.605241e+03,9.570329e-01,9.217360e+00,7.704635e-01,9.021822e+00,8.739455e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.226655e-01,7.092147e-01,9.179767e-01,7.724212e+01
5.270000e+02,2.604791e+03,9.588393e-01,1.084616e+01,6.247757e-01,9.149760e+00,8.879811e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.488686e-01,8.180591e-01,9.397030e-01,8.447730e+01
5.280000e+02,2.604068e+03,9.619508e-01,1.187804e+01,6.098612e-01,9.210699e+00,8.774931e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.935403e-01,7.460092e-01,9.111058e-01,8.402270e+01
5.290000e+02,2.606582e+03,9.520972e-01,9.357560e+00,7.619078e-01,9.051786e+00,8.656438e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.759206e-01,0.000000e+00,8.226791e-01,2.201164e+01
5.300000e+02,2.602601e+03,9.693421e-01,1.007130e+01,7.968065e-01,9.080256e+00,8.905388e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.774573e-01,7.046596e-01,8.921546e-01,8.207038e+01
5.310000e+02,2.600829e+03,9.824601e-01,1.040498e+01,6.608894e-01,9.091530e+00,9.243003e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.874039e-01,7.479433e-01,8.954507e-01,7.043378e+01
5.320000e+02,2.604279e+03,9.610140e-01,1.098564e+01,6.315242e-01,9.173663e+00,8.854509e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.349186e-01,7.241236e-01,9.396335e-01,7.277677e+01
5.330000e+02,2.595964e+03,9.620934e-01,1.008785e+01,7.456812e-01,9.084556e+00,9.057974e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.882399e-01,7.219473e-01,9.214572e-01,8.321146e+01
5.340000e+02,2.604356e+03,9.606762e-01,1.063465e+01,6.365108e-01,9.162485e+00,8.847167e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.745031e-01,3.422004e-01,8.822781e-01,5.077494e+01
5.350000e+02,2.600641e+03,9.845369e-01,9.868125e+00,7.604680e-01,9.052146e+00,8.946303e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.956833e-01,6.772828e-01,8.748624e-01,7.998229e+01
5.360000e+02,2.600783e+03,9.829398e-01,1.096676e+01,6.614712e-01,9.164700e+00,9.014317e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.955215e-01,3.494611e-01,9.168879e-01,4.677593e+01
5.370000e+02,2.604134e+03,9.616532e-01,9.251843e+00,7.844829e-01,9.022701e+00,8.723860e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.161021e-01,0.000000e+00,8.451819e-01,2.731852e+01
5.380000e+02,2.605249e+03,9.570023e-01,1.026133e+01,7.121111e-01,9.103237e+00,9.090507e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.038443e-01,6.850100e-01,8.779745e-01,7.023139e+01
5.390000e+02,2.603797e+03,9.631929e-01,9.365396e+00,7.688015e-01,9.002958e+00,8.789549e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.253569e-01,3.380623e-01,8.290160e-01,5.086419e+01
5.400000e+02,2.605158e+03,9.573602e-01,1.013133e+01,6.815425e-01,9.088692e+00,9.230476e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.485168e-01,7.397803e-01,9.633481e-01,8.441111e+01
5.410000e+02,2.603965e+03,9.624173e-01,1.003806e+01,7.610971e-01,9.064836e+00,8.948584e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.802495e-01,0.000000e+00,8.057858e-01,2.462079e+01
5.420000e+02,2.605178e+03,9.572812e-01,9.831967e+00,7.457813e-01,9.069484e+00,8.864567e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.973663e-01,7.094311e-01,9.363227e-01,7.728938e+01
5.430000e+02,2.602535e+03,9.697184e-01,1.037310e+01,6.685020e-01,9.132556e+00,8.778600e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.468152e-01,0.000000e+00,8.155235e-01,2.165802e+01
5.440000e+02,2.603426e+03,9.649735e-01,1.083260e+01,6.382614e-01,9.168178e+00,8.835179e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.092310e-01,8.069638e-01,9.747182e-01,8.879482e+01
5.450000e+02,2.605433e+03,9.562858e-01,1.181855e+01,-1.000000e+00,9.211700e+00,8.661672e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.518893e-01,3.479974e-01,8.689656e-01,3.781691e+01
5.460000e+02,2.600403e+03,9.877050e-01,1.027029e+01,7.044311e-01,9.125150e+00,8.784527e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.099900e-01,8.809541e-01,6.699276e-01,7.790188e+01
5.470000e+02,2.603841e+03,9.629878e-01,9.565869e+00,7.843362e-01,9.044279e+00,8.894754e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.733478e-01,3.358187e-01,8.445225e-01,4.591392e+01
5.480000e+02,2.605403e+03,9.564018e-01,1.042561e+01,7.000353e-01,9.110138e+00,9.087182e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.158103e-01,9.537963e-01,3.259476e+01
5.490000e+02,2.601577e+03,9.759667e-01,9.700358e+00,7.975797e-01,9.057486e+00,8.935673e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.665721e-01,7.124521e-01,8.965823e-01,7.769013e+01
5.500000e+02,2.601774e+03,9.745416e-01,1.059483e+01,6.561598e-01,9.154874e+00,8.925177e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.293337e-01,8.711242e-01,9.599613e-01,8.346926e+01
5.510000e+02,2.601850e+03,9.740159e-01,9.932984e+00,7.224610e-01,9.083641e+00,8.702317e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.553791e-01,7.493597e-01,9.302422e-01,8.493993e+01
5.520000e+02,2.605184e+03,9.572563e-01,1.075329e+01,6.317363e-01,9.153243e+00,8.864718e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.455623e-01,0.000000e+00,8.415632e-01,2.658514e+01
5.530000e+02,2.610739e+03,9.396120e-01,1.039352e+01,7.217158e-01,9.111983e+00,8.973564e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.380564e-01,0.000000e+00,7.751393e-01,2.166912e+01
5.540000e+02,2.604184e+03,9.614302e-01,1.019120e+01,7.646978e-01,9.101083e+00,8.969197e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.347901e-01,7.317699e-01,9.471658e-01,8.407496e+01
5.550000e+02,2.601773e+03,9.745510e-01,1.056836e+01,6.535648e-01,9.143271e+00,8.867316e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.197767e-01,7.593175e-01,9.647277e-01,8.555010e+01
5.560000e+02,2.600802e+03,9.827408e-01,9.900221e+00,6.999383e-01,9.098314e+00,8.709722e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.015493e-01,0.000000e+00,8.133052e-01,2.183478e+01
5.570000e+02,2.604295e+03,9.609421e-01,1.092938e+01,6.571441e-01,9.153982e+00,9.011199e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.790066e-01,0.000000e+00,7.909766e-01,2.155091e+01
5.580000e+02,2.605423e+03,9.563228e-01,1.065939e+01,6.320536e-01,9.155756e+00,8.775736e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.093712e-01,7.938392e-01,9.984238e-01,8.789061e+01
5.590000e+02,2.598071e+03,9.734839e-01,9.938052e+00,7.041069e-01,9.080588e+00,8.611200e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.466607e-01,7.681074e-01,9.424580e-01,7.467209e+01
5.600000e+02,2.600798e+03,9.827853e-01,9.300780e+00,7.142171e-01,9.042336e+00,8.534775e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.084488e-01,3.392354e-01,9.110947e-01,5.605435e+01
5.610000e+02,2.609294e+03,9.435845e-01,1.009920e+01,7.132934e-01,9.069230e+00,9.060741e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.342312e-01,8.870501e-01,9.944824e-01,8.418336e+01
5.620000e+02,2.604099e+03,9.618118e-01,1.042041e+01,7.032351e-01,9.128848e+00,8.987917e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.513399e-01,0.000000e+00,7.946211e-01,2.179230e+01
5.630000e+02,2.607230e+03,9.499084e-01,1.162713e+01,-1.000000e+00,9.212221e+00,8.677154e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.534402e-01,9.333675e-01,9.627888e-01,7.664288e+01
5.640000e+02,2.605792e+03,9.549280e-01,1.119841e+01,6.350204e-01,9.188150e+00,8.850393e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.000879e-01,0.000000e+00,7.082057e-01,2.091597e+01
5.650000e+02,2.601408e+03,9.772606e-01,9.649852e+00,7.417398e-01,9.015120e+00,8.782736e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.117153e-01,0.000000e+00,8.239343e-01,2.210604e+01
5.660000e+02,2.603005e+03,9.671188e-01,9.611454e+00,8.280902e-01,9.052360e+00,8.793763e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.333531e-01,7.100595e-01,9.235114e-01,7.269465e+01
5.670000e+02,2.602000e+03,9.730117e-01,1.004702e+01,6.710024e-01,9.120251e+00,8.721952e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.875280e-01,7.677039e-01,9.359753e-01,8.600019e+01
5.680000e+02,2.601232e+03,9.786986e-01,1.043169e+01,7.245399e-01,9.121968e+00,9.060018e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.126862e-01,7.207557e-01,9.400563e-01,8.319938e+01
5.690000e+02,2.606303e+03,9.530750e-01,1.072849e+01,6.559851e-01,9.130415e+00,9.257184e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.323699e-01,3.503692e-01,9.117291e-01,4.675838e+01
5.700000e+02,2.602953e+03,9.673962e-01,9.940424e+00,7.792421e-01,9.084584e+00,8.909762e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.901647e-01,7.135315e-01,9.087500e-01,7.767903e+01
5.710000e+02,2.604168e+03,9.615012e-01,9.955284e+00,6.828890e-01,9.049368e+00,8.923570e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.353208e-01,7.105535e-01,8.792798e-01,7.181888e+01
5.720000e+02,2.609180e+03,9.439117e-01,1.150598e+01,-1.000000e+00,9.205113e+00,8.723769e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.933716e-01,7.213625e-01,9.419739e-01,7.428669e+01
5.730000e+02,2.601432e+03,9.770699e-01,1.020694e+01,7.708934e-01,9.100064e+00,8.929161e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.326386e-01,0.000000e+00,8.366487e-01,2.238764e+01
5.740000e+02,2.607452e+03,9.491830e-01,9.706092e+00,7.584181e-01,9.080560e+00,8.719414e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.143620e-01,6.878705e-01,8.921053e-01,8.050917e+01
5.750000e+02,2.604981e+03,9.580644e-01,1.141675e+01,6.208417e-01,9.190756e+00,8.823077e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.705832e-01,7.332284e-01,9.214827e-01,8.323947e+01
5.760000e+02,2.599463e+03,9.858364e-01,1.121467e+01,6.534756e-01,9.173374e+00,9.005877e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.897768e-01,7.536328e-01,9.488657e-01,8.519812e+01
5.770000e+02,2.606330e+03,9.529765e-01,1.030192e+01,7.146717e-01,9.102664e+00,9.127385e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.013098e-01,7.082571e-01,9.160965e-01,8.206041e+01
5.780000e+02,2.605047e+03,9.578003e-01,9.884937e+00,8.036248e-01,9.065292e+00,8.796014e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.099838e-01,3.472404e-01,9.113331e-01,4.706863e+01
5.790000e+02,2.602516e+03,9.698308e-01,1.130277e+01,-1.000000e+00,9.200399e+00,8.657127e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.640993e-01,7.465545e-01,9.315871e-01,7.609447e+01
5.800000e+02,2.601951e+03,9.733369e-01,1.082652e+01,6.822970e-01,9.154498e+00,9.196299e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.112414e-01,7.887772e-01,9.421652e-01,8.237404e+01
5.810000e+02,2.601779e+03,9.745114e-01,1.018257e+01,6.625392e-01,9.115359e+00,8.635781e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.231111e-01,6.898416e-01,9.015419e-01,7.529977e+01
5.820000e+02,2.601153e+03,9.793751e-01,1.056471e+01,7.181868e-01,9.119019e+00,9.041343e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.994469e-01,7.034777e-01,9.007278e-01,7.175556e+01
5.830000e+02,2.604885e+03,9.584569e-01,9.284881e+00,7.395415e-01,9.019499e+00,8.876042e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.809391e-01,3.422154e-01,8.667610e-01,5.621690e+01
5.840000e+02,2.604276e+03,9.610285e-01,1.031323e+01,7.257169e-01,9.115265e+00,9.060529e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.276106e-01,7.729619e-01,8.659805e-01,8.640122e+01
5.850000e+02,2.606566e+03,9.521500e-01,1.088492e+01,6.489959e-01,9.176343e+00,8.840449e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.086927e-01,3.405914e-01,8.955025e-01,4.824486e+01
5.860000e+02,2.605429e+03,9.563019e-01,1.129286e+01,6.127107e-01,9.190087e+00,8.796327e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.649482e-01,3.463128e-01,8.706640e-01,4.583844e+01
5.870000e+02,2.596490e+03,9.645618e-01,9.974288e+00,6.253452e-01,9.108566e+00,8.465675e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.605369e-01,0.000000e+00,8.089630e-01,2.622719e+01
5.880000e+02,2.602029e+03,9.728223e-01,1.065211e+01,6.833756e-01,9.127628e+00,8.987633e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.088761e-01,8.862330e-01,9.645497e-01,8.921888e+01
5.890000e+02,2.603249e+03,9.658594e-01,1.011709e+01,7.418513e-01,9.102622e+00,9.024689e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.752230e-01,7.979518e-01,9.738806e-01,8.718591e+01
5.900000e+02,2.603814e+03,9.631102e-01,1.022161e+01,7.323724e-01,9.105811e+00,9.045190e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.911418e-01,0.000000e+00,8.467415e-01,2.223372e+01
5.910000e+02,2.600873e+03,9.820047e-01,1.039679e+01,7.237546e-01,9.108308e+00,8.961873e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.905150e-01,0.000000e+00,7.027870e-01,2.152367e+01
5.920000e+02,2.601338e+03,9.778197e-01,9.864644e+00,7.909796e-01,9.092220e+00,8.838610e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.142525e-01,7.608203e-01,9.211184e-01,8.286657e+01
5.930000e+02,2.600143e+03,9.926449e-01,1.084071e+01,6.909921e-01,9.160273e+00,9.131381e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.093373e-01,8.801570e-01,9.875566e-01,8.957527e+01
5.940000e+02,2.603490e+03,9.646593e-01,1.065427e+01,6.726069e-01,9.132404e+00,8.889155e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.347635e-01,0.000000e+00,8.645940e-01,2.195388e+01
5.950000e+02,2.600246e+03,9.903712e-01,1.090898e+01,6.280257e-01,9.155426e+00,8.832046e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.694304e-01,0.000000e+00,8.057854e-01,2.153693e+01
5.960000e+02,2.598834e+03,9.792618e-01,1.048858e+01,6.349124e-01,9.148961e+00,8.804652e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.869589e-01,7.056839e-01,8.978139e-01,7.636014e+01
5.970000e+02,2.604608e+03,9.596023e-01,1.083114e+01,6.548417e-01,9.153381e+00,9.014036e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.138334e-01,7.133431e-01,9.261664e-01,8.214408e+01
5.980000e+02,2.603677e+03,9.637558e-01,1.073558e+01,6.176360e-01,9.166102e+00,8.738411e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.232584e-01,7.087133e-01,9.176334e-01,8.147426e+01
5.990000e+02,2.600579e+03,9.852913e-01,8.970712e+00,6.665963e-01,8.922856e+00,-1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,7.491669e-01,0.000000e+00,7.337113e-01,1.192799e+01
6.000000e+02,2.604149e+03,9.615860e-01,1.038531e+01,7.194078e-01,9.109076e+00,8.931239e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.114978e-01,1.000000e+00,8.136704e-01,8.874379e+01
6.010000e+02,2.600326e+03,9.889264e-01,1.031526e+01,6.234524e-01,9.138568e+00,8.585645e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.206376e-01,8.741620e-01,9.614051e-01,8.960637e+01
6.020000e+02,2.602054e+03,9.726599e-01,1.035476e+01,6.629848e-01,9.143142e+00,8.878453e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.132713e-01,8.394775e-01,9.620342e-01,8.935661e+01
6.030000e+02,2.604807e+03,9.587739e-01,1.006269e+01,6.729287e-01,9.053717e+00,8.927202e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.488177e-01,6.951945e-01,9.251632e-01,7.591155e+01
6.040000e+02,2.601568e+03,9.760337e-01,8.732892e+00,6.964094e-01,8.959132e+00,8.645116e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.285634e-01,0.000000e+00,8.509526e-01,2.193954e+01
6.050000e+02,2.601154e+03,9.793663e-01,1.062938e+01,7.104384e-01,9.126854e+00,9.091775e-01,1.000000e+00,1.000000e+00,0.000000e+00,8.217998e-01,7.881283e-01,9.917080e-01,8.312243e+01
6.060000e+02,2.609487e+03,9.430342e-01,1.123184e+01,6.650513e-01,9.165726e+00,9.097821e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.713811e-01,8.214734e-01,9.794257e-01,8.648315e+01
6.070000e+02,2.604706e+03,9.591935e-01,1.069397e+01,6.772255e-01,9.142939e+00,8.925619e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.801311e-01,3.561477e-01,9.027084e-01,4.708878e+01
6.080000e+02,2.602473e+03,9.700807e-01,1.091739e+01,6.418644e-01,9.164286e+00,8.968255e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.136359e-01,8.009947e-01,9.181000e-01,8.208887e+01
6.090000e+02,2.608522e+03,9.458479e-01,1.044886e+01,6.589426e-01,9.082299e+00,9.107846e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.319331e-01,7.982223e-01,9.729435e-01,8.831816e+01
6.100000e+02,2.603197e+03,9.661202e-01,1.009308e+01,6.898207e-01,9.090445e+00,8.669071e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.894900e-01,7.191300e-01,9.064206e-01,8.248544e+01
6.110000e+02,2.605244e+03,9.570198e-01,1.002426e+01,7.876631e-01,9.090317e+00,8.766574e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.783171e-01,7.002987e-01,8.870174e-01,7.656270e+01
6.120000e+02,2.602243e+03,9.714640e-01,9.716582e+00,8.612158e-01,9.049933e+00,8.783737e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.211739e-01,8.627976e-01,9.383315e-01,8.372909e+01
6.130000e+02,2.603597e+03,9.641380e-01,1.077149e+01,6.650414e-01,9.150686e+00,8.932640e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.871796e-01,7.730478e-01,9.436434e-01,8.644378e+01
6.140000e+02,2.600566e+03,9.854631e-01,1.138418e+01,-1.000000e+00,9.183171e+00,8.850253e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.119366e-01,0.000000e+00,8.646217e-01,1.367555e+01
6.150000e+02,2.600621e+03,9.847800e-01,1.000167e+01,7.435705e-01,9.070514e+00,8.992679e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.077990e-01,7.728308e-01,9.281907e-01,7.232498e+01
6.160000e+02,2.603443e+03,9.648902e-01,1.048799e+01,7.110064e-01,9.125011e+00,9.072550e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.608704e-01,9.130606e-01,9.426176e-01,8.588977e+01
6.170000e+02,2.597978e+03,9.728691e-01,1.098787e+01,6.753756e-01,9.162121e+00,9.036590e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.671929e-01,8.853219e-01,9.695226e-01,8.631064e+01
6.180000e+02,2.600610e+03,9.849132e-01,9.702244e+00,7.799631e-01,9.082561e+00,8.801293e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.966606e-01,6.744756e-01,8.945070e-01,7.491085e+01
6.190000e+02,2.599698e+03,9.893322e-01,9.521508e+00,7.834916e-01,9.047910e+00,8.817581e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.794602e-01,9.814075e-01,8.710089e-01,8.719017e+01
6.200000e+02,2.601443e+03,9.769828e-01,1.100236e+01,6.434086e-01,9.154457e+00,8.837296e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.526678e-01,8.083168e-01,9.587867e-01,8.500129e+01
6.210000e+02,2.604497e+03,9.600725e-01,1.000439e+01,7.327966e-01,9.061757e+00,9.026981e-01,1.000000e+00,5.000000e-01,5.000000e-01,6.907352e-01,0.000000e+00,8.731480e-01,2.734358e+01
6.220000e+02,2.601659e+03,9.753594e-01,1.088395e+01,-1.000000e+00,9.166022e+00,8.578201e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.040781e-01,0.000000e+00,8.349844e-01,1.334082e+01
6.230000e+02,2.606729e+03,9.515882e-01,1.024714e+01,7.423676e-01,9.120731e+00,8.939656e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.903680e-01,7.578038e-01,9.708643e-01,8.584020e+01
6.240000e+02,2.605514e+03,9.559756e-01,1.073072e+01,6.546737e-01,9.164430e+00,8.943896e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.904310e-01,7.451467e-01,9.417249e-01,8.439409e+01
6.250000e+02,2.603160e+03,9.663107e-01,1.058205e+01,6.689762e-01,9.146429e+00,8.957575e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.233336e-01,7.180004e-01,8.821284e-01,8.232589e+01
6.260000e+02,2.603171e+03,9.662557e-01,9.335895e+00,7.965743e-01,9.022114e+00,8.671777e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.085738e-01,0.000000e+00,8.462118e-01,2.238110e+01
6.270000e+02,2.606067e+03,9.539211e-01,9.999702e+00,7.497932e-01,9.080044e+00,9.000884e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.936596e-01,7.257793e-01,9.240241e-01,7.344368e+01
6.280000e+02,2.607029e+03,9.505764e-01,9.662383e+00,7.940795e-01,9.055670e+00,8.899889e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.810127e-01,7.571147e-01,9.007811e-01,8.034802e+01
6.290000e+02,2.600777e+03,9.830102e-01,1.173764e+01,-1.000000e+00,9.211822e+00,8.709489e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.306297e-01,6.787566e-01,8.352487e-01,6.095900e+01
6.300000e+02,2.603224e+03,9.659844e-01,1.042806e+01,6.674922e-01,9.140479e+00,8.844475e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.353439e-01,7.025196e-01,8.693842e-01,7.611291e+01
6.310000e+02,2.606734e+03,9.515728e-01,1.071368e+01,6.794943e-01,9.137553e+00,8.963271e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.184013e-01,7.918445e-01,9.574717e-01,8.785345e+01
6.320000e+02,2.607119e+03,9.502754e-01,1.074149e+01,7.089004e-01,9.134152e+00,9.104491e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.462729e-01,6.826266e-01,8.480930e-01,7.987245e+01
6.330000e+02,2.609196e+03,9.438668e-01,1.081679e+01,6.488325e-01,9.162602e+00,8.961498e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.887239e-01,7.383843e-01,9.346677e-01,8.380449e+01
6.340000e+02,2.607607e+03,9.486854e-01,1.038758e+01,6.757405e-01,9.109429e+00,9.151007e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.452465e-01,7.398236e-01,9.163693e-01,7.406713e+01
6.350000e+02,2.605759e+03,9.550528e-01,9.865352e+00,7.837980e-01,9.076156e+00,8.843416e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.166709e-01,0.000000e+00,8.437093e-01,2.233451e+01
6.360000e+02,2.603083e+03,9.667138e-01,9.932523e+00,7.814476e-01,9.072279e+00,8.904560e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.644533e-01,0.000000e+00,8.656099e-01,2.252114e+01
6.370000e+02,2.600241e+03,9.904648e-01,1.038016e+01,6.775968e-01,9.119791e+00,8.836915e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.571603e-01,0.000000e+00,8.022778e-01,2.177015e+01
6.380000e+02,2.597035e+03,9.673342e-01,1.045480e+01,7.281205e-01,9.114607e+00,9.065655e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.849687e-01,8.475678e-01,9.189592e-01,8.755271e+01
